Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,9,81.7693444211036,275,0.5731218736618757,0.9891891891891892,0.9892614803133156
JapaneseVowels,10,91.49902115575968,315,0.7479998636990786,0.9864864864864864,0.9865455837402068
JapaneseVowels,11,111.61890739947556,386,0.5237611085176468,0.981081081081081,0.9810105580898402
JapaneseVowels,12,116.74849396944046,399,0.5421035848557949,0.981081081081081,0.98102277408006
JapaneseVowels,13,88.24833447486162,302,0.5740415994077921,0.9891891891891892,0.9891890911762332
JapaneseVowels,14,126.54335001297297,438,0.5285565033555031,0.9864864864864864,0.9865127205434104
JapaneseVowels,15,105.29645262286068,355,0.544527318328619,0.9864864864864864,0.9865533945066384
JapaneseVowels,16,90.18125130608678,300,0.5677158515900373,0.9945945945945946,0.994607349184608
JapaneseVowels,17,98.21363833546638,343,0.5238892529159784,0.9891891891891892,0.9891683274296534
JapaneseVowels,18,121.71695349179208,416,0.5454673394560814,0.9864864864864864,0.9865075859862532
JapaneseVowels,19,87.49528521299362,301,0.5474030487239361,0.981081081081081,0.9811928913278238
LSST,0,1969.358914718032,800,1.0251375529915094,0.6476074614760746,0.6290695628616951
LSST,1,2138.0800780951977,869,0.8889895901083946,0.6196269261962692,0.5949594064335251
LSST,2,1661.8035860583186,674,0.8483261708170176,0.6066504460665044,0.5793300112304272
LSST,3,1935.4551868028936,785,0.8736422378569841,0.6439578264395782,0.6041108757981658
LSST,4,1883.1567367762327,764,0.8531193267554045,0.5993511759935117,0.5807234569947249
LSST,5,1870.6605692263693,757,1.0175494085997343,0.6034063260340633,0.5795505298756023
LSST,6,1801.9511190094047,739,0.7890791036188602,0.6463909164639091,0.6140942836794564
LSST,7,2018.8614819347856,825,0.9260385036468506,0.6001622060016221,0.571408117333767
LSST,8,1970.1325047183784,803,0.832013513892889,0.5774533657745337,0.5673477809336872
LSST,9,1660.0462479684502,685,0.880186790600419,0.572992700729927,0.546190057593993
LSST,10,1581.3578255064783,640,1.0543345920741558,0.5750202757502028,0.5622997554616899
LSST,11,1885.8568124324083,757,0.8280732352286577,0.6074614760746148,0.5949003178008057
LSST,12,1729.1247061677277,690,0.812069583684206,0.5952960259529603,0.5781422898681782
LSST,13,1581.9106455370784,641,0.905300360172987,0.5527169505271695,0.5495011127715266
LSST,14,1799.0903406012803,729,0.8845498245209455,0.610705596107056,0.5886533045643358
LSST,15,1936.8057066444308,778,0.8958966005593538,0.6143552311435523,0.5907541409266367
LSST,16,2290.3490484431386,923,0.8733982481062412,0.5863746958637469,0.5748225030355206
LSST,17,1773.409309213981,711,0.8542411793023348,0.5928629359286294,0.5772506241985701
LSST,18,1641.2563589010388,665,0.8520797807723284,0.5628548256285483,0.5484956930710806
LSST,19,1720.8371175993234,694,0.9093284048140048,0.6021897810218978,0.5780019817858176
Libras,0,156.08589211851358,775,0.7441744338721037,0.95,0.9502807788025178
Libras,1,113.69670659303664,559,0.5539434924721718,0.9611111111111112,0.961072463768116
Libras,2,152.91329989023507,767,0.5652585551142693,0.9777777777777776,0.9777391304347826
Libras,3,140.52290488779545,704,0.5443031098693609,0.9722222222222222,0.972193236714976
Libras,4,143.71852364391088,714,0.5566304977983236,0.9666666666666668,0.9666280193236716
Libras,5,141.6198557447642,703,0.7402849271893501,0.95,0.9497791966487618
Libras,6,121.44383537583052,602,0.5375206992030144,0.95,0.9496603847038628
Libras,7,164.10193106345832,825,0.546371640637517,0.9555555555555556,0.9553808317286578
Libras,8,164.4527182355523,834,0.5410795994102955,0.9444444444444444,0.9442552616465658
Libras,9,134.6377032827586,672,0.5434020441025496,0.9277777777777778,0.9268589124241298
Libras,10,175.27345053106546,840,0.7811151836067438,0.9388888888888888,0.9380222643700904
Libras,11,111.87880816683172,533,0.5463719014078379,0.95,0.9501568190263844
Libras,12,107.62868629768492,507,0.5655737202614546,0.9388888888888888,0.9386803824195128
Libras,13,103.1564318947494,483,0.616307882592082,0.9555555555555556,0.9554708286882202
Libras,14,149.0947802849114,712,0.5812398232519627,0.9611111111111112,0.960758014931928
Libras,15,125.06294834800065,585,0.6197191122919321,0.9555555555555556,0.9554611668524712
Libras,16,151.02863322384655,721,0.5895912051200867,0.9611111111111112,0.9608175753393146
Libras,17,168.4748377483338,810,0.5432889200747013,0.9611111111111112,0.960840579710145
Libras,18,135.87531448341906,663,0.5716829523444176,0.9611111111111112,0.9608079135035656
Libras,19,172.7565440647304,898,1.0313097760081291,0.9333333333333332,0.9325204006943136
MotorImagery,0,429.0276225358248,474,0.9169914536178112,0.53,0.512397551613238
MotorImagery,1,422.9035389758647,467,0.6757409479469061,0.55,0.5477841422972566
MotorImagery,2,474.8607620671392,525,0.7399910241365433,0.57,0.5664885573142453
MotorImagery,3,380.082462079823,418,0.7107877563685179,0.51,0.5087719298245613
MotorImagery,4,458.53904194943607,509,0.6716482639312744,0.5,0.4346449570330168
MotorImagery,5,529.557210335508,584,0.9090918693691492,0.51,0.5099509950995099
MotorImagery,6,336.8474879451096,370,0.6760535910725594,0.52,0.4047619047619046
MotorImagery,7,629.9218218568712,702,0.7151492051780224,0.54,0.4623655913978494
MotorImagery,8,474.65579846315086,525,0.7497889958322048,0.53,0.5288220551378447
MotorImagery,9,597.9697239659727,664,0.6921356860548258,0.54,0.5353535353535354
MotorImagery,10,609.0916783157736,674,0.9009867683053016,0.49,0.4782608695652173
MotorImagery,11,445.884624004364,491,0.6647633239626884,0.56,0.537620849096259
MotorImagery,12,511.2035691551864,564,0.7202561646699905,0.54,0.5308037535699713
MotorImagery,13,512.9107350707054,565,0.7124930620193481,0.51,0.4579046354685253
MotorImagery,14,372.1160545237362,408,0.7354749906808138,0.52,0.4725274725274724
MotorImagery,15,447.8184324018657,494,0.6860706321895123,0.5,0.4694397283531409
MotorImagery,16,551.2040457930416,610,0.7223085407167673,0.5,0.4574652777777778
MotorImagery,17,464.293393779546,511,0.7061051167547703,0.48,0.4791666666666666
MotorImagery,18,511.792321274057,567,0.7051771357655525,0.5,0.4637494637494637
MotorImagery,19,537.3682415150106,596,0.7604874484241009,0.49,0.360501567398119
NATOPS,0,62.20515133440495,296,0.7697581462562084,0.9555555555555556,0.955249089554577
NATOPS,1,137.17813448794186,682,0.5756538100540638,0.9611111111111112,0.9603716290295896
NATOPS,2,98.40318825654684,484,0.5616598855704069,0.9722222222222222,0.9718070515615674
NATOPS,3,112.44656708836555,556,0.5538393948227167,0.9555555555555556,0.9543072978892873
NATOPS,4,93.36722878925502,461,0.5256323404610157,0.9666666666666668,0.9665552053092654
NATOPS,5,129.43220247142017,647,0.7498439438641071,0.9722222222222222,0.9718951883498628
NATOPS,6,141.66906173154712,726,0.5640902407467365,0.95,0.949801019996594
NATOPS,7,143.5169818624854,734,0.5214124917984009,0.9777777777777776,0.9775767853778028
NATOPS,8,115.42061109282076,582,0.5623623915016651,0.9777777777777776,0.97773446304471
NATOPS,9,169.19959414750338,863,0.5558492913842201,0.9611111111111112,0.960456725690572
NATOPS,10,146.19271184131503,620,1.2536905147135258,0.9611111111111112,0.9601036657949742
NATOPS,11,105.5287087392062,511,0.5423878747969866,0.9611111111111112,0.9606708910474672
NATOPS,12,157.9943068716675,775,0.5753725748509169,0.9833333333333332,0.9832376277360996
NATOPS,13,108.32522462308408,529,0.5352873392403126,0.9555555555555556,0.9550704487284092
NATOPS,14,157.20514147542417,774,0.6130056511610746,0.9611111111111112,0.960714066298302
NATOPS,15,123.75526309199633,602,0.5805794559419155,0.9666666666666668,0.9663138349717956
NATOPS,16,69.33045876957476,326,0.5482012555003166,0.95,0.9499331112090522
NATOPS,17,132.1644086446613,637,0.5561335254460573,0.9722222222222222,0.972187281238646
NATOPS,18,93.32532403804362,451,0.5379443876445293,0.9444444444444444,0.9421951947188736
NATOPS,19,130.32814439199865,635,0.604253614321351,0.9777777777777776,0.9776785714285714
PEMS-SF,0,142.88762818276882,438,1.020190333947539,0.7687861271676301,0.764947033634772
PEMS-SF,1,110.56787681765854,338,0.6713189985603094,0.7861271676300579,0.7822653261124721
PEMS-SF,2,99.51378615386784,303,0.6391973420977592,0.7803468208092486,0.7806746802867384
PEMS-SF,3,135.64501495845616,409,0.6551657766103745,0.8034682080924855,0.7989931390626422
PEMS-SF,4,119.8018443584442,364,0.6734420601278543,0.7687861271676301,0.7681886504774401
PEMS-SF,5,116.29851733706892,357,1.014386050403118,0.7572254335260116,0.7521942699446263
PEMS-SF,6,107.8064392413944,327,0.6546240113675594,0.791907514450867,0.791491065272166
PEMS-SF,7,134.44547184556723,416,1.1467402689158916,0.815028901734104,0.8102910430023019
PEMS-SF,8,121.26538508944212,369,0.6536513790488243,0.791907514450867,0.7879986813889805
PEMS-SF,9,153.47983911074698,470,0.6876794882118702,0.7861271676300579,0.782585045567844
PEMS-SF,10,120.92828280851244,352,1.0558635983616114,0.8092485549132948,0.8033682137765988
PEMS-SF,11,100.80651245638728,304,0.6480902079492807,0.7630057803468208,0.757241325450031
PEMS-SF,12,142.29828034341335,424,0.6702582389116287,0.7687861271676301,0.7651337102204155
PEMS-SF,13,125.93871435523032,372,0.7511288654059172,0.7514450867052023,0.7474289835939922
PEMS-SF,14,101.95912399701774,301,0.6758300960063934,0.7976878612716763,0.7957701837541585
PEMS-SF,15,115.68750009685756,339,0.70118005014956,0.7514450867052023,0.7463829731038852
PEMS-SF,16,185.2942325156182,558,0.6930736321955919,0.791907514450867,0.7891659128492484
PEMS-SF,17,136.0163913629949,407,0.6487542223185301,0.7687861271676301,0.7629154794271659
PEMS-SF,18,138.12436481192708,413,0.6950880475342274,0.8092485549132948,0.8073627656632834
PEMS-SF,19,148.3822140712291,441,0.6798541471362114,0.7630057803468208,0.7525516513898706
PenDigits,0,2714.6945558991283,369,1.154587920755148,0.9879931389365352,0.9879704771403036
PenDigits,1,2760.134468683973,374,1.133393170312047,0.9819897084048028,0.9819218427781152
PenDigits,2,2625.3302228823304,358,1.039443675428629,0.9814179531160664,0.981360848982856
PenDigits,3,2815.64350165613,380,1.0428878031671047,0.9842767295597484,0.9841855447084344
PenDigits,4,3306.414199365303,446,1.002643333747983,0.9828473413379074,0.9827973509082782
PenDigits,5,3199.009462306276,436,1.1481192596256733,0.9882790165809032,0.9882489545232124
PenDigits,6,2543.657685225829,346,0.9992377609014512,0.9831332189822756,0.9830353761416384
PenDigits,7,2513.4630060773343,342,0.9969466626644136,0.9868496283590624,0.9868515113862778
PenDigits,8,2506.378399953246,340,0.9656204339116812,0.9854202401372212,0.9854039680489348
PenDigits,9,2570.1691112816334,349,1.003536308184266,0.9885648942252716,0.9885148426595756
PenDigits,10,2369.9600001461804,314,1.1290042363107204,0.9868496283590624,0.986828692930922
PenDigits,11,2391.570584734902,316,1.035429835319519,0.9897084048027444,0.9896927909056564
PenDigits,12,2264.946513380856,305,1.1304600927978754,0.9839908519153804,0.983899002818087
PenDigits,13,2612.7257384527475,348,1.1846259459853172,0.9845626072041166,0.984529369069641
PenDigits,14,2836.942327285185,378,1.0445676986128092,0.9857061177815896,0.9856734074110772
PenDigits,15,2669.5018475428224,354,1.129802118986845,0.9828473413379074,0.9827458331624156
PenDigits,16,2623.4762765318155,351,0.959058340638876,0.983704974271012,0.9836501579077084
PenDigits,17,2599.0377390235662,347,0.9748288672417402,0.9877072612921668,0.9876755204403008
PenDigits,18,2141.9832144323736,286,1.0097098145633936,0.9865637507146942,0.9865627364591848
PenDigits,19,3209.8477740436792,434,1.010253680869937,0.9848484848484848,0.9848167898852772
Phoneme,0,2594.3166290130466,766,1.4818326961249113,0.3095735162541008,0.2973466090201506
Phoneme,1,3420.870099723339,1009,0.9820036347955464,0.3185207277065314,0.315863307630037
Phoneme,2,2761.5186161044985,838,0.9832030069082976,0.3059946316731285,0.3010131723969886
Phoneme,3,2311.5368955358863,710,0.9660376757383348,0.3206084103787653,0.315569386345426
Phoneme,4,2429.315691141412,749,0.9962690286338328,0.31225767968983,0.3054956405987424
Phoneme,5,3384.8922327961773,1021,1.9386569987982512,0.3191172084700268,0.3124544793007362
Phoneme,6,3152.0383022669703,937,1.487765172496438,0.3045034297643901,0.3002732069136584
Phoneme,7,2354.96791760996,698,1.0298070777207613,0.3116611989263346,0.3092475767643273
Phoneme,8,2602.231460992247,769,0.971208330243826,0.3167312854160453,0.3114280202402949
Phoneme,9,2766.6078150253743,819,0.9823814872652292,0.3098717566358485,0.3045253754160799
Phoneme,10,2382.8542264383286,705,1.4379240702837706,0.3086787951088577,0.3039708728708331
Phoneme,11,2786.179597709328,826,1.0236424580216408,0.3125559200715777,0.3069009311831228
Phoneme,12,2822.066980011761,838,1.053781222552061,0.30838055472711,0.305026443196479
Phoneme,13,2430.131385447457,721,1.0648429114371538,0.3161348046525499,0.3102002817555419
Phoneme,14,2968.6631045956165,881,0.9926168024539948,0.3194154488517745,0.3162856296416796
Phoneme,15,2831.192836517468,839,1.031588792800903,0.3024157470921563,0.299403590770874
Phoneme,16,2557.052834054455,757,1.0346025079488754,0.3134506412168207,0.3075655544952358
Phoneme,17,2663.9320287518203,789,1.0743597839027643,0.3200119296152699,0.3114289724125995
Phoneme,18,2239.254034081474,663,0.9731370471417904,0.2994333432746794,0.2942400064223417
Phoneme,19,2841.4539571199566,840,1.025972694158554,0.3176260065612884,0.3116950493405353
RacketSports,0,99.95996923185884,543,0.7383030876517296,0.9013157894736842,0.901258356497967
RacketSports,1,92.40664650686084,525,0.5282523855566978,0.9144736842105264,0.9142490419101892
RacketSports,2,84.43984782509506,451,0.5538243744522333,0.9013157894736842,0.901258356497967
RacketSports,3,85.24130267649889,468,0.5722247883677483,0.8947368421052632,0.8947368421052632
RacketSports,4,78.74104272015393,428,0.5349326692521572,0.9013157894736842,0.9013444559110192
RacketSports,5,132.12867147661746,720,0.6791641470044851,0.9210526315789472,0.9204264332982868
RacketSports,6,85.08348042145371,448,0.5287709068506956,0.9013157894736842,0.9013444559110192
RacketSports,7,79.84698342718184,430,0.52655272744596,0.9013157894736842,0.901258356497967
RacketSports,8,76.68490294367075,405,0.5028417613357306,0.9144736842105264,0.9144239089649048
RacketSports,9,103.60415432043374,553,0.5572261810302734,0.9013157894736842,0.901056586819449
RacketSports,10,89.76281827315688,472,0.7280504684895277,0.881578947368421,0.8816133321107649
RacketSports,11,92.1044909823686,497,0.5249009467661381,0.9013157894736842,0.9013444559110192
RacketSports,12,83.58995267562568,450,0.5566705893725157,0.9013157894736842,0.9013444559110192
RacketSports,13,102.2234174311161,518,0.7107635568827391,0.8947368421052632,0.8945834866887499
RacketSports,14,96.33727918751538,519,0.4971252586692571,0.9078947368421052,0.9079214805305948
RacketSports,15,84.04318510554731,449,0.4886107575148344,0.9144736842105264,0.9144239089649048
RacketSports,16,107.03790158592165,580,0.503142960369587,0.881578947368421,0.8816133321107649
RacketSports,17,95.81528447568417,514,0.4868340566754341,0.9013157894736842,0.9013444559110192
RacketSports,18,82.7231817599386,440,0.4903799965977669,0.9078947368421052,0.907760550852656
RacketSports,19,84.1128120534122,449,0.4930013176053762,0.9078947368421052,0.907760550852656
SelfRegulationSCP1,0,197.44227022118864,569,0.7521442789584398,0.7986348122866894,0.7974412225838494
SelfRegulationSCP1,1,293.5944232326001,848,0.6387906074523926,0.7849829351535836,0.7812076221969769
SelfRegulationSCP1,2,244.9815030116588,714,0.6005670614540577,0.78839590443686,0.7862302781059273
SelfRegulationSCP1,3,255.147640703246,745,0.6151479482650757,0.7781569965870307,0.7738385770734784
SelfRegulationSCP1,4,282.40803563408554,820,0.637103857472539,0.7747440273037542,0.7705769734496827
SelfRegulationSCP1,5,311.4603361133486,876,0.7289751637727022,0.7781569965870307,0.7724289733061397
SelfRegulationSCP1,6,235.14362567849457,662,0.6010819114744663,0.757679180887372,0.7508572458038493
SelfRegulationSCP1,7,225.33766953647137,631,0.5988534037023783,0.7815699658703071,0.7809577168724663
SelfRegulationSCP1,8,254.3581418748945,721,0.6109275817871094,0.7747440273037542,0.7705769734496827
SelfRegulationSCP1,9,205.31320466846228,579,0.6054445989429951,0.7918088737201365,0.7877562030997258
SelfRegulationSCP1,10,254.9611463472247,730,0.6863275971263647,0.7952218430034129,0.7931260755863814
SelfRegulationSCP1,11,267.41388143226504,767,0.5631065275520086,0.757679180887372,0.7514224169959374
SelfRegulationSCP1,12,252.22833831049505,722,0.5620623119175434,0.7986348122866894,0.7961279848392947
SelfRegulationSCP1,13,270.68417590111494,775,0.557325066998601,0.7542662116040956,0.7492387239173529
SelfRegulationSCP1,14,244.60289044119412,697,0.5542449466884136,0.7713310580204779,0.766419645649484
SelfRegulationSCP1,15,284.2442076634616,815,0.5570361111313105,0.7679180887372014,0.7616582036127528
SelfRegulationSCP1,16,232.358633896336,663,0.5592957865446806,0.7713310580204779,0.7659354160446286
SelfRegulationSCP1,17,230.8199541438371,659,0.5599797572940588,0.7542662116040956,0.7476380979429148
SelfRegulationSCP1,18,262.2891303859651,752,0.5781628806143999,0.7542662116040956,0.7492387239173529
SelfRegulationSCP1,19,233.85946368426085,667,0.5539631564170122,0.7747440273037542,0.7721116891061918
SelfRegulationSCP2,0,253.8413310982287,840,0.7141324616968632,0.4611111111111111,0.4610944782246366
SelfRegulationSCP2,1,224.55629530921576,738,0.6041893027722836,0.5222222222222223,0.5219861660079052
SelfRegulationSCP2,2,232.8242949862033,768,0.6105009149760008,0.5166666666666667,0.5112206997721528
SelfRegulationSCP2,3,216.2967324256897,715,0.5727755632251501,0.4777777777777778,0.4767441860465116
SelfRegulationSCP2,4,240.8822185397148,795,0.5971282236278057,0.4611111111111111,0.4536750211208111
SelfRegulationSCP2,5,170.32175968773663,540,0.7021490186452866,0.4666666666666667,0.4600000000000001
SelfRegulationSCP2,6,184.8571609724313,589,0.5986154973506927,0.4722222222222222,0.4708994708994709
SelfRegulationSCP2,7,218.3661330677569,707,0.5591162070631981,0.4388888888888889,0.4384555984555984
SelfRegulationSCP2,8,266.4116172809154,689,0.5683401077985764,0.4833333333333333,0.4833173863390845
SelfRegulationSCP2,9,210.76020375080407,675,0.5879116486757994,0.4777777777777778,0.4754464285714285
SelfRegulationSCP2,10,160.84946775063872,515,0.6941442117094994,0.4666666666666667,0.4664031620553359
SelfRegulationSCP2,11,190.84406991489232,614,0.9752701967954636,0.4888888888888889,0.4866071428571428
SelfRegulationSCP2,12,184.86157804355025,596,0.5275927819311619,0.4666666666666667,0.4664031620553359
SelfRegulationSCP2,13,165.9920707680285,534,0.564657635986805,0.4944444444444444,0.4936787116317889
SelfRegulationSCP2,14,247.40705659240484,812,0.546015739440918,0.4555555555555555,0.4554883318928263
SelfRegulationSCP2,15,184.6796448342502,593,0.5295215919613838,0.4944444444444444,0.4936787116317889
SelfRegulationSCP2,16,181.8767099473625,583,0.55070785805583,0.5388888888888889,0.5377332219437482
SelfRegulationSCP2,17,209.50945719331503,677,0.5526905152946711,0.4222222222222222,0.42215088282504
SelfRegulationSCP2,18,188.9044876880944,606,0.5327217653393745,0.5166666666666667,0.5165323701028064
SelfRegulationSCP2,19,236.3475015964359,771,0.9000313077121973,0.5333333333333333,0.5304931064464042
SpokenArabicDigits,0,1466.6676822733134,225,1.804996596649289,0.9954524783992724,0.9954507629662196
SpokenArabicDigits,1,1488.1779541373253,225,1.5249331556260586,0.9945429740791268,0.9945398433538526
SpokenArabicDigits,2,1249.0596961528065,190,0.8004631772637367,0.9945429740791268,0.9945398433538526
SpokenArabicDigits,3,1420.7602742016315,219,0.825312877073884,0.994088221919054,0.9940944311020172
SpokenArabicDigits,4,1774.735847249627,274,0.7898804619908333,0.9949977262391996,0.9950050020355752
SpokenArabicDigits,5,1291.5047130286694,193,1.4591153897345066,0.9927239654388358,0.992745376339819
SpokenArabicDigits,6,1415.3966991640627,214,0.814844224601984,0.9918144611186904,0.9918220243444548
SpokenArabicDigits,7,1291.551663633436,196,1.307927004992962,0.9909049567985448,0.9909011499449576
SpokenArabicDigits,8,1689.9759623035789,257,0.8421873860061169,0.9899954524783992,0.9899929031751096
SpokenArabicDigits,9,1761.1344891414046,264,0.8720255363732576,0.9931787175989086,0.9931637291192807
SpokenArabicDigits,10,1165.5876575894654,180,1.444883456453681,0.9945429740791268,0.9945472343110792
SpokenArabicDigits,11,1639.242654234171,255,0.832488652318716,0.9936334697589814,0.9936322856798722
SpokenArabicDigits,12,1468.179132860154,228,0.8052193596959114,0.994088221919054,0.9940854706040878
SpokenArabicDigits,13,1409.196945670992,216,1.435677757486701,0.9927239654388358,0.9927425127112696
SpokenArabicDigits,14,1413.6216072309762,218,0.7975147869437933,0.9945429740791268,0.9945417334474848
SpokenArabicDigits,15,1519.082113774493,235,0.8449304923415184,0.990450204638472,0.9904804472575064
SpokenArabicDigits,16,1344.1349394563586,208,0.8164086863398552,0.9913597089586176,0.991355099033302
SpokenArabicDigits,17,1390.359294483438,215,0.8207299299538136,0.994088221919054,0.9940869131644076
SpokenArabicDigits,18,1705.9014846216887,262,0.8833154328167439,0.994088221919054,0.994102340338322
SpokenArabicDigits,19,1566.4149544667453,241,0.8633350767195225,0.990450204638472,0.9904513745759742
StandWalkJump,0,123.58921462669969,562,0.5696143358945847,0.3333333333333333,0.175438596491228
StandWalkJump,1,130.62735767289996,584,0.5047959815710783,0.4,0.2865497076023391
StandWalkJump,2,146.24736237339675,492,0.5198050122708082,0.4,0.3597883597883598
StandWalkJump,3,129.8007972482592,571,0.4864026438444853,0.3333333333333333,0.2401960784313725
StandWalkJump,4,128.58481033332646,558,0.5199365187436342,0.4,0.3238095238095238
StandWalkJump,5,131.44938802719116,567,0.6082940325140953,0.2666666666666666,0.1904761904761904
StandWalkJump,6,115.57760537788272,494,0.5470309611409903,0.2,0.1666666666666666
StandWalkJump,7,125.5127992387861,564,0.5579700469970703,0.2,0.1333333333333333
StandWalkJump,8,123.56625679321589,545,0.5656597763299942,0.2,0.1111111111111111
StandWalkJump,9,123.39790950715542,528,0.5942473988980055,0.4,0.376068376068376
StandWalkJump,10,130.94649210572243,597,0.5781739931553602,0.2666666666666666,0.199074074074074
StandWalkJump,11,117.16122296266258,509,0.5299720298498869,0.4,0.3116883116883116
StandWalkJump,12,122.02721755951644,523,0.5044469647109509,0.2666666666666666,0.2128851540616246
StandWalkJump,13,115.51247587800026,535,0.5181086678057909,0.4,0.2824074074074074
StandWalkJump,14,109.5523872692138,486,0.5345781687647104,0.2,0.1693121693121693
StandWalkJump,15,123.35345434211196,552,0.5106450263410807,0.4,0.3111111111111111
StandWalkJump,16,109.12234177440403,485,0.5365892983973026,0.3333333333333333,0.2444444444444444
StandWalkJump,17,126.31897542253137,562,0.5003365073353052,0.2666666666666666,0.1481481481481481
StandWalkJump,18,112.31900896318255,501,0.5608004927635193,0.3333333333333333,0.3185185185185186
StandWalkJump,19,130.84094395115972,586,0.9539883565157652,0.2666666666666666,0.2611111111111111
UWaveGestureLibrary,0,68.7157507315278,466,0.5816552117466927,0.85625,0.8537779242253904
UWaveGestureLibrary,1,73.93297842890024,506,0.5511305369436741,0.86875,0.8654201427069367
UWaveGestureLibrary,2,47.33927718177438,312,0.5358857475221157,0.8375,0.834151505920744
UWaveGestureLibrary,3,41.30905770510435,270,0.5302588604390621,0.8625,0.858847858310585
UWaveGestureLibrary,4,70.96283409185708,518,0.954020595178008,0.871875,0.8699631626361155
UWaveGestureLibrary,5,84.32192660681903,564,0.6184298042207956,0.865625,0.8633662255235162
UWaveGestureLibrary,6,50.78293780051172,315,0.61656603962183,0.85625,0.8534295631348477
UWaveGestureLibrary,7,63.6510240547359,440,0.5474336966872215,0.853125,0.8488079407823381
UWaveGestureLibrary,8,44.19443937949836,303,0.6387348715215921,0.83125,0.8269285189280924
UWaveGestureLibrary,9,90.66400464624166,617,1.0029895566403866,0.853125,0.8497143017624944
UWaveGestureLibrary,10,77.2216503918171,578,0.5972984824329615,0.84375,0.8414248632931105
UWaveGestureLibrary,11,60.535130163654685,404,0.581555949524045,0.853125,0.8495578764844869
UWaveGestureLibrary,12,88.86851611360908,597,0.5536736007779837,0.84375,0.8383736071638186
UWaveGestureLibrary,13,75.83504807017744,501,0.6070934683084488,0.859375,0.85572321486862
UWaveGestureLibrary,14,47.70467643626034,321,0.5364529360085726,0.834375,0.8315763589447599
UWaveGestureLibrary,15,43.55708467774093,310,0.5628743320703506,0.85625,0.8528518678952837
UWaveGestureLibrary,16,67.71921025961637,477,0.592363990843296,0.840625,0.8361559206681184
UWaveGestureLibrary,17,50.60455633327365,343,0.6300338488072157,0.85,0.8456523468762642
UWaveGestureLibrary,18,77.54289195872843,542,0.614837447181344,0.85625,0.8531247346961365
UWaveGestureLibrary,19,74.38048838824034,529,0.5516400504857302,0.8625,0.8612545988143914
