Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
ERing,17,23.470563676208258,627,0.2656193505972624,0.8740740740740741,0.8733682445223345
ERing,18,23.91344111226499,662,0.257842430844903,0.8481481481481481,0.8488987334204974
ERing,19,20.97706915065646,575,0.2776281200349331,0.8777777777777778,0.8783150469490122
EigenWorms,0,1287.3959412453696,1024,0.886292920447886,0.9236641221374046,0.9249304921060644
EigenWorms,1,1070.941298390739,852,0.6448489660397172,0.931297709923664,0.9315945716709072
EigenWorms,2,691.0748627251014,547,0.6543123228475451,0.931297709923664,0.9323087913243217
EigenWorms,3,1536.9395014913753,1216,0.9721236694604158,0.9236641221374046,0.9249304921060644
EigenWorms,4,1161.4389000460503,920,0.6522948974743485,0.9236641221374046,0.9249304921060644
EigenWorms,5,782.4501670394093,1163,0.7171843852847815,0.9236641221374046,0.9249304921060644
EigenWorms,6,706.2775712944567,1048,0.3996043801307678,0.9236641221374046,0.9249304921060644
EigenWorms,7,469.0042574591935,695,0.4050242565572262,0.931297709923664,0.9323087913243217
EigenWorms,8,664.7167830094695,986,0.5153299011290073,0.9236641221374046,0.9249304921060644
EigenWorms,9,910.5903404317796,1355,0.4044145569205284,0.9236641221374046,0.9249304921060644
EigenWorms,10,364.2803429570049,541,0.6996126193553209,0.9236641221374046,0.9237206811805236
EigenWorms,11,672.658189766109,1001,0.3930326029658317,0.9236641221374046,0.9249304921060644
EigenWorms,12,449.0638323612511,668,0.4109609201550483,0.9236641221374046,0.9249304921060644
EigenWorms,13,331.0278264004737,490,0.4198772069066763,0.9083969465648856,0.9094431052240328
EigenWorms,14,486.21519283764064,722,0.3936279620975256,0.9236641221374046,0.9243933137062909
EigenWorms,15,357.3026680164039,530,0.3935198113322258,0.916030534351145,0.916561482478325
EigenWorms,16,363.7326004672796,539,0.4072622042149305,0.931297709923664,0.9323087913243217
EigenWorms,17,430.74057483673096,640,0.4059395976364612,0.9083969465648856,0.9096178785110084
EigenWorms,18,704.1347627453506,1048,0.5401309840381145,0.931297709923664,0.9323087913243217
EigenWorms,19,761.7263059690595,1135,0.4078291952610016,0.9236641221374046,0.9249304921060644
Epilepsy,0,26.47448051534593,689,0.4646926466375589,0.9637681159420288,0.9637392746412864
Epilepsy,1,22.997107821516693,643,0.2160509433597326,0.9710144927536232,0.9710144927536232
Epilepsy,2,24.268704440444708,649,0.2179538318887353,0.9710144927536232,0.9709567066546472
