Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,10,98.80064449086784,352,0.699817230924964,0.991891891891892,0.9919049210865588
JapaneseVowels,11,106.04865586943924,383,0.5567890461534262,0.9891891891891892,0.989261823044288
JapaneseVowels,12,127.41499131917952,467,0.8993509132415056,0.9891891891891892,0.989246060673169
JapaneseVowels,13,113.84204724803568,414,0.5275634881108999,0.9891891891891892,0.989246060673169
JapaneseVowels,14,131.66186618432403,476,0.5799413491040468,0.9837837837837838,0.9838053566618497
JapaneseVowels,15,75.81850456446409,271,0.5445278566330671,0.9891891891891892,0.989225387070348
JapaneseVowels,16,83.71191468276083,300,0.5572046041488647,0.9891891891891892,0.9892097967398248
JapaneseVowels,17,96.18150026351212,343,0.5846342779695988,0.991891891891892,0.991902763721402
JapaneseVowels,18,121.76032637618482,440,0.5295661818236113,0.991891891891892,0.9918978091391886
JapaneseVowels,19,79.41021449677646,281,0.5590721443295479,0.9891891891891892,0.9892560972093408
LSST,0,1794.0086506083608,769,1.0048595182597635,0.5912408759124088,0.5428398512364556
LSST,1,1916.7050939891487,820,0.8577342368662357,0.5940794809407948,0.5783558398618057
LSST,2,1987.502990188077,841,1.0420170687139034,0.4590429845904298,0.4726104394846825
LSST,3,1801.494144655764,770,0.8110392615199089,0.5608272506082725,0.5432954330516175
LSST,4,2027.363548606634,863,0.8402695041149855,0.4614760746147607,0.475850046384474
LSST,5,1620.0186481866986,692,1.03757612593472,0.551094890510949,0.5361704174449013
LSST,6,1941.4672438185664,832,0.8285130839794874,0.4862124898621249,0.4825710636703558
LSST,7,1913.213457036764,819,0.8273059148341417,0.4845904298459043,0.4902058149732042
LSST,8,1640.8879170436412,701,0.832771860063076,0.6155717761557178,0.5776382238190728
LSST,9,1875.6797095872464,801,0.8301890958100557,0.5162206001622061,0.5232895263299671
LSST,10,1867.3075834922493,788,1.011971978470683,0.5320356853203568,0.4906599983402548
LSST,11,1826.3467687200755,773,0.8268769085407257,0.6354420113544201,0.6024338803183759
LSST,12,1734.7552725300193,738,0.8344811648130417,0.4776966747769667,0.4625915423731507
LSST,13,2160.5666775219142,913,0.8370105922222137,0.4789132197891322,0.4856640816744279
LSST,14,1931.922168212012,814,0.8331188522279263,0.5235198702351987,0.5067160599400353
LSST,15,1689.873647689819,712,0.848118344321847,0.4736415247364152,0.4839535396325531
LSST,16,1833.25525636971,776,0.8220969866961241,0.4809407948094079,0.4835469873473415
LSST,17,1784.1378025803715,756,0.8502119891345501,0.5806974858069749,0.5367830751016237
LSST,18,2174.761220175773,920,0.8648931588977575,0.4440389294403893,0.4667894039015328
LSST,19,1969.966379089281,833,0.833840049803257,0.4943227899432279,0.5066807566218834
Libras,0,153.35487809218466,798,0.6998740546405315,0.9555555555555556,0.9554975845410628
Libras,1,109.298366939649,559,0.5020223315805197,0.9611111111111112,0.960994763690416
Libras,2,130.27812614291906,672,0.5106221288442612,0.9555555555555556,0.9551757035235298
Libras,3,138.3501565027982,717,0.5049317181110382,0.9666666666666668,0.966354852876592
Libras,4,119.50837717019022,619,0.4974428322166204,0.9555555555555556,0.9553808317286578
Libras,5,122.37841814942658,629,0.7415515929460526,0.9611111111111112,0.9610044255261648
Libras,6,161.23691491223872,843,0.5296014286577702,0.95,0.9495960271612444
Libras,7,160.05822477675974,834,0.5402361564338207,0.9611111111111112,0.9610044255261646
Libras,8,185.5448129922152,975,0.5638821721076965,0.9555555555555556,0.9551927975406238
Libras,9,130.24406967125833,672,0.5359481703490019,0.9333333333333332,0.9321378010073662
Libras,10,153.75416417978704,785,0.7708781007677317,0.9611111111111112,0.9610044255261646
Libras,11,106.08099446073174,544,0.5692013781517744,0.95,0.949869193608324
Libras,12,154.93390172161162,808,0.5336349681019783,0.9388888888888888,0.9385188788667048
Libras,13,183.88400406204164,954,0.5668672360479832,0.9666666666666668,0.9666376811594204
Libras,14,137.34205188043416,704,0.5685110427439213,0.9666666666666668,0.9666280193236716
Libras,15,171.61537099443376,890,0.5413429401814938,0.95,0.949620147967974
Libras,16,91.31953561492264,457,0.5688323359936476,0.9666666666666668,0.96655998108172
Libras,17,136.55582465603948,698,0.5703614223748446,0.9555555555555556,0.9556710921928314
Libras,18,139.7419415395707,720,0.5395646765828133,0.9611111111111112,0.9612850241545894
Libras,19,113.82390907406808,580,0.5694270450621843,0.9444444444444444,0.9440549305766696
MotorImagery,0,413.9510430786759,461,0.8731877338141203,0.51,0.4714701758170639
MotorImagery,1,520.4546068869531,580,0.6742145121097565,0.54,0.4295634920634921
MotorImagery,2,470.5461688116193,525,0.6470748335123062,0.55,0.5463252343986289
MotorImagery,3,467.8173071965575,519,0.6499077789485455,0.55,0.5331465919701215
MotorImagery,4,457.4791339412332,509,0.6701303645968437,0.46,0.379595588235294
MotorImagery,5,458.0559522565454,509,0.8992480058223009,0.5,0.4255514705882353
MotorImagery,6,571.6416343674064,638,0.7095535416156054,0.54,0.5208333333333333
MotorImagery,7,518.0505830626935,578,0.6831630785018206,0.52,0.5073891625615763
MotorImagery,8,362.66471782140434,403,0.6947038564831018,0.54,0.524596940884663
MotorImagery,9,369.2563396766782,409,0.7112665083259344,0.52,0.4725274725274724
MotorImagery,10,283.3929098229856,313,1.3317047469317913,0.51,0.4826311899482631
MotorImagery,11,546.0352464225143,609,0.6894116997718811,0.5,0.494949494949495
MotorImagery,12,299.3869584072381,329,0.7195433396846056,0.55,0.52
MotorImagery,13,349.2244021836668,388,0.6882844995707273,0.54,0.4523809523809524
MotorImagery,14,607.1547596100718,676,0.7268353067338467,0.51,0.4415954415954416
MotorImagery,15,444.9903853591532,494,0.7185163665562868,0.48,0.4482173174872665
MotorImagery,16,511.2502986099571,569,0.6872833799570799,0.53,0.4643874643874644
MotorImagery,17,353.78440710529685,391,0.7217346280813217,0.56,0.5024875621890547
MotorImagery,18,509.1719370856881,567,0.7202257048338652,0.57,0.5501621508525997
MotorImagery,19,567.3643365483731,632,0.6855310872197151,0.48,0.4025735294117647
NATOPS,0,169.92091884091496,886,0.708535822108388,0.9666666666666668,0.9660138248847928
NATOPS,1,80.72545023262501,407,0.5077661629766226,0.9444444444444444,0.943588935194362
NATOPS,2,93.53625978156924,476,0.536197055131197,0.9777777777777776,0.9773425499231952
NATOPS,3,107.92889710143209,556,0.5024156551808119,0.9555555555555556,0.955201928641542
NATOPS,4,91.40810346789658,461,0.5091937184333801,0.95,0.9494792444145892
NATOPS,5,101.4772060904652,515,0.7426495440304279,0.9722222222222222,0.9716995777446596
NATOPS,6,140.51064323075116,726,0.5421106275171041,0.9777777777777776,0.9774264897215718
NATOPS,7,79.71050809696317,400,0.573192747309804,0.9722222222222222,0.9718951883498628
NATOPS,8,99.91162721812724,512,0.537232605740428,0.9833333333333332,0.9832376277360996
NATOPS,9,115.56164891645312,592,0.5465955231338739,0.9444444444444444,0.9432067533741478
NATOPS,10,121.60784656181931,620,0.7741376273334026,0.9666666666666668,0.9659287282238102
NATOPS,11,151.81411709450185,781,0.9089026749134064,0.9555555555555556,0.9548735391564998
NATOPS,12,96.00207976438104,492,0.5329900924116373,0.9833333333333332,0.9831194856522586
NATOPS,13,120.64957273937762,619,0.569634260609746,0.9611111111111112,0.960459765817885
NATOPS,14,148.8026077002287,772,0.5577103421092033,0.9722222222222222,0.9718070515615674
NATOPS,15,124.69759877584876,635,0.5691139865666628,0.9666666666666668,0.9660138248847928
NATOPS,16,138.75136631913483,715,0.5715637654066086,0.9722222222222222,0.9718951883498628
NATOPS,17,121.04412093944848,624,0.5346640907227993,0.9777777777777776,0.9773425499231952
NATOPS,18,132.95852218940854,674,0.5680059846490622,0.9777777777777776,0.9773425499231952
NATOPS,19,111.6220387276262,573,0.5528510138392448,0.9833333333333332,0.9832915622389308
PEMS-SF,0,96.55004205554724,299,1.011209024116397,0.7745664739884393,0.7685184868818744
PEMS-SF,1,146.25467798113823,472,0.6055019218474627,0.791907514450867,0.7850638347188551
PEMS-SF,2,159.8496021926403,516,0.6305911727249622,0.7861271676300579,0.7834769200237526
PEMS-SF,3,89.06010520271957,276,0.6624729726463556,0.7687861271676301,0.763521485687859
PEMS-SF,4,122.01819102093576,387,0.6094845868647099,0.7861271676300579,0.7797794617508688
PEMS-SF,5,124.3145333752036,390,1.0451133400201795,0.7861271676300579,0.7821922073112891
PEMS-SF,6,123.27918994612992,397,0.6585758198052645,0.7687861271676301,0.7639630813609777
PEMS-SF,7,106.70475051179528,338,0.6733475681394339,0.7976878612716763,0.7938302616793472
PEMS-SF,8,109.05739067494868,351,0.6603583432734013,0.7745664739884393,0.771843680416353
PEMS-SF,9,106.8316286560148,338,0.6823338270187378,0.7861271676300579,0.7798003141891455
PEMS-SF,10,114.92926656454802,358,1.0312059838324783,0.8034682080924855,0.7984215672866166
PEMS-SF,11,107.65516084991395,340,0.6886231768876314,0.7687861271676301,0.7647273465357556
PEMS-SF,12,123.08810494840144,394,0.6689430195838213,0.7976878612716763,0.7946113102538209
PEMS-SF,13,109.79933540336788,343,0.6975142918527126,0.7398843930635838,0.7325260481329844
PEMS-SF,14,147.81920744292438,473,0.6872913427650928,0.8092485549132948,0.8077477160879307
PEMS-SF,15,101.81901200301944,325,0.6522015165537596,0.8034682080924855,0.7985210859852081
PEMS-SF,16,129.6843499559909,408,0.7012346517294645,0.7803468208092486,0.7745876474200172
PEMS-SF,17,105.71602976694705,329,0.6981868911534548,0.7745664739884393,0.7720402796039249
PEMS-SF,18,153.04245827160776,492,0.6621455457061529,0.7745664739884393,0.7690193398326868
PEMS-SF,19,109.24712332710624,342,0.6724455133080482,0.7745664739884393,0.7707836292968019
PenDigits,0,2827.635088838637,395,1.0922125559300184,0.982275586049171,0.9822487872056448
PenDigits,1,3224.499530851841,450,1.2978277280926704,0.9848484848484848,0.984846947497902
PenDigits,2,2144.28331582807,299,0.9702281877398492,0.9842767295597484,0.9842481849139562
PenDigits,3,2270.6418362632394,318,0.9893395882099868,0.9897084048027444,0.9897025687186112
PenDigits,4,2681.8435835577548,374,0.9768344443291426,0.9871355060034306,0.9871005652115852
PenDigits,5,2525.8560179192573,353,1.1315164174884558,0.9834190966266438,0.983378408952647
PenDigits,6,2527.2084154374897,353,0.9707837961614132,0.9817038307604344,0.9816476226017116
PenDigits,7,2749.9761927630752,384,1.019416058436036,0.982275586049171,0.9822284968453608
PenDigits,8,2602.34614764899,364,1.006408290937543,0.9848484848484848,0.9848484159626666
PenDigits,9,2317.6291923169047,324,0.9783680271357298,0.9888507718696398,0.9888476480387508
PenDigits,10,2632.828785188496,368,1.118854122236371,0.9877072612921668,0.9877092062059116
PenDigits,11,2526.186852484941,356,0.961494917050004,0.986277873070326,0.9862449476312116
PenDigits,12,2642.247590184212,371,0.9543390534818172,0.9854202401372212,0.9853724785635632
PenDigits,13,2529.8146555442363,356,0.9500710498541594,0.9874213836477987,0.98739433475554
PenDigits,14,2558.256915904581,359,0.9585982244461776,0.9865637507146942,0.9865741875629248
PenDigits,15,2349.686532018706,330,0.9522589351981878,0.9865637507146942,0.986523028508624
PenDigits,16,2436.6123765595257,341,0.9778213351964952,0.9817038307604344,0.9816046431938018
PenDigits,17,2370.519806632772,332,0.957063538953662,0.9831332189822756,0.9830306047831844
PenDigits,18,2520.148797871545,354,0.9619140420109034,0.9817038307604344,0.981580018657764
PenDigits,19,2648.5605252143,357,1.1641825642436745,0.9854202401372212,0.985373300258238
Phoneme,0,2893.179314699024,892,1.4406159408390522,0.30838055472711,0.3044543157908177
Phoneme,1,2237.8768758550286,688,1.0085160564631224,0.3325380256486728,0.3298954895759568
Phoneme,2,2594.5209171604365,802,1.456470349803567,0.30838055472711,0.2999571350246714
Phoneme,3,3246.992251208052,1008,0.9749314710497856,0.30838055472711,0.3038671380184564
Phoneme,4,3133.286117723212,971,0.9812274109572172,0.3119594393080823,0.3094185022580685
Phoneme,5,2175.081373767928,671,1.479662561789155,0.3056963912913809,0.3032276633167065
Phoneme,6,2587.8716782554984,799,1.0208429340273142,0.3042051893826424,0.2996725974698871
Phoneme,7,2448.2471914645284,758,0.9846821632236242,0.3006263048016701,0.2975028560117911
Phoneme,8,2013.797569874674,612,1.4475260879844427,0.3092752758723531,0.3031108633782754
Phoneme,9,2915.030830005184,886,0.9667999781668186,0.3045034297643901,0.3023708861166296
Phoneme,10,2555.813207918778,759,1.4369725622236729,0.3116611989263346,0.3109382663733976
Phoneme,11,3258.287853896618,966,0.9878093954175712,0.3018192663286609,0.297213998311064
Phoneme,12,2666.565510755405,793,0.9735120311379432,0.3241872949597375,0.3177144967415569
Phoneme,13,3278.837745057419,975,0.9975368920713664,0.3018192663286609,0.2993262803114761
Phoneme,14,2822.763337602839,841,1.017256036400795,0.3125559200715777,0.3093961151359576
Phoneme,15,2891.697118928656,861,1.0666253622621298,0.3089770354906054,0.304267142441291
Phoneme,16,2541.127262471244,757,1.0013136882334948,0.3152400835073068,0.3119736015685793
Phoneme,17,1957.040623480454,581,1.0697694905102253,0.313152400835073,0.3111772284022623
Phoneme,18,2602.2828508298844,772,0.9984285924583672,0.3134506412168207,0.3107025219963564
Phoneme,19,2964.710111130029,883,1.027297480031848,0.3107664777810915,0.3068876181424405
RacketSports,0,100.48297348804772,565,0.6976731847971678,0.9144736842105264,0.9142490419101892
RacketSports,1,75.70303711295128,424,0.4896922446787357,0.9013157894736842,0.9013444559110192
RacketSports,2,100.38518293760715,562,0.5250005032867193,0.8947368421052632,0.8947674063206796
RacketSports,3,92.14426897652449,512,0.5275931172072887,0.9078947368421052,0.9078947368421052
RacketSports,4,81.4697058480233,452,0.4912604447454214,0.9144736842105264,0.9144736842105264
RacketSports,5,84.37297436967492,454,0.6709481291472912,0.9078947368421052,0.9075176977531548
RacketSports,6,89.22793065570295,489,0.4953705258667469,0.9078947368421052,0.9079214805305948
RacketSports,7,102.33674186468124,566,0.4929114561527967,0.9013157894736842,0.901056586819449
RacketSports,8,110.50246339663865,611,0.4944918341934681,0.9078947368421052,0.9078947368421052
RacketSports,9,100.80885672569276,553,0.5203932095319033,0.9210526315789472,0.92072945521699
RacketSports,10,79.29939796961844,415,0.7304847929626703,0.8947368421052632,0.8947368421052632
RacketSports,11,93.34613119997084,497,0.5922570023685694,0.9013157894736842,0.901258356497967
RacketSports,12,87.56519471295178,470,0.5270922090858221,0.9013157894736842,0.9013444559110192
RacketSports,13,82.39347386546433,440,0.5510858073830605,0.8881578947368421,0.888190383365822
RacketSports,14,107.10420209169388,580,0.566817132756114,0.9210526315789472,0.9209376150165623
RacketSports,15,83.65232724510133,449,0.5376698169857264,0.9144736842105264,0.914349462982074
RacketSports,16,97.00369705446064,522,0.5567776244133711,0.8881578947368421,0.8880928040310291
RacketSports,17,95.93014659173788,514,0.5722074788063765,0.9078947368421052,0.907760550852656
RacketSports,18,115.23132853396235,626,0.5403422098606825,0.9210526315789472,0.92107555474051
RacketSports,19,105.4136249218136,571,0.621570035815239,0.868421052631579,0.8684592579008497
SelfRegulationSCP1,0,200.5538523979485,584,0.71482421644032,0.757679180887372,0.7508572458038493
SelfRegulationSCP1,1,222.29648107104003,633,0.597919063642621,0.7679180887372014,0.7636247605239156
SelfRegulationSCP1,2,251.31225576251745,714,0.5597589239478111,0.7781569965870307,0.7733921935405441
SelfRegulationSCP1,3,235.6993642281741,689,0.5896755401045084,0.78839590443686,0.7831704263182342
SelfRegulationSCP1,4,262.1507673598826,762,0.5968471840023994,0.7508532423208191,0.7432307845578955
SelfRegulationSCP1,5,186.47716899588704,539,0.6849453169852495,0.7713310580204779,0.7668797640603545
SelfRegulationSCP1,6,246.0143526699394,714,0.5608705524355173,0.7815699658703071,0.7771010879265361
SelfRegulationSCP1,7,239.27501767501235,693,0.5815883502364159,0.7679180887372014,0.764055551246251
SelfRegulationSCP1,8,246.1249231491238,721,0.5645435489714146,0.7713310580204779,0.7668797640603545
SelfRegulationSCP1,9,185.8369039967656,537,0.5623414907604456,0.7610921501706485,0.7534813533016852
SelfRegulationSCP1,10,237.0134464111179,672,0.7580935675650835,0.7679180887372014,0.7631699059219446
SelfRegulationSCP1,11,218.87369779497385,622,0.6027405317872763,0.7679180887372014,0.764055551246251
SelfRegulationSCP1,12,260.2573290467262,741,0.6165292337536812,0.7372013651877133,0.7284904019603075
SelfRegulationSCP1,13,247.168187007308,707,0.650519909337163,0.7474402730375427,0.7412034120572472
SelfRegulationSCP1,14,241.14953928999603,684,0.5950053129345179,0.7815699658703071,0.77752918637545
SelfRegulationSCP1,15,211.7946258243173,598,0.6332159079611301,0.757679180887372,0.7514224169959374
SelfRegulationSCP1,16,280.1524789519608,802,0.921058701351285,0.7713310580204779,0.7659354160446286
SelfRegulationSCP1,17,230.9697083197534,659,0.6074825804680586,0.7508532423208191,0.7419307884085384
SelfRegulationSCP1,18,264.30422372184694,752,0.6203572433441877,0.7406143344709898,0.7342089096804159
SelfRegulationSCP1,19,292.3844545073807,837,0.6063302382826805,0.7679180887372014,0.764055551246251
SelfRegulationSCP2,0,181.11077361553907,576,0.674922289326787,0.4777777777777778,0.4754464285714285
SelfRegulationSCP2,1,228.30297539196908,754,0.5631512869149446,0.4833333333333333,0.4820384294068505
SelfRegulationSCP2,2,180.1192355901003,588,0.574798135086894,0.4777777777777778,0.4683257918552035
SelfRegulationSCP2,3,216.783338367939,715,0.5340654477477074,0.4833333333333333,0.4775117825150597
SelfRegulationSCP2,4,216.51314733736217,698,0.564919114112854,0.4277777777777777,0.4277601160529646
SelfRegulationSCP2,5,153.6493414528668,498,0.7036363072693348,0.4666666666666667,0.4666008149154216
SelfRegulationSCP2,6,180.18751299194992,589,0.539147088304162,0.4277777777777777,0.4263436368699527
SelfRegulationSCP2,7,187.6784279309213,615,0.5395618267357349,0.4666666666666667,0.4666008149154216
SelfRegulationSCP2,8,192.2008250802756,629,0.5711885057389736,0.4888888888888889,0.4886363636363636
SelfRegulationSCP2,9,153.71645062603056,502,0.5363598689436913,0.5277777777777778,0.5277632025679804
SelfRegulationSCP2,10,192.5015376396477,618,0.7378574647009373,0.4888888888888889,0.4883203559510567
SelfRegulationSCP2,11,218.80707410536704,704,0.5954233724623919,0.4555555555555555,0.454477981197427
SelfRegulationSCP2,12,179.70046693459153,578,0.5813912879675627,0.4555555555555555,0.4549499443826473
SelfRegulationSCP2,13,232.9129453767091,753,0.6163275353610516,0.4777777777777778,0.4775197628458498
SelfRegulationSCP2,14,228.6443680413068,738,0.610365865752101,0.4888888888888889,0.4888888888888889
SelfRegulationSCP2,15,185.53216313757,593,0.5861840639263391,0.4666666666666667,0.4660734149054505
SelfRegulationSCP2,16,185.9397662691772,590,0.6261725965887308,0.4333333333333333,0.4330533596837944
SelfRegulationSCP2,17,219.2160893101245,704,0.6148618515580893,0.4833333333333333,0.4825507712280919
SelfRegulationSCP2,18,194.05975143797696,630,0.5846805293112993,0.5166666666666667,0.5165323701028064
SelfRegulationSCP2,19,154.07517883181572,488,0.6061466820538044,0.5111111111111111,0.5105672969966629
SpokenArabicDigits,0,1420.382539441809,223,1.434235580265522,0.9954524783992724,0.9954513106202144
SpokenArabicDigits,1,1293.222854817286,202,1.4370716009289026,0.996361982719418,0.9963611744847392
SpokenArabicDigits,2,1584.578397307545,251,0.7746217045933008,0.996361982719418,0.9963659303262804
SpokenArabicDigits,3,1824.9250092227007,288,0.7848433814942837,0.9927239654388358,0.9927220857741595
SpokenArabicDigits,4,1564.7448456343263,246,0.7781577557325363,0.9909049567985448,0.9909017351849998
SpokenArabicDigits,5,1356.9207581486553,209,1.4181956499814987,0.9899954524783992,0.9899966436990684
SpokenArabicDigits,6,1595.906253932044,247,0.8204124607145786,0.994088221919054,0.9940844135492584
SpokenArabicDigits,7,1231.4666234403849,191,0.7824811115860939,0.9931787175989086,0.9931983078322488
SpokenArabicDigits,8,1389.10834418796,216,0.8051543720066547,0.9918144611186904,0.9918115614634772
SpokenArabicDigits,9,1395.831236783415,215,0.7982486486434937,0.9945429740791268,0.9945418435722982
SpokenArabicDigits,10,1244.4615978803486,185,1.46081137470901,0.9918144611186904,0.9918121087530604
SpokenArabicDigits,11,1416.2442107126117,212,0.8402721397578716,0.9918144611186904,0.9918079715489516
SpokenArabicDigits,12,1601.2266869582236,239,0.8487994484603405,0.9909049567985448,0.990909396839174
SpokenArabicDigits,13,1329.6000676658005,200,0.8108741939067841,0.9890859481582538,0.9890632895032754
SpokenArabicDigits,14,1567.808219006285,235,0.9070660956203938,0.9927239654388358,0.9927175063843804
SpokenArabicDigits,15,1497.68638359569,223,0.8406235408037901,0.996361982719418,0.996361682018876
SpokenArabicDigits,16,1596.1341629810631,237,0.8368323687463999,0.9972714870395636,0.9972702913860008
SpokenArabicDigits,17,1261.1456381082537,188,0.8438676092773676,0.9954524783992724,0.995451439911525
SpokenArabicDigits,18,1804.4114903192967,269,0.85652120038867,0.9890859481582538,0.9890837121441388
SpokenArabicDigits,19,1329.457557240501,199,0.8596801310777664,0.9972714870395636,0.9972753989593556
StandWalkJump,0,112.6800960060209,515,0.5632430594414473,0.2,0.1574074074074074
StandWalkJump,1,131.00851855799556,595,0.4915765505284071,0.3333333333333333,0.264069264069264
StandWalkJump,2,135.32025662995875,618,0.517423965036869,0.3333333333333333,0.2401960784313725
StandWalkJump,3,125.73021985217927,575,0.4751582201570272,0.0666666666666666,0.0444444444444444
StandWalkJump,4,113.83619460090996,514,0.515335688367486,0.3333333333333333,0.2401960784313725
StandWalkJump,5,115.95543171092868,526,0.5999083071947098,0.2,0.1176470588235294
StandWalkJump,6,108.60969346389174,489,0.5454565398395061,0.2666666666666666,0.1568627450980392
StandWalkJump,7,130.32337235473096,594,0.5124127119779587,0.2666666666666666,0.1481481481481481
StandWalkJump,8,113.31674059666692,513,0.5264400858432055,0.2,0.1176470588235294
StandWalkJump,9,125.05290051549672,570,0.5132901109755039,0.2666666666666666,0.1568627450980392
StandWalkJump,10,147.86137008294463,604,0.6538260634988546,0.2,0.1693121693121693
StandWalkJump,11,116.91875803098084,495,0.5800989978015423,0.2,0.1249999999999999
StandWalkJump,12,135.50696658715606,543,0.5696536973118782,0.1333333333333333,0.1068376068376068
StandWalkJump,13,127.0402326527983,523,0.5619294568896294,0.4666666666666667,0.4515873015873016
StandWalkJump,14,117.75512506812812,499,0.5652709472924471,0.4,0.2865497076023391
StandWalkJump,15,128.66786136850715,509,0.5726429391652346,0.2666666666666666,0.1481481481481481
StandWalkJump,16,133.92308131977916,567,0.8955689650028944,0.3333333333333333,0.2407407407407407
StandWalkJump,17,147.3161643985659,613,0.5655005797743797,0.2666666666666666,0.1568627450980392
StandWalkJump,18,136.50547307170928,596,0.5637799184769392,0.2666666666666666,0.1481481481481481
StandWalkJump,19,112.16998776607215,490,0.557561481371522,0.3333333333333333,0.2777777777777777
UWaveGestureLibrary,0,65.00718996115029,466,0.5674053989350796,0.828125,0.8267306724153585
UWaveGestureLibrary,1,67.99231746420264,506,0.5374116636812687,0.85625,0.8522524515379348
UWaveGestureLibrary,2,43.79024385847151,312,0.5078189205378294,0.8625,0.860135735580782
UWaveGestureLibrary,3,38.68493586778641,271,0.5300706624984741,0.834375,0.8311631989528594
UWaveGestureLibrary,4,62.97044368647039,458,0.8628558311611414,0.86875,0.8665478115685644
UWaveGestureLibrary,5,76.60485477931798,564,0.6107656545937061,0.84375,0.8402755657201004
UWaveGestureLibrary,6,71.15454010479152,504,0.8926864117383957,0.859375,0.85377028509836
UWaveGestureLibrary,7,36.43477058038116,260,0.5441467389464378,0.840625,0.8369438861845607
UWaveGestureLibrary,8,36.92625894583762,244,0.5767990089952946,0.859375,0.8559937250308778
UWaveGestureLibrary,9,40.23505705222488,274,0.5442041996866465,0.85,0.846802550483073
UWaveGestureLibrary,10,70.6846660580486,478,0.6625610999763012,0.865625,0.8618337471207219
UWaveGestureLibrary,11,42.64283124171197,276,0.5970486588776112,0.85625,0.8531357519495579
UWaveGestureLibrary,12,88.7481285315007,622,0.5934548601508141,0.85625,0.8538336401103571
UWaveGestureLibrary,13,54.25678973086178,355,0.5879976432770491,0.8625,0.8600222157978038
UWaveGestureLibrary,14,48.05972376838327,319,0.5973445754498243,0.85,0.8459173084376079
UWaveGestureLibrary,15,76.27613833732903,499,0.6087514702230692,0.85,0.8451721769842665
UWaveGestureLibrary,16,82.68823539093137,573,0.5967352166771889,0.865625,0.8621433051541783
UWaveGestureLibrary,17,57.07664724253118,379,0.5939088445156813,0.865625,0.8619385335108858
UWaveGestureLibrary,18,97.38400775566696,680,0.5903189051896334,0.871875,0.8678691646630632
UWaveGestureLibrary,19,68.36732339859009,468,0.5917352270334959,0.853125,0.850457832692352
