Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,8,17.784141309559345,389,0.3145770132541656,0.981081081081081,0.9809979318430316
JapaneseVowels,9,20.61311465129256,469,0.2967619523406029,0.9837837837837838,0.9837881280919256
JapaneseVowels,10,31.87871500849724,604,0.3897643405944109,0.981081081081081,0.9810172071212672
JapaneseVowels,11,25.213508063927293,543,0.3110163751989603,0.9864864864864864,0.9864976681373452
JapaneseVowels,12,31.0168103389442,589,0.3028797600418329,0.981081081081081,0.981130972146634
JapaneseVowels,13,24.006025651469827,512,0.3016353342682123,0.9864864864864864,0.9865002145002144
JapaneseVowels,14,25.7214520201087,557,0.2858054768294096,0.9891891891891892,0.9891581980512464
JapaneseVowels,15,22.6062053963542,355,0.3105274923145771,0.9837837837837838,0.9837535415912356
JapaneseVowels,16,23.145172568038102,448,0.3019460551440716,0.9837837837837838,0.9837500150074056
JapaneseVowels,17,22.461401099339128,478,0.3020090311765671,0.981081081081081,0.9810339173153664
JapaneseVowels,18,24.205098014324903,512,0.2862566709518432,0.9864864864864864,0.9864959040772542
JapaneseVowels,19,23.802874894812703,507,0.3025434110313654,0.9837837837837838,0.9838254069631084
LSST,0,461.0228190049529,1500,0.555580286309123,0.4201135442011354,0.4208863336344265
LSST,1,434.0001835953444,1403,0.4587956722825765,0.3990267639902676,0.4116560927639567
LSST,2,458.2516712862998,1500,0.4710074234753847,0.4412003244120032,0.4479910148008651
LSST,3,457.96649394743145,1500,0.4707567133009434,0.4557988645579886,0.4610129457584487
LSST,4,458.7815929930657,1500,0.4675779528915882,0.5738037307380373,0.5304082640071051
LSST,5,457.87182326614857,1500,0.554187323898077,0.5616382806163828,0.5464100491096933
LSST,6,455.8287717718631,1500,0.4577349722385406,0.51338199513382,0.5009615426789429
LSST,7,460.6628689225763,1500,0.4702690802514553,0.4590429845904298,0.4603169417263206
LSST,8,458.3948235921562,1500,0.4756294041872024,0.540551500405515,0.5276673812760232
LSST,9,456.75469279289246,1500,0.4708254896104336,0.4764801297648013,0.463549615606511
LSST,10,451.37693173624575,1500,0.561880175024271,0.4197080291970803,0.4240723433351789
LSST,11,446.4815364796668,1500,0.4618691746145487,0.4412003244120032,0.4295859857653363
LSST,12,447.40602348931134,1500,0.4769566189497709,0.5604217356042174,0.5266759799376678
LSST,13,448.53341197408736,1500,0.4631422869861126,0.4939172749391727,0.4946022367939598
LSST,14,442.01486608572304,1500,0.4649986773729324,0.5028386050283861,0.4897831765433477
LSST,15,445.56329517811537,1500,0.4609151147305965,0.5024330900243309,0.4990595120280945
LSST,16,447.6250948943198,1500,0.4639957677572965,0.5656934306569343,0.5408459906546238
LSST,17,443.0340864472091,1500,0.4593569543212652,0.4399837793998378,0.4466921956856661
LSST,18,441.80107685923576,1500,0.460189763456583,0.3459042984590429,0.3491516841549252
LSST,19,447.2406059596688,1500,0.7966379411518574,0.4493106244931062,0.4493766058947375
Libras,0,25.48978279158473,826,0.3709272611886263,0.9,0.8983914314349096
Libras,1,24.290405774489045,779,0.2900849021971226,0.8888888888888888,0.8858859548226443
Libras,2,17.478068348020315,538,0.2859860472381115,0.8888888888888888,0.8850747735187094
Libras,3,20.44530696235597,652,0.2813179399818182,0.8944444444444445,0.8932796521782029
Libras,4,36.29300553537905,1273,0.2968140095472336,0.8777777777777778,0.8752348885682217
Libras,5,23.18420359864831,740,0.3902462106198072,0.8888888888888888,0.8854045886311332
Libras,6,26.15554932877421,866,0.2840576600283384,0.9,0.897776424327149
Libras,7,31.758483331650496,1114,0.2864216286689043,0.8944444444444445,0.8921291976944151
Libras,8,16.636556090787053,511,0.275650268420577,0.8833333333333333,0.8789165209455063
Libras,9,22.365480506792665,711,0.2926376592367887,0.8833333333333333,0.8803145578889285
Libras,10,25.09690511599183,817,0.3887022212147712,0.9,0.8985532599445641
Libras,11,24.819036222994328,829,0.2812027651816606,0.9,0.8977510637510636
Libras,12,15.991821080446243,480,0.2836689800024032,0.9,0.8975776622733146
Libras,13,15.377263640984893,445,0.2954142391681671,0.8944444444444445,0.8928939015895537
Libras,14,39.35063140466809,1402,0.2825188357383013,0.8944444444444445,0.8932374099330621
Libras,15,24.93813689984381,827,0.283265221863985,0.9111111111111112,0.9104427006166136
Libras,16,22.84791667945683,726,0.2827853355556726,0.9166666666666666,0.9152310362745144
Libras,17,25.118896825239062,809,0.294325303286314,0.8833333333333333,0.8816576338315468
Libras,18,25.81748096831143,853,0.2829302474856376,0.8944444444444445,0.8938077220685915
Libras,19,16.133872095495462,486,0.2856742180883884,0.8944444444444445,0.8920716621006476
MotorImagery,0,146.01131490431726,512,0.5283969379961491,0.49,0.3453985367731998
MotorImagery,1,358.17768518812954,1272,0.4244646001607179,0.49,0.3288590604026845
MotorImagery,2,135.94549959897995,477,0.4064884502440691,0.52,0.4047619047619046
MotorImagery,3,134.28360288403928,469,0.4051823019981384,0.49,0.3288590604026845
MotorImagery,4,152.0679604448378,532,0.4041948392987251,0.55,0.4871794871794871
MotorImagery,5,288.1862892061472,1018,0.5081952512264252,0.52,0.4285714285714285
MotorImagery,6,343.5065204054117,1216,0.3999533746391535,0.56,0.4761904761904763
MotorImagery,7,141.37531221471727,494,0.3881692513823509,0.5,0.3333333333333332
MotorImagery,8,219.5068376325071,771,0.4063911717385053,0.5,0.3799603174603174
MotorImagery,9,173.80701483413577,610,0.4069923125207424,0.5,0.3503118503118502
MotorImagery,10,127.1834581438452,443,0.5516723822802305,0.52,0.4047619047619046
MotorImagery,11,143.37882511131463,502,0.4199899081140756,0.49,0.3288590604026845
MotorImagery,12,133.4340568576008,463,0.4029367994517088,0.5,0.3333333333333332
MotorImagery,13,124.5568521451205,436,0.4021683614701032,0.52,0.3911719939117199
MotorImagery,14,161.52441750466824,566,0.4130209367722273,0.5,0.3333333333333332
MotorImagery,15,282.6865637972951,1000,0.4028160255402326,0.52,0.3911719939117199
MotorImagery,16,147.40404639020562,517,0.4313636347651481,0.52,0.4047619047619046
MotorImagery,17,277.87437621317804,980,0.4190795253962278,0.5,0.3333333333333332
MotorImagery,18,157.6501964200288,551,0.4257429670542478,0.49,0.360501567398119
MotorImagery,19,345.9981339480728,1224,0.3975318316370249,0.5,0.3658041603247082
NATOPS,0,12.97829450853169,382,0.3985749818384647,0.9444444444444444,0.9447102604997342
NATOPS,1,16.878286926075816,540,0.2734841387718916,0.95,0.9503106262311404
NATOPS,2,13.194839855656028,394,0.2936244178563356,0.9444444444444444,0.9449681758026895
NATOPS,3,11.142384372651575,332,0.2870945483446121,0.9388888888888888,0.9395933753553332
NATOPS,4,16.18243552185595,515,0.2907994054257869,0.9611111111111112,0.9612720976854384
NATOPS,5,16.851740328595042,539,0.402228619903326,0.9277777777777778,0.9270899289809188
NATOPS,6,17.212270367890596,553,0.2979821711778641,0.95,0.9500260184359204
NATOPS,7,15.256520127877591,498,0.2907950617372989,0.9388888888888888,0.939307852421144
NATOPS,8,14.670731684193017,468,0.2918761242181062,0.9666666666666668,0.9666295884315906
NATOPS,9,13.610737092792988,422,0.2740945555269718,0.9444444444444444,0.9445554622275166
NATOPS,10,17.26310016773641,544,0.3996093273162842,0.9555555555555556,0.9555267494300724
NATOPS,11,15.847698368132114,505,0.3014623709022999,0.95,0.950159442935662
NATOPS,12,12.118043864145877,358,0.2909625433385372,0.9333333333333332,0.9323551030043572
NATOPS,13,16.246439188718796,514,0.290929002687335,0.9611111111111112,0.9611506931495242
NATOPS,14,16.41952353902161,525,0.2834364715963602,0.9555555555555556,0.9552820616449405
NATOPS,15,10.864065853878856,322,0.3008280824869871,0.9444444444444444,0.9444290080577938
NATOPS,16,13.205107549205422,400,0.2888992875814438,0.9388888888888888,0.9391270470940976
NATOPS,17,18.47326673194766,614,0.2902781255543232,0.9333333333333332,0.934041066763866
NATOPS,18,12.88286274112761,385,0.2841084077954292,0.9555555555555556,0.9556681169772928
NATOPS,19,16.197501488029957,511,0.2988617289811373,0.9611111111111112,0.9609419300097266
PEMS-SF,0,27.723159711807966,445,0.6737189088016748,0.791907514450867,0.7871271039051888
PEMS-SF,1,22.4851832408458,364,0.4278814326971769,0.7456647398843931,0.7404334008958285
PEMS-SF,2,38.81316787377,674,0.4247197154909372,0.7803468208092486,0.7769713009894428
PEMS-SF,3,42.045983320102096,743,0.3971881866455078,0.7572254335260116,0.7546250655678602
PEMS-SF,4,38.37780071608722,660,0.4151267427951097,0.7514450867052023,0.746867453476085
PEMS-SF,5,23.35979073867201,370,0.6690366994589567,0.7803468208092486,0.7773306543704581
PEMS-SF,6,29.27614979818464,498,0.4310631304979324,0.7630057803468208,0.7589431698597888
PEMS-SF,7,34.956142688170075,602,0.4042538236826658,0.7572254335260116,0.7517760382069189
PEMS-SF,8,34.62334086000919,606,0.4166869930922985,0.7341040462427746,0.7313538404697316
PEMS-SF,9,34.772761879488826,585,0.4298095200210809,0.7687861271676301,0.764751565295719
PEMS-SF,10,29.377029798924923,477,0.6540935076773167,0.7687861271676301,0.7647190137763029
PEMS-SF,11,34.77987181581557,590,0.4096187707036733,0.7456647398843931,0.7369202460882112
PEMS-SF,12,38.15014977380633,645,0.425210366025567,0.7745664739884393,0.7691387957181628
PEMS-SF,13,30.62260620854795,523,0.4119157250970602,0.7456647398843931,0.743945861792331
PEMS-SF,14,29.757251109927893,498,0.4257833492010832,0.7572254335260116,0.7508864738223523
PEMS-SF,15,23.461179619655013,386,0.4092376995831728,0.7225433526011561,0.7183760135203807
PEMS-SF,16,27.9371923469007,460,0.4398700278252363,0.7976878612716763,0.7957878518336742
PEMS-SF,17,27.49402931146324,458,0.4106008876115083,0.8092485549132948,0.8053462920300112
PEMS-SF,18,35.92212522216141,614,0.4289456699043512,0.7745664739884393,0.7692218613395534
PEMS-SF,19,48.40743430145085,849,0.4098396562039852,0.7341040462427746,0.7300809632456866
PenDigits,0,429.3814787063748,491,0.6415915191173553,0.9879931389365352,0.9879940983803224
PenDigits,1,392.17461100779474,449,0.5719590801745653,0.9874213836477987,0.9874077982273172
PenDigits,2,405.5319905523211,464,0.5559704862535,0.9877072612921668,0.9876830271824774
PenDigits,3,431.8059151824564,492,0.5571327041834593,0.9908519153802172,0.990840896280174
PenDigits,4,417.3095941692591,479,0.5595808029174805,0.9897084048027444,0.9897010576599812
PenDigits,5,399.9972892347723,460,0.6463374551385641,0.9865637507146942,0.9865581709877732
PenDigits,6,390.1270329989493,445,0.5620570108294487,0.9888507718696398,0.988832209631312
PenDigits,7,404.8748570885509,464,0.5877627264708281,0.9854202401372212,0.985425148200758
PenDigits,8,428.5676352493465,493,0.5654874555766582,0.9905660377358492,0.9905577917527344
PenDigits,9,370.7845349982381,427,0.5606179758906364,0.9882790165809032,0.9882794672744636
PenDigits,10,453.63517426140606,518,0.6511167753487825,0.9897084048027444,0.9896877407071912
PenDigits,11,387.4647825136781,442,0.555197348818183,0.9857061177815896,0.9856754711580082
PenDigits,12,418.1064849756658,472,0.5727166477590799,0.9911377930245856,0.991137988789926
PenDigits,13,387.19362401776016,443,0.5805847011506557,0.9868496283590624,0.9868372126257582
PenDigits,14,387.9212074652314,437,0.5774651803076267,0.9899942824471126,0.9899889737356008
PenDigits,15,352.6044894121587,404,0.5617422983050346,0.9871355060034306,0.9871274045048176
PenDigits,16,431.9869204256684,492,0.5609701294451952,0.9868496283590624,0.986835023036726
PenDigits,17,400.5173105224967,453,0.5773085206747055,0.9868496283590624,0.98682542647788
PenDigits,18,438.5779001619667,498,0.567605035379529,0.991709548313322,0.9917028388058408
PenDigits,19,408.5218004472554,464,0.5651258230209351,0.9885648942252716,0.988553522886614
Phoneme,0,631.6348967868835,1500,0.8967599682509899,0.3030122278556516,0.3008290258660445
Phoneme,1,632.2261627260596,1500,0.5728397518396378,0.3125559200715777,0.311061482052119
Phoneme,2,633.0829647835344,1500,0.5869308114051819,0.30838055472711,0.3058537487523939
Phoneme,3,630.9663680884987,1500,0.5787300709635019,0.3095735162541008,0.3084916750520936
Phoneme,4,631.6355341747403,1500,0.5748435389250517,0.3110647181628392,0.311075823769764
Phoneme,5,630.540847895667,1500,0.8945988342165947,0.3050999105278855,0.2989610228714671
Phoneme,6,625.9216236304492,1500,0.5785057581961155,0.3116611989263346,0.3088176527138957
Phoneme,7,625.935474164784,1500,0.5869444198906422,0.3110647181628392,0.3083325073500705
Phoneme,8,624.4713240060955,1500,0.5879574939608574,0.3030122278556516,0.3012741078693469
Phoneme,9,625.7019850797951,1500,0.5864608716219664,0.3024157470921563,0.3006213574726856
Phoneme,10,632.7965139206499,1500,0.8976461105048656,0.307485833581867,0.3059976921868241
Phoneme,11,629.4955305941403,1500,0.5791494734585285,0.3003280644199224,0.2961298257753397
Phoneme,12,630.1417347658426,1500,0.5759918671101332,0.3137488815985684,0.3121594807305962
Phoneme,13,627.381598552689,1500,0.5711704418063164,0.3068893528183716,0.3038397513508175
Phoneme,14,632.1155809033662,1500,0.57909413613379,0.3068893528183716,0.3025698104898862
Phoneme,15,630.2962307557464,1500,0.5890794470906258,0.3113629585445869,0.3103300812822318
Phoneme,16,629.7054043971002,1500,0.5840504355728626,0.2967491798389502,0.2980435376328018
Phoneme,17,629.874612653628,1500,0.5709864776581526,0.3077840739636147,0.3063435548689257
Phoneme,18,635.1115737240762,1500,0.580624595284462,0.302713987473904,0.2980908696316094
Phoneme,19,632.5090724155307,1500,0.5772029161453247,0.313152400835073,0.3108558700205219
RacketSports,0,17.11565395630896,525,0.3879783544689417,0.8881578947368421,0.887502409870831
RacketSports,1,13.297190273180604,419,0.2852499242872,0.875,0.8749272515640915
RacketSports,2,13.077479979023336,411,0.2854602672159672,0.8881578947368421,0.8880928040310291
RacketSports,3,14.463507536798716,448,0.2807634305208921,0.8947368421052632,0.8945834866887499
RacketSports,4,13.190397730097176,412,0.2906151730567217,0.8947368421052632,0.8945834866887499
RacketSports,5,13.333147834986448,394,0.3843965195119381,0.8486842105263158,0.8482867664564885
RacketSports,6,12.007258847355844,362,0.289073072373867,0.875,0.874671676637969
RacketSports,7,14.360427482053638,470,0.2896615397185087,0.8881578947368421,0.888190383365822
RacketSports,8,15.755367070436478,520,0.2972885351628065,0.881578947368421,0.8810941828254847
RacketSports,9,13.457742957398295,424,0.2921844515949487,0.875,0.874671676637969
RacketSports,10,11.15353048592806,326,0.3798634726554155,0.875,0.874671676637969
RacketSports,11,16.11084397137165,516,0.2793091833591461,0.875,0.8749272515640915
RacketSports,12,13.104080019518731,390,0.2918684370815754,0.8618421052631579,0.8614792215472287
RacketSports,13,16.170242043212056,516,0.2953648269176483,0.881578947368421,0.8814064225248435
RacketSports,14,16.721827909350395,507,0.2866235505789518,0.8947368421052632,0.8947368421052632
RacketSports,15,15.760048028081656,508,0.2935276795178652,0.8947368421052632,0.8945834866887499
RacketSports,16,16.148542158305645,537,0.2941103707998991,0.868421052631579,0.8682293583609373
RacketSports,17,12.870419707149267,390,0.2893346175551414,0.881578947368421,0.8809174165579754
RacketSports,18,14.568924022838472,476,0.2820980958640575,0.8618421052631579,0.8614792215472287
RacketSports,19,12.33122214116156,373,0.2929567527025938,0.875,0.8749272515640915
SelfRegulationSCP1,0,130.52607238851488,1458,0.3890255410224199,0.8532423208191127,0.852209700792744
SelfRegulationSCP1,1,135.25561027042568,1500,0.312243714928627,0.8395904436860068,0.8370634425268494
SelfRegulationSCP1,2,135.7173258531839,1500,0.3252603150904178,0.8600682593856656,0.8592388156938615
SelfRegulationSCP1,3,134.88853441923857,1500,0.3180884234607219,0.8532423208191127,0.8518414246162693
SelfRegulationSCP1,4,132.01844938658178,1469,0.3169863633811474,0.8464163822525598,0.8445043952164112
SelfRegulationSCP1,5,127.12851720489562,1412,0.3841088358312845,0.863481228668942,0.8624400055232883
SelfRegulationSCP1,6,134.95086787454784,1500,0.3125941883772611,0.863481228668942,0.8622687264235674
SelfRegulationSCP1,7,113.95809346809985,1263,0.3270194455981254,0.8532423208191127,0.8516356551533811
SelfRegulationSCP1,8,128.95315331220627,1435,0.3132966086268425,0.8395904436860068,0.8380592315573174
SelfRegulationSCP1,9,134.97354594059289,1500,0.3182238582521677,0.863481228668942,0.862742753674153
SelfRegulationSCP1,10,134.6284228488803,1500,0.3986610081046819,0.856655290102389,0.855188252910467
SelfRegulationSCP1,11,135.22553411498666,1500,0.3113229237496853,0.8498293515358362,0.8486840060756171
SelfRegulationSCP1,12,135.5284738559276,1500,0.3136092815548181,0.8498293515358362,0.8486840060756171
SelfRegulationSCP1,13,136.18203541822731,1500,0.325271038338542,0.8225255972696246,0.819571892129486
SelfRegulationSCP1,14,135.47976175695658,1500,0.3254992291331291,0.856655290102389,0.855188252910467
SelfRegulationSCP1,15,135.76579410769045,1500,0.3115673363208771,0.8395904436860068,0.8375934794482517
SelfRegulationSCP1,16,126.99045980907977,1395,0.3313097935169935,0.8737201365187713,0.8733188405849113
SelfRegulationSCP1,17,135.13249542191625,1500,0.3255957588553428,0.8225255972696246,0.8198831111257378
SelfRegulationSCP1,18,135.0947134438902,1500,0.3187373373657465,0.8907849829351536,0.8907697152254054
SelfRegulationSCP1,19,133.6372223570943,1483,0.311955876648426,0.825938566552901,0.8240329863447079
SelfRegulationSCP2,0,127.47257525287569,1474,0.383129209280014,0.4666666666666667,0.4664031620553359
SelfRegulationSCP2,1,130.0410610102117,1500,0.3146511428058147,0.4944444444444444,0.4909090909090909
SelfRegulationSCP2,2,128.42242878861725,1500,0.3035765737295151,0.5722222222222222,0.5674022285339743
SelfRegulationSCP2,3,129.75878020189705,1500,0.3002014998346567,0.5166666666666667,0.5132867132867133
SelfRegulationSCP2,4,128.62980429269373,1500,0.3001538328826427,0.4666666666666667,0.4666008149154216
SelfRegulationSCP2,5,128.77337098680437,1500,0.3813564851880073,0.5333333333333333,0.5286195286195287
SelfRegulationSCP2,6,128.70118449255824,1500,0.3132705688476562,0.5,0.4997529644268774
SelfRegulationSCP2,7,128.1380463577807,1500,0.3018640279769897,0.5055555555555555,0.5048066520354857
SelfRegulationSCP2,8,128.5694743040949,1500,0.3046652842313051,0.5222222222222223,0.5212765957446809
SelfRegulationSCP2,9,128.31232076510787,1500,0.3122369535267353,0.5166666666666667,0.4998562805403851
SelfRegulationSCP2,10,129.64175639301538,1500,0.3930063769221306,0.5444444444444444,0.543034055727554
SelfRegulationSCP2,11,129.43047005310655,1500,0.3131623771041631,0.5666666666666667,0.5653250773993808
SelfRegulationSCP2,12,128.24996237643063,1500,0.3000785075128078,0.4944444444444444,0.4917936148428531
SelfRegulationSCP2,13,127.95139667764306,1500,0.2983943000435829,0.4944444444444444,0.4874683187834413
SelfRegulationSCP2,14,128.34543103724718,1500,0.3122256007045507,0.4722222222222222,0.4722059322818606
SelfRegulationSCP2,15,128.5885236747563,1500,0.3145340885967016,0.4944444444444444,0.472140762463343
SelfRegulationSCP2,16,128.86133675463498,1500,0.3000989835709333,0.4944444444444444,0.4828076157999432
SelfRegulationSCP2,17,130.00946364924312,1500,0.3119036182761192,0.5166666666666667,0.5165323701028064
SelfRegulationSCP2,18,128.87781292200089,1500,0.3119697906076908,0.5555555555555556,0.5555006790961847
SelfRegulationSCP2,19,128.786740321666,1500,0.3037640359252691,0.5,0.4909502262443439
SpokenArabicDigits,0,189.24732249230144,232,0.6613544411957264,0.9918144611186904,0.9918099826868289
SpokenArabicDigits,1,247.2718022037297,305,0.460353136062622,0.9949977262391996,0.9949994780062248
SpokenArabicDigits,2,275.4922489486635,343,0.4643965605646372,0.9936334697589814,0.9936268971758508
SpokenArabicDigits,3,298.0415762923658,371,0.4769933391362428,0.9954524783992724,0.9954522146504662
SpokenArabicDigits,4,179.83169574849308,223,0.4663751665502786,0.9927239654388358,0.9927400414901923
SpokenArabicDigits,5,252.6097993608564,310,0.6594411190599203,0.9927239654388358,0.9927199129834424
SpokenArabicDigits,6,209.77253400348127,260,0.4617141913622617,0.994088221919054,0.9940876372860904
SpokenArabicDigits,7,249.2762885689736,308,0.4585350919514894,0.996361982719418,0.9963616679249536
SpokenArabicDigits,8,210.66718196682632,257,0.4715824443846941,0.9959072305593452,0.9959069134159424
SpokenArabicDigits,9,230.88946891389787,284,0.4584654159843921,0.9977262391996362,0.9977302799444868
SpokenArabicDigits,10,189.48455062881112,232,0.6419096626341343,0.9972714870395636,0.9972682591420516
SpokenArabicDigits,11,193.79461636580527,236,0.4615823365747928,0.998180991359709,0.9981788795023068
SpokenArabicDigits,12,176.38969149440527,214,0.4669087491929531,0.996361982719418,0.9963615211346826
SpokenArabicDigits,13,183.19785350002348,223,0.4618180096149444,0.9959072305593452,0.9959060627450306
SpokenArabicDigits,14,250.51838243938985,305,0.4470273219048977,0.9931787175989086,0.9931697421734592
SpokenArabicDigits,15,212.15322833135724,258,0.4686496742069721,0.9949977262391996,0.994993063507818
SpokenArabicDigits,16,269.7093510758132,327,0.4718659687787294,0.9949977262391996,0.994995484960305
SpokenArabicDigits,17,249.3855697773397,304,0.4554649014025926,0.996361982719418,0.9963617025277504
SpokenArabicDigits,18,201.16972822509703,244,0.4659101534634828,0.9949977262391996,0.9949901774998232
SpokenArabicDigits,19,197.95983295701444,241,0.4707205984741449,0.9927239654388358,0.9927609436657056
StandWalkJump,0,26.02223790623248,588,0.2953185699880123,0.4666666666666667,0.4338624338624338
StandWalkJump,1,25.62168295681477,614,0.2685142681002617,0.4,0.3853276353276353
StandWalkJump,2,25.346697138622403,578,0.2844193391501903,0.4666666666666667,0.4338624338624338
StandWalkJump,3,24.07660647109151,569,0.2660186532884836,0.4,0.3571428571428571
StandWalkJump,4,22.04640023224056,526,0.2663641721010208,0.3333333333333333,0.2611111111111111
StandWalkJump,5,25.288253189995885,576,0.3176498152315616,0.4,0.3563492063492063
StandWalkJump,6,24.96047082170844,584,0.5920685492455959,0.4,0.3824175824175825
StandWalkJump,7,22.56457713991404,531,0.2851379383355379,0.4666666666666667,0.4686609686609687
StandWalkJump,8,24.17544606514275,568,0.2718249317258596,0.4,0.3824175824175825
StandWalkJump,9,25.887581838294864,618,0.2676787506788969,0.4,0.3259259259259259
StandWalkJump,10,22.224367441609505,499,0.3300497494637966,0.4,0.3563492063492063
StandWalkJump,11,21.56622409634292,502,0.2144213505089283,0.4,0.3824175824175825
StandWalkJump,12,22.27786293625832,508,0.2783206682652235,0.4,0.3259259259259259
StandWalkJump,13,27.095140559598804,635,0.2785352282226085,0.4,0.3824175824175825
StandWalkJump,14,23.338080333545804,550,0.2679287549108267,0.3333333333333333,0.2761904761904762
StandWalkJump,15,22.404506526887417,515,0.2801517825573683,0.4,0.3259259259259259
StandWalkJump,16,26.427005542442203,616,0.2791245803236961,0.4,0.3625356125356125
StandWalkJump,17,26.1518730763346,622,0.2824434358626604,0.4,0.3259259259259259
StandWalkJump,18,25.182925261557106,589,0.2726732660084963,0.4,0.3259259259259259
StandWalkJump,19,24.13901075907052,552,0.2900709901005029,0.3333333333333333,0.3121693121693122
UWaveGestureLibrary,0,21.725948499515653,806,0.3412696309387684,0.896875,0.8945157136422713
UWaveGestureLibrary,1,20.72291165962816,775,0.3037633281201124,0.896875,0.894052704367201
UWaveGestureLibrary,2,20.17382745817304,742,0.2897033765912056,0.90625,0.9041117326385848
UWaveGestureLibrary,3,20.30401460826397,759,0.2925997748970985,0.896875,0.8940471091707958
UWaveGestureLibrary,4,22.017060158774257,807,0.3024303242564201,0.884375,0.8822514052318837
UWaveGestureLibrary,5,25.290131697431207,969,0.3445051722228527,0.9,0.8966727897828628
UWaveGestureLibrary,6,21.213166687637568,809,0.2928917948156595,0.9,0.8977471890507568
UWaveGestureLibrary,7,21.25261391140521,816,0.2904116883873939,0.896875,0.8945276969194085
UWaveGestureLibrary,8,23.010461600497365,881,0.2916240766644478,0.89375,0.891392805156569
UWaveGestureLibrary,9,18.8741325289011,671,0.3069842010736465,0.896875,0.8947322328990651
UWaveGestureLibrary,10,18.301503594964743,631,0.3363139983266592,0.890625,0.8876765903479322
UWaveGestureLibrary,11,22.889395520091057,858,0.2962881848216057,0.890625,0.8877893527862305
UWaveGestureLibrary,12,23.93790951557457,939,0.2898140344768762,0.9,0.8985014774703272
UWaveGestureLibrary,13,21.625652441754937,798,0.3031648639589548,0.903125,0.9001871641212589
UWaveGestureLibrary,14,20.94903103634715,771,0.3051825780421495,0.896875,0.8947888529500965
UWaveGestureLibrary,15,21.231551757082343,805,0.2934473231434822,0.896875,0.8952186390264798
UWaveGestureLibrary,16,21.539955465123057,780,0.3038180433213711,0.90625,0.9038833262885138
UWaveGestureLibrary,17,19.905045200139284,727,0.3039220571517944,0.9,0.8982784477155079
UWaveGestureLibrary,18,19.95266586728394,737,0.3022723272442817,0.884375,0.8812183217776177
UWaveGestureLibrary,19,25.586536971852183,1000,0.2905612252652645,0.890625,0.8883166164027774
