Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
RacketSports,4,0.0409754710271954,0.1956762066110968,0.1362670976668596,0.2278721155598759,0.9078947368421052,0.907760550852656
RacketSports,5,0.019307916983962,0.2041362971067428,0.0697591044008731,0.2287816982716322,0.8881578947368421,0.8878641317287089
RacketSports,6,0.0193759948015213,0.1997889839112758,0.0685774125158786,0.2331798337399959,0.8947368421052632,0.8943059402893198
RacketSports,7,0.0514707583934068,0.1672409623861313,0.1487068459391594,0.2277286648750305,0.9013157894736842,0.901056586819449
RacketSports,8,0.0377777647227048,0.1841818206012249,0.1388196796178817,0.2314025647938251,0.8881578947368421,0.8878641317287089
RacketSports,9,0.020190630108118,0.1528387404978275,0.0707449913024902,0.1945439409464597,0.9013157894736842,0.9007374204742624
RacketSports,10,0.0190755575895309,0.2066388595849275,0.0744806751608848,0.2348057273775339,0.8947368421052632,0.8943059402893198
RacketSports,11,0.0194809678941965,0.2176141962409019,0.074137307703495,0.2123504430055618,0.8947368421052632,0.8943059402893198
RacketSports,12,0.019842255860567,0.1716885883361101,0.0742340832948684,0.1933783385902643,0.8881578947368421,0.8878641317287089
RacketSports,13,0.0195411127060651,0.1655846294015646,0.0757211279124021,0.1623325534164905,0.8947368421052632,0.8943059402893198
RacketSports,14,0.0194990318268537,0.1477233245968818,0.1032519545406103,0.1716187596321106,0.8881578947368421,0.8878641317287089
RacketSports,15,0.0283537674695253,0.1244070809334516,0.0697190091013908,0.1498955860733986,0.9013157894736842,0.901056586819449
RacketSports,16,0.0195225588977336,0.1534857731312513,0.0744920521974563,0.1688663195818662,0.8947368421052632,0.8943059402893198
RacketSports,17,0.0201266389340162,0.1407958436757326,0.0719826929271221,0.1733947191387415,0.8947368421052632,0.8943059402893198
RacketSports,18,0.0193884056061506,0.1361196599900722,0.0711157172918319,0.1707665920257568,0.9013157894736842,0.901056586819449
RacketSports,19,0.0193077847361564,0.1307199504226446,0.0729370322078466,0.1600581128150224,0.8947368421052632,0.8945834866887499
SelfRegulationSCP1,0,0.0276458756998181,6.8991776732727885,0.2639256287366152,7.394018719904125,0.931740614334471,0.9316960627540832
SelfRegulationSCP1,1,0.0219686236232519,6.746146510355175,0.2463843747973442,7.579937431961298,0.9215017064846416,0.9214358222725636
SelfRegulationSCP1,2,0.0318824630230665,6.6988390609622,0.2454509949311614,7.481155477464199,0.924914675767918,0.9248656690294916
SelfRegulationSCP1,3,0.0257120616734027,6.728305930271745,0.2327739847823977,7.487371645867824,0.9215017064846416,0.9214632865677568
SelfRegulationSCP1,4,0.030736862681806,6.62456882186234,0.2032711869105696,7.480718881823122,0.9112627986348124,0.9111696829258896
SelfRegulationSCP1,5,0.0195008087903261,4.602464266121388,0.259877298027277,5.253027219325304,0.9044368600682594,0.9042897163757552
SelfRegulationSCP1,6,0.0192952435463666,4.749891495332122,0.2115674894303083,5.068905774503946,0.9180887372013652,0.9180352753049
SelfRegulationSCP1,7,0.01931375823915,4.706688139587641,0.2284225840121507,5.205272004008293,0.9283276450511946,0.9282925659966472
SelfRegulationSCP1,8,0.0262608584016561,4.857166493311524,0.2940118722617626,5.332772286608815,0.9180887372013652,0.9180027842392828
SelfRegulationSCP1,9,0.0286912880837917,4.952099381014705,0.2437844239175319,5.050709391012788,0.924914675767918,0.924835885552676
SelfRegulationSCP1,10,0.0192895513027906,4.381711671128869,0.2392588127404451,5.06009347550571,0.9180887372013652,0.9180027842392828
SelfRegulationSCP1,11,0.0193347968161106,4.881201708689332,0.3189379163086414,5.092380024492741,0.9146757679180888,0.9146041546440908
SelfRegulationSCP1,12,0.0171620137989521,4.737893706187606,0.2767210509628057,5.245662087574601,0.9215017064846416,0.9214834155491004
SelfRegulationSCP1,13,0.0143866520375013,4.935143254697323,0.2637148033827543,5.214480983093381,0.9215017064846416,0.9214358222725636
SelfRegulationSCP1,14,0.0226876083761453,4.830780593678355,0.2343948669731617,5.203922420740128,0.9146757679180888,0.9146041546440908
SelfRegulationSCP1,15,0.0304287075996398,4.82174058072269,0.2804823070764541,5.043747430667281,0.9146757679180888,0.9146041546440908
SelfRegulationSCP1,16,0.0143301039934158,4.837918581441045,0.2602172791957855,5.193877870216966,0.9283276450511946,0.9282925659966472
SelfRegulationSCP1,17,0.0296599864959716,4.752433260902762,0.217568201944232,5.215498404577375,0.9215017064846416,0.9214632865677568
SelfRegulationSCP1,18,0.0289572682231664,4.987788779661059,0.2143852952867746,4.977300886064768,0.924914675767918,0.9248656690294916
SelfRegulationSCP1,19,0.0189643297344446,4.6776659823954105,0.2258725836873054,5.14081078581512,0.9215017064846416,0.9214632865677568
SelfRegulationSCP2,0,0.0224201809614896,7.156138827092946,0.1184283392503857,6.382342183962464,0.5444444444444444,0.5435428005937655
SelfRegulationSCP2,1,0.0244956165552139,7.214568415656686,0.1152821816504001,6.433295061811805,0.5555555555555556,0.5555006790961847
SelfRegulationSCP2,2,0.023650474846363,7.251890828832984,0.1462129084393382,6.5102563090622425,0.5666666666666667,0.56661316211878
SelfRegulationSCP2,3,0.0229121511802077,7.159255191683769,0.1755751650780439,6.368825467303395,0.5388888888888889,0.5371603829114905
SelfRegulationSCP2,4,0.0228828908875584,7.250181680545211,0.1593049876391887,6.403612754307687,0.5333333333333333,0.531888544891641
SelfRegulationSCP2,5,0.0203574616461992,5.161874625831842,0.0977797880768776,4.615597419440746,0.5222222222222223,0.5207430340557275
SelfRegulationSCP2,6,0.0257409047335386,4.815737072378397,0.1277062594890594,4.6343548856675625,0.5333333333333333,0.531888544891641
SelfRegulationSCP2,7,0.0200424585491418,4.9776935782283545,0.1032508127391338,4.647283667698503,0.5444444444444444,0.5439377085650722
SelfRegulationSCP2,8,0.0257183127105236,4.96534876152873,0.2047572266310453,4.611874297261238,0.5277777777777778,0.5265942634363688
SelfRegulationSCP2,9,0.0310365390032529,5.109251651912928,0.0926416758447885,4.71660665422678,0.5722222222222222,0.5722090187968765
SelfRegulationSCP2,10,0.0191699750721454,5.24362107180059,0.1324573084712028,4.655445309355855,0.5333333333333333,0.53125
SelfRegulationSCP2,11,0.0291965547949075,5.030235458165407,0.0925663486123085,4.68540383502841,0.5333333333333333,0.531888544891641
SelfRegulationSCP2,12,0.0193374399095773,5.00815105997026,0.0934237316250801,4.6506929732859135,0.5388888888888889,0.5371603829114905
SelfRegulationSCP2,13,0.0259908083826303,4.956665080040693,0.1035128720104694,4.703131716698408,0.5277777777777778,0.5265942634363688
SelfRegulationSCP2,14,0.0266877133399248,5.119344247505069,0.0846459046006202,4.755753744393587,0.5277777777777778,0.5253017281499177
SelfRegulationSCP2,15,0.0216872245073318,4.970001736655831,0.1283980179578066,4.618994606658816,0.5555555555555556,0.5553359683794465
SelfRegulationSCP2,16,0.0226699654012918,5.150802651420236,0.1140324585139751,4.832767067477107,0.5388888888888889,0.5377332219437482
SelfRegulationSCP2,17,0.0205625463277101,5.010233111679554,0.118140073493123,4.738035649061203,0.5611111111111111,0.5609891636565713
SelfRegulationSCP2,18,0.0190442223101854,5.03677249699831,0.1017835196107626,4.5634964015334845,0.5333333333333333,0.5324096981692232
SelfRegulationSCP2,19,0.0189438518136739,4.853502787649632,0.1159712802618742,4.61501351557672,0.5444444444444444,0.5435428005937655
SpokenArabicDigits,0,0.026473187841475,21.37790978513658,61.95412597246468,7.252790003083646,0.998180991359709,0.9981809725679092
SpokenArabicDigits,1,0.026916516944766,22.16649103909731,61.13630947750062,7.465812760405242,0.9990904956798544,0.9990904933309158
SpokenArabicDigits,2,0.0272287596017122,21.75997090432793,57.08477018494159,7.288056676276028,0.9990904956798544,0.9990904933309158
SpokenArabicDigits,3,0.0268085869029164,21.41641270834953,58.19329842180014,7.314863156527281,0.9986357435197816,0.998634695860998
SpokenArabicDigits,4,0.0357904396951198,21.3963239369914,60.04537537135184,7.284467877820134,0.9990904956798544,0.9990904933309158
SpokenArabicDigits,5,0.0252394452691078,14.096530392766,18.68564461730421,4.6421056389808655,0.9990904956798544,0.9990904909819772
SpokenArabicDigits,6,0.0181120093911886,13.626041620969772,18.64544724486768,4.572186736389995,0.9977262391996362,0.9977231031731272
SpokenArabicDigits,7,0.0208818539977073,13.92771077901125,18.378393959254023,4.613461596891284,0.9990904956798544,0.9990915175000228
SpokenArabicDigits,8,0.0181098356842994,13.755743624642491,18.57847534865141,4.559337809681892,0.9990904956798544,0.9990915175000228
SpokenArabicDigits,9,0.0183539818972349,13.811409939080477,18.66880864836276,4.58223782479763,0.9986357435197816,0.9986347029399908
SpokenArabicDigits,10,0.0182598493993282,13.891836017370224,18.51780960522592,4.577704686671495,0.998180991359709,0.9981799296070024
SpokenArabicDigits,11,0.0182094853371381,13.741909923031926,18.465106915682554,4.592836895957589,0.998180991359709,0.9981820178458682
SpokenArabicDigits,12,0.0182211957871913,13.730018028989434,18.827602652832866,4.567887958139181,0.9968167348794906,0.9968196849452468
SpokenArabicDigits,13,0.0184084512293338,13.792432868853211,18.75505288690329,4.614449419081211,0.9968167348794906,0.9968135728749768
SpokenArabicDigits,14,0.0182553920894861,13.657866150140762,18.53085442446172,4.569880422204733,0.9986357435197816,0.9986346982099368
SpokenArabicDigits,15,0.0183099433779716,13.744300484657288,18.64017066918313,4.590147092938423,0.9990904956798544,0.9990894503700094
SpokenArabicDigits,16,0.0184209421277046,13.838479643687606,18.585484474897385,4.681567465886474,0.9986357435197816,0.9986367629910112
SpokenArabicDigits,17,0.0229991022497415,13.737900761887431,18.683359690010548,4.66500030644238,0.9990904956798544,0.9990904909819774
SpokenArabicDigits,18,0.0182412434369325,14.023038571700454,18.82519938051701,4.6571935676038265,0.9972714870395636,0.997271317904046
SpokenArabicDigits,19,0.018148822709918,13.702562974765897,18.65682517364621,4.577156579121947,0.9986357435197816,0.9986357294580364
StandWalkJump,0,0.0498848911374807,0.9921071333810688,0.0128574976697564,1.0816649468615651,0.4666666666666667,0.4366096866096866
StandWalkJump,1,0.0211188038811087,0.9924114234745502,0.0220799595117568,1.092106279917061,0.4666666666666667,0.4366096866096866
StandWalkJump,2,0.0197541443631052,0.9841611823067068,0.0278056990355253,1.0728335212916136,0.4666666666666667,0.4366096866096866
StandWalkJump,3,0.0310821570456028,1.412492494098842,0.0226121209561824,1.0782311568036675,0.4666666666666667,0.4366096866096866
StandWalkJump,4,0.0218233624473214,1.0085563464090228,0.0152420820668339,1.1483777286484838,0.4666666666666667,0.4366096866096866
StandWalkJump,5,0.0157066360116004,1.2067207600921392,0.0205470994114875,1.7578196562826631,0.4666666666666667,0.4366096866096866
StandWalkJump,6,0.0240351296961307,1.6744546368718147,0.0210003610700368,1.8035110924392936,0.4666666666666667,0.4366096866096866
StandWalkJump,7,0.0236467029899358,1.721731923520565,0.0359434839338064,1.7845291960984468,0.4666666666666667,0.4366096866096866
StandWalkJump,8,0.019429013133049,1.7145434841513634,0.0297059714794158,1.758482988923788,0.4666666666666667,0.4366096866096866
StandWalkJump,9,0.0153877343982458,1.5706116911023855,0.0271113011986017,1.7749198097735643,0.4666666666666667,0.4366096866096866
StandWalkJump,10,0.0155507437884807,1.4256904684007168,0.0195616483688354,1.7869167476892471,0.4,0.3571428571428571
StandWalkJump,11,0.0178765431046485,1.6880625169724226,0.027527879923582,1.791433922946453,0.4666666666666667,0.4366096866096866
StandWalkJump,12,0.0170043893158435,1.7227198258042336,0.0311750918626785,1.786389859393239,0.4666666666666667,0.4366096866096866
StandWalkJump,13,0.0167474262416362,1.737344516441226,0.0254280641674995,1.7675384413450956,0.4666666666666667,0.4366096866096866
StandWalkJump,14,0.0231948792934417,1.6704618595540524,0.0263468753546476,1.764548858627677,0.4666666666666667,0.4366096866096866
StandWalkJump,15,0.0197996255010366,1.6758478060364723,0.0273841600865125,1.7689088191837072,0.4,0.3571428571428571
StandWalkJump,16,0.0164081901311874,1.7156248595565555,0.0289845596998929,1.8141416870057585,0.4,0.3571428571428571
StandWalkJump,17,0.0183822698891162,1.6724643036723137,0.0241844337433576,1.7411332242190838,0.4666666666666667,0.4366096866096866
StandWalkJump,18,0.0194770637899637,1.735718747600913,0.026809012517333,1.7723653484135866,0.4666666666666667,0.4366096866096866
StandWalkJump,19,0.0216762833297252,1.6909893434494734,0.0223348159343004,1.7485968340188265,0.4666666666666667,0.4366096866096866
UWaveGestureLibrary,0,0.0269656833261251,0.8657207880169153,0.0875838790088892,1.950083646923304,0.934375,0.933986956361236
UWaveGestureLibrary,1,0.0380325792357325,0.7723824763670564,0.1127141341567039,1.9799248278141024,0.9375,0.9373527186734322
UWaveGestureLibrary,2,0.0412578992545604,0.7609343361109495,0.1883123619481921,2.0957378800958395,0.928125,0.9278440523747976
UWaveGestureLibrary,3,0.0379737550392746,0.7673034844920039,0.10362952016294,1.9483547564595936,0.940625,0.940265574882702
UWaveGestureLibrary,4,0.0282683353871107,0.7610895410180092,0.117736573331058,1.943724692799151,0.934375,0.9340061680061252
UWaveGestureLibrary,5,0.0226656571030616,0.9209703039377928,0.0567600037902593,1.757210874930024,0.93125,0.9310074941348958
UWaveGestureLibrary,6,0.0182737819850444,0.6673641558736563,0.0555516630411148,1.5520617216825483,0.940625,0.9402389145511634
UWaveGestureLibrary,7,0.0129054076969623,0.8742525689303875,0.0603181198239326,1.7815700750797987,0.934375,0.934015574882702
UWaveGestureLibrary,8,0.0185194015502929,0.6934417504817247,0.0552260614931583,1.4281566441059113,0.93125,0.9307588184653766
UWaveGestureLibrary,9,0.0326327122747898,0.5716597698628902,0.0711752399802208,1.2825810946524143,0.934375,0.9339812334508224
UWaveGestureLibrary,10,0.0211100336164236,0.9065287448465824,0.0721232555806636,1.8152541425079107,0.928125,0.9276632257864504
UWaveGestureLibrary,11,0.0169461891055107,0.8329508323222399,0.0711111277341842,1.7061584684997797,0.934375,0.9338717592498856
UWaveGestureLibrary,12,0.0231986884027719,0.6459552347660065,0.0547460969537496,1.3918001540005207,0.93125,0.9307342105241018
UWaveGestureLibrary,13,0.0183780398219823,0.5500951856374741,0.0582094900310039,1.291983848437667,0.93125,0.9307602702656088
UWaveGestureLibrary,14,0.0140224713832139,0.5356886852532625,0.0609904527664184,1.2800144292414188,0.9375,0.9370875524891588
UWaveGestureLibrary,15,0.013943612575531,0.5376914199441671,0.0558999609202146,1.2619915530085564,0.940625,0.9403263694141396
UWaveGestureLibrary,16,0.0140234120190143,0.5384477768093348,0.0517915114760398,1.2819400560110807,0.934375,0.9340128216683862
UWaveGestureLibrary,17,0.017245290800929,0.5446431078016758,0.0552032347768545,1.24547122977674,0.934375,0.9340690918462532
UWaveGestureLibrary,18,0.0139916688203811,0.5387398339807987,0.0578798223286867,1.2825428880751133,0.9375,0.9370515044519888
UWaveGestureLibrary,19,0.013951675966382,0.5312786512076855,0.0478082150220871,1.2827423103153706,0.9375,0.9371232957729296
