Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
RacketSports,2,0.0594289395958185,0.1913989409804344,0.1501553282141685,0.2519663590937853,0.881578947368421,0.8814064225248435
RacketSports,3,0.0507738981395959,0.1771358903497457,0.1732304766774177,0.2255689427256584,0.8947368421052632,0.8945834866887499
RacketSports,4,0.0559977069497108,0.1935163531452417,0.1259923949837684,0.2329703532159328,0.881578947368421,0.8798983527244396
RacketSports,5,0.0193729568272829,1.7669824119657278,0.0690063592046499,1.803915679454804,0.8881578947368421,0.887502409870831
RacketSports,6,0.0190363079309463,1.7568740118294954,0.0689144358038902,1.766990700736642,0.875,0.874671676637969
RacketSports,7,0.0190601143985986,1.7625280674546957,0.0809909235686063,1.801664451137185,0.8881578947368421,0.8878641317287089
RacketSports,8,0.0190234147012233,1.7620700262486937,0.0764299388974905,1.790189702063799,0.875,0.874671676637969
RacketSports,9,0.0192193407565355,1.7729503847658634,0.0763349290937185,1.7922169752418995,0.8947368421052632,0.8943059402893198
RacketSports,10,0.019107062369585,0.2097976319491863,0.0658219363540411,0.2333275657147169,0.8881578947368421,0.8880928040310291
RacketSports,11,0.0196303408592939,0.2005494274199009,0.0745662860572338,0.2092459183186292,0.881578947368421,0.8810941828254847
RacketSports,12,0.03177678771317,0.1699569504708051,0.0783647540956735,0.1861275508999824,0.875,0.874671676637969
RacketSports,13,0.0211138110607862,0.1612475980073213,0.0742075722664594,0.1717036832123994,0.8947368421052632,0.8943059402893198
RacketSports,14,0.0355208944529295,0.1282722931355238,0.0692150071263313,0.1553528998047113,0.881578947368421,0.8810941828254847
RacketSports,15,0.0193833280354738,0.1359986253082752,0.0705553274601697,0.1511026043444872,0.875,0.874671676637969
RacketSports,16,0.0195448119193315,0.1360780820250511,0.0699885450303554,0.1565208472311496,0.881578947368421,0.8810941828254847
RacketSports,17,0.0193016864359378,0.119290517643094,0.0705944411456584,0.1401147972792387,0.881578947368421,0.8810941828254847
RacketSports,18,0.0194470211863517,0.1195799112319946,0.0696124527603387,0.1415109056979417,0.881578947368421,0.8814064225248435
RacketSports,19,0.0192897040396928,0.1198234688490629,0.070691954344511,0.1416691318154335,0.881578947368421,0.8814064225248435
SelfRegulationSCP1,0,0.0381471998989582,6.805290218442679,0.2362695652991533,7.4079196061939,0.924914675767918,0.924904179217466
SelfRegulationSCP1,1,0.0407566484063863,6.644389063119888,0.2813146412372589,7.471223978325725,0.931740614334471,0.9317358431751748
SelfRegulationSCP1,2,0.0448944512754678,6.708547256886959,0.2110134400427341,7.609753547236323,0.931740614334471,0.931740614334471
SelfRegulationSCP1,3,0.0435836445540189,6.648733703419566,0.2281361687928438,7.510618891566992,0.9351535836177476,0.9351535836177476
SelfRegulationSCP1,4,0.04770103469491,6.628717059269548,0.2433018442243337,7.534227650612593,0.924914675767918,0.924914675767918
SelfRegulationSCP1,5,0.0192254930734634,102.28602099232376,0.217624831944704,112.17539287731051,0.924914675767918,0.9249094274926924
SelfRegulationSCP1,6,0.0189960934221744,100.526683120057,0.2174083963036537,110.55340252257884,0.9351535836177476,0.9351535836177476
SelfRegulationSCP1,7,0.0191486589610576,101.85128794796763,0.1138952057808637,111.18560406938197,0.9283276450511946,0.9283259752427035
SelfRegulationSCP1,8,0.0190548337996006,100.48996976017952,0.2166859731078148,109.44861013069747,0.9453924914675768,0.9453924914675768
SelfRegulationSCP1,9,0.0192238297313451,101.67612606845796,0.1135588735342025,111.20485800132155,0.9283276450511946,0.9283276450511946
SelfRegulationSCP1,10,0.0193676874041557,4.319456923753023,0.2112218309193849,4.919945986941457,0.931740614334471,0.9317390240962438
SelfRegulationSCP1,11,0.0339149348437786,4.687092743813992,0.2112058699131012,5.190981533378363,0.9283276450511946,0.9283176247995502
SelfRegulationSCP1,12,0.0229653920978307,4.903367433696985,0.2133608125150203,5.246288081631064,0.924914675767918,0.924914675767918
SelfRegulationSCP1,13,0.0392053797841072,4.920897509902716,0.2939704209566116,5.1385213397443295,0.938566552901024,0.9385579648142908
SelfRegulationSCP1,14,0.0312386788427829,4.771000916138291,0.236238470301032,5.152573265135288,0.9351535836177476,0.9351535836177476
SelfRegulationSCP1,15,0.0301337745040655,4.8259796015918255,0.3226258885115385,4.934626802802086,0.9283276450511946,0.9283259752427035
SelfRegulationSCP1,16,0.0243911743164062,4.645313600078225,0.2369166184216737,5.263626608997583,0.924914675767918,0.9248971782557464
SelfRegulationSCP1,17,0.0385407451540231,4.873473657295108,0.223760100081563,5.127710880711675,0.9078498293515358,0.9077724870156184
SelfRegulationSCP1,18,0.0310846790671348,4.913369541987777,0.2213226333260536,5.084572676569223,0.931740614334471,0.9317390240962438
SelfRegulationSCP1,19,0.0201943106949329,4.709315152838826,0.2391431238502264,5.17659605294466,0.931740614334471,0.9317390240962438
SelfRegulationSCP2,0,0.030033191666007,6.994721300899983,0.1929442100226879,6.27820847928524,0.5444444444444444,0.5347371075526416
SelfRegulationSCP2,1,0.0485696122050285,7.101916674524546,0.1573316324502229,6.402295863255858,0.5222222222222223,0.5135746606334843
SelfRegulationSCP2,2,0.04033924639225,7.1131437625736,0.1582705564796924,6.408699227496982,0.5222222222222223,0.5103744939271255
SelfRegulationSCP2,3,0.0421372558921575,7.09698205254972,0.2177624758332967,6.338515525683761,0.5166666666666667,0.507159716758458
SelfRegulationSCP2,4,0.0441744308918714,7.116305697709322,0.2076775580644607,6.413451446220279,0.5222222222222223,0.5120413567015509
SelfRegulationSCP2,5,0.0206915363669395,107.95112971588968,0.0960077252238988,97.19916044548154,0.5222222222222223,0.5135746606334843
SelfRegulationSCP2,6,0.0203603450208902,106.55234570614994,0.0888165049254894,95.930271089077,0.5111111111111111,0.502262443438914
SelfRegulationSCP2,7,0.0204821061342954,106.90691382437944,0.0921511091291904,96.11721511743964,0.5277777777777778,0.5184893784421715
SelfRegulationSCP2,8,0.0203636512160301,106.63018640317024,0.0959887858480215,95.93760802410544,0.5444444444444444,0.5331477732793523
SelfRegulationSCP2,9,0.0205258354544639,107.51384176686406,0.0920029133558273,96.32660346664488,0.5388888888888889,0.5266009696124718
SelfRegulationSCP2,10,0.0212884675711393,5.342913484200835,0.1769529748708009,4.616104364395142,0.5277777777777778,0.5169082125603864
SelfRegulationSCP2,11,0.03514507971704,4.93393106944859,0.0936544500291347,4.642677918076515,0.5222222222222223,0.5120413567015509
SelfRegulationSCP2,12,0.0260000601410865,4.89817719720304,0.0973054114729166,4.662809479981661,0.5222222222222223,0.5120413567015509
SelfRegulationSCP2,13,0.020918846130371,4.993574194610119,0.1272153817117214,4.6165573708713055,0.5222222222222223,0.5135746606334843
SelfRegulationSCP2,14,0.0274932384490966,4.851744499057531,0.1151837520301342,4.6446933671832085,0.5222222222222223,0.5120413567015509
SelfRegulationSCP2,15,0.0268759615719318,4.92051687836647,0.1395552586764097,4.644149035215378,0.5388888888888889,0.5298190401258852
SelfRegulationSCP2,16,0.0273487195372581,5.288138188421726,0.1213540770113468,4.909749725833535,0.55,0.5380081751639786
SelfRegulationSCP2,17,0.0182588119059801,4.893509980291128,0.1955158654600381,4.5644475147128105,0.5333333333333333,0.5217611336032388
SelfRegulationSCP2,18,0.022100431844592,5.102497624233365,0.1265382338315248,4.714716657996178,0.5166666666666667,0.5055413469735721
SelfRegulationSCP2,19,0.0207736957818269,4.872463034465909,0.1004464626312255,4.644352950155735,0.5333333333333333,0.5217611336032388
SpokenArabicDigits,0,0.026462584733963,20.92490770854056,45.6273645889014,7.177321285009384,0.9986357435197816,0.9986357388219048
SpokenArabicDigits,1,0.026869710534811,21.3044270593673,48.498752081766725,7.282533295452595,0.9990904956798544,0.9990904768880546
SpokenArabicDigits,2,0.0272451192140579,21.24889698624611,80.99091161601245,12.643442273139954,0.9986357435197816,0.9986357411708432
SpokenArabicDigits,3,0.0273671019822359,21.43641754798591,50.89530897513032,7.270466966554522,0.998180991359709,0.9981809702189706
SpokenArabicDigits,4,0.0268466714769601,21.211379192769527,46.15588209033013,7.455397745594382,0.9990904956798544,0.9990904933309158
SpokenArabicDigits,5,0.0183061398565769,317.5841691084206,19.09319894947112,105.9875900670886,0.9990904956798544,0.9990904909819772
SpokenArabicDigits,6,0.0181744936853647,311.89193518832326,19.1853558216244,104.03687782213092,0.9972714870395636,0.9972745032013348
SpokenArabicDigits,7,0.0181396193802356,313.97737240605056,19.16870660893619,104.7548501547426,0.9977262391996362,0.9977261876495176
SpokenArabicDigits,8,0.0180517062544822,311.6258282046765,19.08339250087738,103.90571274422108,0.9986357435197816,0.9986357411708432
SpokenArabicDigits,9,0.0183023754507303,314.2240594923496,19.1436564642936,104.62329262122512,0.998180991359709,0.9981788818512451
SpokenArabicDigits,10,0.0248678568750619,13.94384428113699,19.23441931791604,4.569402212277055,0.998180991359709,0.9981809772979636
SpokenArabicDigits,11,0.0182651337236166,13.565564030781388,19.161199187859893,4.60953345708549,0.9986357435197816,0.998635724727982
SpokenArabicDigits,12,0.0233110599219799,13.597859684377909,19.123614663258195,4.602678321301937,0.996361982719418,0.9963577260189852
SpokenArabicDigits,13,0.0183642916381359,13.69440257549286,19.1316522359848,4.6389139629900455,0.9990904956798544,0.9990904909819774
SpokenArabicDigits,14,0.018231077119708,13.637676928192375,19.207642840221524,4.576412873342633,0.9986357435197816,0.998635736472966
SpokenArabicDigits,15,0.0181992687284946,13.596523698419333,18.964436534792185,4.595961080864072,0.998180991359709,0.9981788818512451
SpokenArabicDigits,16,0.0183363556861877,13.654883999377487,19.23041676729917,4.6416374407708645,0.9986357435197816,0.9986367723442028
SpokenArabicDigits,17,0.0181479938328266,13.405276073142886,19.06985014677048,4.522290974855423,0.9977262391996362,0.997725160864532
SpokenArabicDigits,18,0.0181875191628932,13.56653018295765,19.035097420215607,4.601709995418787,0.9986357435197816,0.998634700558875
SpokenArabicDigits,19,0.0181398075073957,13.463633377104998,19.161777459084988,4.56883024983108,0.9977262391996362,0.997725160864532
StandWalkJump,0,0.0331253837794065,1.1191007234156132,0.0170220267027616,1.089783165603876,0.4,0.3853276353276353
StandWalkJump,1,0.030080484226346,0.988522494211793,0.0155183393508195,1.1117131281644106,0.4,0.3853276353276353
StandWalkJump,2,0.0190061684697866,0.9396286457777024,0.0092888567596673,1.0741335432976484,0.4,0.3853276353276353
StandWalkJump,3,0.018923120573163,0.9822789002209902,0.0138514395803213,1.1136192996054888,0.3333333333333333,0.3277777777777778
StandWalkJump,4,0.0194034036248922,1.0536565221846104,0.0296026226133108,1.1513558588922024,0.4,0.3853276353276353
StandWalkJump,5,0.0159123800694942,10.290999745950105,0.0099074803292751,12.878709964454174,0.4666666666666667,0.4629629629629629
StandWalkJump,6,0.0117869582027196,10.134001445025206,0.0092117562890052,12.708598962053657,0.3333333333333333,0.3277777777777778
StandWalkJump,7,0.0116963889449834,10.154761966317892,0.0091279000043869,12.74563535861671,0.3333333333333333,0.3277777777777778
StandWalkJump,8,0.0116110891103744,10.08648028038442,0.0092303417623043,12.66498052328825,0.4,0.3853276353276353
StandWalkJump,9,0.0116609241813421,10.20199185796082,0.0091749485582113,12.809740349650385,0.4,0.3853276353276353
StandWalkJump,10,0.0158637426793575,1.0363797582685947,0.0164931789040565,1.6806193608790636,0.3333333333333333,0.3095238095238095
StandWalkJump,11,0.0235354620963335,1.6924768649041653,0.0390027929097414,1.786484006792307,0.4,0.3853276353276353
StandWalkJump,12,0.024056077003479,1.6997359581291676,0.0201473422348499,1.7872047275304794,0.3333333333333333,0.3095238095238095
StandWalkJump,13,0.0218415558338165,1.7009745817631483,0.0257894936949014,1.812477495521307,0.4,0.3853276353276353
StandWalkJump,14,0.0161567814648151,1.6940589100122452,0.0262423139065504,1.7744938638061285,0.4,0.3853276353276353
StandWalkJump,15,0.0246415324509143,1.684508539736271,0.0255385432392358,1.7745873183012009,0.4,0.3853276353276353
StandWalkJump,16,0.0168883129954338,1.705394133925438,0.0249323919415473,1.7590395789593458,0.4,0.3853276353276353
StandWalkJump,17,0.0211763512343168,1.68745063431561,0.0177558176219463,1.7376590576022863,0.4666666666666667,0.4629629629629629
StandWalkJump,18,0.0233139172196388,1.6858621165156364,0.0329533834010362,1.7638920433819294,0.4,0.3853276353276353
StandWalkJump,19,0.0249970518052577,1.6874378193169832,0.0226304251700639,1.7882227953523395,0.4666666666666667,0.4629629629629629
UWaveGestureLibrary,0,0.0176334828138351,0.8523338921368122,0.125722425058484,1.9634681548923247,0.921875,0.9217693359799022
UWaveGestureLibrary,1,0.0279035419225692,0.8333158027380705,0.1065069511532783,1.9534486010670664,0.921875,0.921888495223534
UWaveGestureLibrary,2,0.0541460681706666,0.7623182628303766,0.1179677452892065,1.9556380156427624,0.925,0.9250572069151056
UWaveGestureLibrary,3,0.0284562818706035,0.773061316460371,0.1042650733143091,1.953657606616616,0.915625,0.9156690259373712
UWaveGestureLibrary,4,0.0284024756401777,0.7786808479577303,0.065291179344058,1.9588646069169044,0.91875,0.9186283761300814
UWaveGestureLibrary,5,0.0103892479091882,10.40624924749136,0.0567669179290533,27.77628186158836,0.921875,0.9219161494600489
UWaveGestureLibrary,6,0.0137698706239461,10.343147868290544,0.056937038898468,27.52594464458525,0.91875,0.9188898927854752
UWaveGestureLibrary,7,0.013953723013401,10.36756756529212,0.0580311845988035,27.63281929306686,0.921875,0.9219249741149328
UWaveGestureLibrary,8,0.0137634165585041,10.322342025116086,0.0572832059115171,27.44915555231273,0.915625,0.9157559380930792
UWaveGestureLibrary,9,0.013788104057312,10.36684481240809,0.0577190723270177,27.61857965402305,0.91875,0.9187586512744446
UWaveGestureLibrary,10,0.0211330614984035,0.9536732658743858,0.075184253975749,1.7461059745401144,0.93125,0.9307939323021356
UWaveGestureLibrary,11,0.0177463237196207,0.5536042880266905,0.0536811519414186,1.2740937024354937,0.925,0.9245486348780408
UWaveGestureLibrary,12,0.0140141155570745,0.5485345181077719,0.0618340987712144,1.297039618715644,0.921875,0.9220965236292368
UWaveGestureLibrary,13,0.0140419583767652,0.5361241046339273,0.0565037317574024,1.3086443077772856,0.9125,0.9124377837830652
UWaveGestureLibrary,14,0.0140450336039066,0.5532375518232584,0.0670557301491499,1.317560339346528,0.921875,0.9217397117284154
UWaveGestureLibrary,15,0.0286200009286403,0.5747802667319775,0.0583044979721307,1.2815699242055416,0.915625,0.9156978022736908
UWaveGestureLibrary,16,0.0140390451997518,0.5396244674921036,0.0557712279260158,1.278957849368453,0.928125,0.9279640860540556
UWaveGestureLibrary,17,0.0138828121125698,0.5280585400760174,0.0603950135409832,1.2687244080007076,0.915625,0.915848552191392
UWaveGestureLibrary,18,0.0103481952100992,0.5552141461521387,0.053243825212121,1.3315249010920525,0.91875,0.9186690449784204
UWaveGestureLibrary,19,0.0139468796551227,0.5455396436154842,0.0592079106718301,1.279736716300249,0.925,0.9246672757710672
