Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
RacketSports,1,0.062684690579772,0.1953239049762487,0.1257700026035308,0.2275910936295986,0.881578947368421,0.8814064225248435
RacketSports,2,0.0562433525919914,0.1682873349636793,0.1633505225181579,0.23286041803658,0.8947368421052632,0.8945834866887499
RacketSports,3,0.0449746642261743,0.1694737412035465,0.1013528238981962,0.2293903995305299,0.8947368421052632,0.8943059402893198
RacketSports,4,0.0540187880396842,0.1796660162508487,0.1018652655184269,0.2311207242310047,0.8947368421052632,0.8945834866887499
RacketSports,5,0.0192509517073631,1.753048112615943,0.0693673007190227,1.805146623402834,0.8947368421052632,0.8945834866887499
RacketSports,6,0.0188983641564846,1.7355966102331877,0.0692285913974046,1.7712032943964005,0.9013157894736842,0.9007374204742624
RacketSports,7,0.0189724192023277,1.7608582843095064,0.0787108335644006,1.7818768955767157,0.881578947368421,0.8810941828254847
RacketSports,8,0.0189332067966461,1.7472547236829996,0.0789156407117843,1.7795516401529312,0.8947368421052632,0.8943059402893198
RacketSports,9,0.019109858199954,1.7613467685878277,0.0785507559776306,1.7948153782635927,0.8881578947368421,0.887502409870831
RacketSports,10,0.0190113931894302,0.1982441302388906,0.0979185104370117,0.2608086075633764,0.8881578947368421,0.888190383365822
RacketSports,11,0.0317054819315671,0.224578445777297,0.1116365175694227,0.2474808096885681,0.8947368421052632,0.8945834866887499
RacketSports,12,0.0547251459211111,0.1862673815339803,0.1435663122683763,0.2180560417473316,0.8947368421052632,0.8945834866887499
RacketSports,13,0.0369329992681741,0.1696753855794668,0.1406890302896499,0.1911944448947906,0.9013157894736842,0.9007374204742624
RacketSports,14,0.0241577271372079,0.1564576551318168,0.0707572717219591,0.1713467873632908,0.9013157894736842,0.901258356497967
RacketSports,15,0.0224826280027627,0.1359118781983852,0.0730145927518606,0.1584007292985916,0.8947368421052632,0.8943059402893198
RacketSports,16,0.0195458009839057,0.1406960133463144,0.0731745325028896,0.1426634080708027,0.9078947368421052,0.9075176977531548
RacketSports,17,0.0190794002264738,0.1332997493445873,0.1332778204232454,0.1616743616759777,0.8947368421052632,0.8943059402893198
RacketSports,18,0.0363643262535333,0.132595881819725,0.0709976851940155,0.1633792165666818,0.881578947368421,0.881578947368421
RacketSports,19,0.0362852048128843,0.117340300232172,0.0697510577738285,0.1608487647026777,0.8947368421052632,0.8943059402893198
SelfRegulationSCP1,0,0.037717331200838,6.624863814562559,0.2305896934121847,7.383694503456354,0.9283276450511946,0.928235702765636
SelfRegulationSCP1,1,0.0383469443768262,6.64711270481348,0.2561229113489389,7.492065444588661,0.9078498293515358,0.9076238998938848
SelfRegulationSCP1,2,0.0409159678965806,6.92218979075551,0.2404875643551349,7.492283526808023,0.9146757679180888,0.9145204609907824
SelfRegulationSCP1,3,0.0538563467562198,6.660593340173364,0.2058484442532062,7.449531275779009,0.9146757679180888,0.9144665739758192
SelfRegulationSCP1,4,0.037928769364953,6.879978131502867,0.2411342673003673,7.410578837618232,0.924914675767918,0.9247990628666648
SelfRegulationSCP1,5,0.0191879440099,101.06780190393329,0.2149145081639289,112.1587250865996,0.9044368600682594,0.9042338664703652
SelfRegulationSCP1,6,0.0190641321241855,100.67993234470488,0.2132800072431564,109.1913838479668,0.9078498293515358,0.9076238998938848
SelfRegulationSCP1,7,0.019005499780178,100.53363619558512,0.213031692430377,109.58395629934968,0.9112627986348124,0.9110743045796248
SelfRegulationSCP1,8,0.0189609583467245,100.32029163651168,0.2135719303041696,109.58943753503264,0.924914675767918,0.924835885552676
SelfRegulationSCP1,9,0.0191353131085634,101.52817528694868,0.2151506636291742,110.7620242126286,0.9283276450511946,0.9282674899010364
SelfRegulationSCP1,10,0.0193616598844528,4.335123606026173,0.241939915344119,4.929604656994343,0.9351535836177476,0.9350991575295092
SelfRegulationSCP1,11,0.033487070351839,4.634736130014062,0.2255689725279808,5.0237732864916325,0.9283276450511946,0.928235702765636
SelfRegulationSCP1,12,0.0289336070418357,4.81613470800221,0.2599367536604404,5.296250581741333,0.9215017064846416,0.9214010077909344
SelfRegulationSCP1,13,0.0351326763629913,5.01635766774416,0.2355153337121009,5.305302890017629,0.9146757679180888,0.9144665739758192
SelfRegulationSCP1,14,0.0411954186856746,4.826391372829676,0.2393470164388418,5.278429413214326,0.9283276450511946,0.928235702765636
SelfRegulationSCP1,15,0.0357014127075672,4.938823210075498,0.2228549551218748,4.967279024422169,0.9283276450511946,0.928235702765636
SelfRegulationSCP1,16,0.0195171684026718,4.707476252689958,0.2911070436239242,5.254294728860259,0.931740614334471,0.9316960627540832
SelfRegulationSCP1,17,0.0207457523792982,4.816873883828521,0.2256872113794088,5.024981098249555,0.9078498293515358,0.9076820978700452
SelfRegulationSCP1,18,0.0202598813921213,4.806500593200326,0.2599575836211443,5.201721176505089,0.9146757679180888,0.9145204609907824
SelfRegulationSCP1,19,0.019076744094491,4.845353610813618,0.2452714592218399,5.144230719655752,0.9215017064846416,0.9213588241115198
SelfRegulationSCP2,0,0.0411632619798183,7.168649470433593,0.2618218399584293,6.335095381364226,0.5333333333333333,0.5286195286195287
SelfRegulationSCP2,1,0.0526749733835458,7.174940597265959,0.2095904313027858,6.437377976253629,0.5388888888888889,0.5347388745289775
SelfRegulationSCP2,2,0.0471535362303257,7.272073643282056,0.2216423954814672,6.462775480002165,0.5111111111111111,0.5081356353248043
SelfRegulationSCP2,3,0.054100964218378,7.198422012850642,0.1845245528966188,6.351808084174991,0.5333333333333333,0.5286195286195287
SelfRegulationSCP2,4,0.0562451593577861,7.1963992100209,0.1877835057675838,6.4075466357171535,0.5388888888888889,0.5347388745289775
SelfRegulationSCP2,5,0.0205916315317153,107.4020762220025,0.0878289937973022,97.07152515277268,0.5166666666666667,0.5132867132867133
SelfRegulationSCP2,6,0.0204059835523366,106.11429907940328,0.090269872918725,95.5426856484264,0.5277777777777778,0.5235277630718446
SelfRegulationSCP2,7,0.0204154998064041,106.29857253283262,0.0891902409493923,95.24174811318515,0.5222222222222223,0.5173961840628507
SelfRegulationSCP2,8,0.0203757267445325,106.21164232306182,0.0882736537605524,95.83233552798627,0.55,0.5437904815544917
SelfRegulationSCP2,9,0.0205423776060342,107.1145576108247,0.0885897781699895,96.2427286002785,0.5388888888888889,0.5336933112768814
SelfRegulationSCP2,10,0.0356488116085529,5.391811957582831,0.1369932834059,4.70339372754097,0.5111111111111111,0.5072175211548033
SelfRegulationSCP2,11,0.0360073558986187,5.117130815982819,0.0927364770323038,4.746345300227404,0.5333333333333333,0.5275
SelfRegulationSCP2,12,0.0215650871396064,5.224826961755753,0.121119923889637,4.814839730039239,0.5388888888888889,0.5347388745289775
SelfRegulationSCP2,13,0.0260750502347946,5.112616905942559,0.1087788548320531,4.811764428392053,0.5166666666666667,0.5132867132867133
SelfRegulationSCP2,14,0.0208621136844158,5.155602220445871,0.104965254664421,4.71221056394279,0.5222222222222223,0.5173961840628507
SelfRegulationSCP2,15,0.0167087651789188,4.901430120691657,0.1107939295470714,4.660481913015246,0.5388888888888889,0.5336933112768814
SelfRegulationSCP2,16,0.0309359803795814,5.269138080999255,0.0940470825880765,4.855821190401912,0.5333333333333333,0.5275
SelfRegulationSCP2,17,0.0460166446864604,4.826509654521942,0.1291093155741691,4.623713793233037,0.5277777777777778,0.5235277630718446
SelfRegulationSCP2,18,0.028542585670948,5.082551017403603,0.1068606991320848,4.708492359146476,0.5166666666666667,0.5132867132867133
SelfRegulationSCP2,19,0.0309819784015417,5.110895168036223,0.0841808319091796,4.704995075240731,0.5222222222222223,0.5173961840628507
SpokenArabicDigits,0,0.0269900094717741,21.033441197127104,58.02536617964506,7.184871228411794,0.9972714870395636,0.9972724947979864
SpokenArabicDigits,1,0.0267047882080078,21.40515331551433,45.152920223772526,7.256957747042179,0.9972714870395636,0.9972711933858376
SpokenArabicDigits,2,0.0268476288765668,21.36808854341507,47.87060008756816,7.237938126549125,0.994088221919054,0.9940802408482832
SpokenArabicDigits,3,0.0266417600214481,21.148879908025265,48.54752293229103,7.173051120713353,0.9968167348794906,0.996816626823948
SpokenArabicDigits,4,0.0268403328955173,21.335222635418177,48.55279175564647,7.201095201075077,0.996361982719418,0.9963618680627706
SpokenArabicDigits,5,0.0182439964264631,318.15417651832104,19.201240273192525,105.76517246477306,0.9968167348794906,0.9968187737897726
SpokenArabicDigits,6,0.0244646128267049,311.82859067060053,19.312018187716603,103.83722639642656,0.9968167348794906,0.9968165727482258
SpokenArabicDigits,7,0.0243321042507886,313.1372665092349,19.239897344261408,104.4426648709923,0.9977262391996362,0.9977261334930322
SpokenArabicDigits,8,0.0244123935699462,311.0402920823544,19.14698240160942,103.67360720410944,0.9972714870395636,0.9972724947979864
SpokenArabicDigits,9,0.0236231088638305,313.9326075203717,19.16916525363922,104.48659788444638,0.9972714870395636,0.9972713343469072
SpokenArabicDigits,10,0.0224102828651666,13.768817692995071,19.23850386030972,4.581464504823089,0.9972714870395636,0.9972711933858376
SpokenArabicDigits,11,0.0239474941045045,13.55004175938666,19.450260093435645,4.599053420126438,0.9977262391996362,0.9977260888559184
SpokenArabicDigits,12,0.0231609288603067,13.544869687408209,19.23880968429148,4.60137652605772,0.9968167348794906,0.9968165657439731
SpokenArabicDigits,13,0.0237348321825265,13.675374671816826,19.258508460596204,4.636336214840412,0.9972714870395636,0.9972714471070252
SpokenArabicDigits,14,0.0229532569646835,13.496622396633027,19.175009958446022,4.587642533704639,0.9959072305593452,0.9959070522226192
SpokenArabicDigits,15,0.0225518569350242,13.583406142890452,19.08431101962924,4.6188225615769625,0.9977262391996362,0.9977261734267352
SpokenArabicDigits,16,0.0231018681079149,13.612928794696929,19.15649702399969,4.631562240421772,0.9977262391996362,0.9977272069490332
SpokenArabicDigits,17,0.0237052496522665,13.33582123927772,19.06877174787224,4.547015018761158,0.996361982719418,0.9963616867167534
SpokenArabicDigits,18,0.0229296069592237,13.555409593507648,19.19231910072267,4.603643171489239,0.996361982719418,0.9963616867167534
SpokenArabicDigits,19,0.0236331447958946,13.423512250185013,19.86213099583984,4.5589882992208,0.9968167348794906,0.9968177426379136
StandWalkJump,0,0.0315595865249633,1.023696718737483,0.0140490252524614,1.084639359265566,0.4,0.3824175824175825
StandWalkJump,1,0.0408558472990989,0.9556342083960772,0.0134833380579948,1.128619747236371,0.4,0.3824175824175825
StandWalkJump,2,0.0209762528538703,0.9623858984559774,0.0136927422136068,1.1829448882490396,0.4,0.3824175824175825
StandWalkJump,3,0.0280991550534963,0.9870106261223556,0.04503177665174,1.0656067840754986,0.4,0.3824175824175825
StandWalkJump,4,0.0350502375513315,0.9315549321472644,0.0221625193953514,1.1298646200448277,0.4,0.3831168831168831
StandWalkJump,5,0.0157088804990053,10.263386907055974,0.0101052299141883,12.83161511644721,0.4,0.3824175824175825
StandWalkJump,6,0.0115287750959396,10.091639960184692,0.0098562333732843,12.666920866817236,0.4,0.3831168831168831
StandWalkJump,7,0.0116495098918676,10.137988705188036,0.0093033984303474,12.713637243956327,0.4,0.3831168831168831
StandWalkJump,8,0.0115379448980093,10.054796520620584,0.0096111558377742,12.619695089757442,0.4,0.3824175824175825
StandWalkJump,9,0.011632427573204,10.17238007299602,0.0091241225600242,12.758316352963448,0.4,0.3824175824175825
StandWalkJump,10,0.0156216993927955,1.247068403288722,0.0233742073178291,1.7136269379407167,0.4,0.3824175824175825
StandWalkJump,11,0.023974273353815,1.719957273453474,0.0268672164529562,1.7715157736092806,0.4,0.3831168831168831
StandWalkJump,12,0.0247684922069311,1.686585446819663,0.0271506961435079,1.8063660506159067,0.4,0.3824175824175825
StandWalkJump,13,0.0212556291371583,1.6979090813547373,0.0352353788912296,1.8425532039254904,0.4,0.3824175824175825
StandWalkJump,14,0.0248852893710136,1.7219879571348429,0.026355717331171,1.8046498950570824,0.4,0.3824175824175825
StandWalkJump,15,0.0218681748956441,1.6757247243076565,0.0227423030883073,1.7594056744128466,0.4,0.3824175824175825
StandWalkJump,16,0.0231371633708477,1.7135365791618824,0.0430737286806106,1.763192355632782,0.4666666666666667,0.4338624338624338
StandWalkJump,17,0.0256261900067329,1.6998656671494246,0.0409701243042945,1.807076521217823,0.3333333333333333,0.2871794871794872
StandWalkJump,18,0.0240098182111978,1.7471091598272324,0.0328199714422225,1.7726790569722652,0.4,0.3831168831168831
StandWalkJump,19,0.0236216839402914,1.7149467915296557,0.0246619097888469,1.7781371343880892,0.4,0.3831168831168831
UWaveGestureLibrary,0,0.0257964115589857,0.7686432562768459,0.0875255353748798,2.010925054550171,0.925,0.924956742659054
UWaveGestureLibrary,1,0.0391766838729381,0.7609959691762924,0.1035041082650423,1.95584760978818,0.93125,0.93102205784617
UWaveGestureLibrary,2,0.0532335899770259,0.7440510708838701,0.0884901992976665,1.9412811417132616,0.925,0.9249448399335436
UWaveGestureLibrary,3,0.0534335579723119,0.7546594049781561,0.1834231317043304,1.955284383147955,0.93125,0.930898841478228
UWaveGestureLibrary,4,0.0472820978611707,0.8074490278959274,0.0965966079384088,1.9345602989196773,0.928125,0.9279776765045792
UWaveGestureLibrary,5,0.0103481113910675,10.395980140194297,0.0550114437937736,27.770711099728945,0.925,0.9248493822927146
UWaveGestureLibrary,6,0.0136605650186538,10.314094424247742,0.0572360306978225,27.47715565562248,0.925,0.9250808040273104
UWaveGestureLibrary,7,0.0136792324483394,10.36459456384182,0.0579893197864294,27.596985936164856,0.921875,0.9218520787099772
UWaveGestureLibrary,8,0.0136993490159511,10.306493433192372,0.0586300883442163,27.45413538813591,0.928125,0.9278592241939322
UWaveGestureLibrary,9,0.0137159600853919,10.339831789955497,0.0565359201282262,27.52469217590988,0.925,0.924924041833132
UWaveGestureLibrary,10,0.0162234753370285,0.8948950357735157,0.0578139033168554,1.7283837366849184,0.93125,0.931060440058834
UWaveGestureLibrary,11,0.0142022278159856,0.6674731820821762,0.0554851498454809,1.4127116110175848,0.928125,0.9277552657218024
UWaveGestureLibrary,12,0.0180512517690658,0.5584969967603683,0.0576346591114997,1.2884531151503325,0.925,0.9250166356720028
UWaveGestureLibrary,13,0.014024693518877,0.5448853485286236,0.0613788682967424,1.290962578728795,0.925,0.9250166356720028
UWaveGestureLibrary,14,0.014563076198101,0.5331300161778927,0.0567044839262962,1.273588266223669,0.93125,0.931014076416918
UWaveGestureLibrary,15,0.0139491558074951,0.5269573889672756,0.0540806874632835,1.2569380402565002,0.928125,0.927876979451111
UWaveGestureLibrary,16,0.0141605008393526,0.5348237995058298,0.0533968564122915,1.2718642465770245,0.921875,0.9219973895514908
UWaveGestureLibrary,17,0.0226612519472837,0.5229849703609943,0.0536077003926038,1.2536303512752056,0.91875,0.9187860047564688
UWaveGestureLibrary,18,0.0173669178038835,0.5291572883725166,0.0530683416873216,1.2804497480392456,0.928125,0.9281093968955691
UWaveGestureLibrary,19,0.0179737955331802,0.5321150235831738,0.0533841643482446,1.273112153634429,0.91875,0.9186580027001549
