Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
FingerMovements,13,0.0268474239856004,0.4772507529705763,0.2617571428418159,0.2095131203532219,0.56,0.5546666666666666
FingerMovements,14,0.0265514478087425,0.4298655185848474,0.2380897291004657,0.170456264168024,0.5,0.4995998399359744
FingerMovements,15,0.0195799954235553,0.4128984976559877,0.25141691416502,0.1988335493952036,0.49,0.4892343108797918
FingerMovements,16,0.0197194162756204,0.4349819160997867,0.2925420179963112,0.2000524401664734,0.53,0.5283508771929825
FingerMovements,17,0.0193880759179592,0.4064285233616829,0.2540251221507787,0.1832750104367733,0.56,0.5564573268921095
FingerMovements,18,0.0195300802588462,0.4249099195003509,0.2334238309413194,0.1836552917957306,0.56,0.5578803693295865
FingerMovements,19,0.0196506679058074,0.4284297171980142,0.2556689027696848,0.2511413972824812,0.52,0.5188461538461538
HandMovementDirection,0,0.0585867688059806,2.1225510416552424,0.1437977775931358,1.1163717610761523,0.4054054054054054,0.4081369081369081
HandMovementDirection,1,0.0494135087355971,2.14083250798285,0.209927637130022,1.1988585647195578,0.4324324324324324,0.4448419549770901
HandMovementDirection,2,0.0453254608437418,2.1585998442024,0.1176504883915185,1.2037646286189556,0.4594594594594595,0.4685839685839686
HandMovementDirection,3,0.0428026420995593,2.165314213372767,0.0991278002038598,1.1960406815633178,0.4054054054054054,0.4068369044720396
HandMovementDirection,4,0.0467167338356375,2.157005405984819,0.0958311948925256,1.167907178401947,0.4189189189189189,0.4225785346475001
HandMovementDirection,5,0.0250609405338764,1.545405926182866,0.0855363644659519,0.8621089924126863,0.3918918918918919,0.3981589082940435
HandMovementDirection,6,0.0188400018960237,1.5774957221001389,0.0644786078482866,0.8779524732381105,0.4459459459459459,0.4427875509633017
HandMovementDirection,7,0.0224334485828876,1.689855769276619,0.0731056444346904,1.053735412657261,0.4189189189189189,0.4213093523438351
HandMovementDirection,8,0.0321780797094106,1.8462806679308408,0.1521696615964174,1.0298485308885574,0.4459459459459459,0.4513483355540568
HandMovementDirection,9,0.0264788474887609,1.8268772512674327,0.0885494370013475,1.066940424963832,0.3783783783783784,0.3832906291855807
HandMovementDirection,10,0.0174116007983684,1.561911340802908,0.07360983453691,0.8809072077274323,0.4324324324324324,0.4339581517000872
HandMovementDirection,11,0.0228661634027957,1.6067435704171658,0.0684324000030756,0.9544754847884178,0.4459459459459459,0.4501674464931665
HandMovementDirection,12,0.032749755308032,1.851762592792511,0.1357364356517791,1.1880846470594406,0.4459459459459459,0.4496400363880747
HandMovementDirection,13,0.0491573754698038,1.8855979554355145,0.1399687770754099,1.1715031918138266,0.3918918918918919,0.393429078570588
HandMovementDirection,14,0.0368945747613906,2.0137014631181955,0.0864743310958147,1.2016240116208792,0.4054054054054054,0.4124280420062883
HandMovementDirection,15,0.0258848592638969,1.997186305001378,0.08055130392313,1.1159035991877315,0.4054054054054054,0.4110095389507154
HandMovementDirection,16,0.0207806769758462,1.8998940959572792,0.0804358348250389,1.166163893416524,0.4729729729729729,0.4806851318007504
HandMovementDirection,17,0.0307456720620393,1.9567978046834469,0.0810156818479299,1.0837030913680792,0.4864864864864865,0.4900254532607473
HandMovementDirection,18,0.0237837638705968,1.899817295372486,0.0840104967355728,1.0259781889617443,0.4054054054054054,0.40373047269599
HandMovementDirection,19,0.0306041557341814,1.835596526041627,0.0604711472988128,1.0229627303779123,0.4594594594594595,0.4584252826537855
Handwriting,0,0.036094463430345,0.4520763736218214,0.1588682997971773,2.6032096734270453,0.5847058823529412,0.5553763481778314
Handwriting,1,0.0327801899984478,0.4909941647201776,0.1204729257151484,2.6410124115645885,0.5729411764705883,0.5435844460025709
Handwriting,2,0.0303398659452795,0.4995955089107156,0.1186483921483159,2.699036132544279,0.5764705882352941,0.5473679763834148
Handwriting,3,0.0351505186408758,0.4828301025554538,0.1422937037423253,2.609178125858307,0.5764705882352941,0.545426613589904
Handwriting,4,0.0285499170422554,0.4973156349733472,0.1557394992560148,2.5847588377073407,0.5835294117647059,0.5549845622229916
Handwriting,5,0.0197873823344707,0.5310455206781626,0.0989472195506095,1.9845935460180044,0.5764705882352941,0.5490096062237805
Handwriting,6,0.0229684729129076,0.4457934070378542,0.071173096075654,1.7630505207926035,0.5835294117647059,0.5556771859044937
Handwriting,7,0.0176712833344936,0.4349769540131092,0.0682424176484346,1.6572026330977678,0.5788235294117647,0.5490313079872321
Handwriting,8,0.0141933187842369,0.3507171981036663,0.066012904047966,1.5879204031080008,0.5729411764705883,0.5432777265194264
Handwriting,9,0.0227075647562742,0.3335990123450756,0.0664162673056125,1.6027533002197742,0.5835294117647059,0.5541408222074505
Handwriting,10,0.01873648352921,0.4831453282386064,0.0842575673013925,1.843550292775035,0.5752941176470588,0.54710514621972
Handwriting,11,0.0143319796770811,0.4657980892807245,0.0700734071433544,1.7366457525640726,0.58,0.551972054733666
Handwriting,12,0.0142025481909513,0.4154644478112459,0.0733827073127031,1.650128848850727,0.5776470588235294,0.5482856252357406
Handwriting,13,0.0227250792086124,0.3500109519809484,0.0697801560163497,1.6232997570186851,0.5752941176470588,0.5470659174281353
Handwriting,14,0.0143295973539352,0.3360012359917164,0.071295615285635,1.6355789601802826,0.5694117647058824,0.5408701287448442
Handwriting,15,0.0142249595373868,0.3432284574955702,0.0676868334412574,1.5860123485326767,0.5788235294117647,0.5496295894585728
Handwriting,16,0.0143139362335205,0.3455021400004625,0.0712248310446739,1.61444522254169,0.5858823529411765,0.5564775454060008
Handwriting,17,0.0141256339848041,0.3339959569275379,0.0708548109978437,1.5694315638393164,0.58,0.5520630605528859
Handwriting,18,0.0142399258911609,0.3391138166189194,0.0684232022613287,1.5950925461947918,0.5788235294117647,0.5497042735889262
Handwriting,19,0.0142718274146318,0.3213913533836603,0.0683000423014164,1.592820417135954,0.5741176470588235,0.5441165660755637
Heartbeat,0,0.0314193442463874,2.952287558466196,0.202983614988625,2.950670748949051,0.7902439024390244,0.7755942702284165
Heartbeat,1,0.0314518986269831,3.006161349825561,0.174442732706666,3.012844824232161,0.7951219512195122,0.783650495845618
Heartbeat,2,0.0316770058125257,3.029434522613883,0.2350601749494671,3.0138638196513057,0.7902439024390244,0.7712980039304681
Heartbeat,3,0.0313358101993799,2.946471151895821,0.2071609487757086,3.0162444319576025,0.7902439024390244,0.779411715777491
Heartbeat,4,0.0318587133660912,3.020035142078996,0.1734146941453218,3.018127123825252,0.7804878048780488,0.7651567944250871
Heartbeat,5,0.022152155637741,2.0932803452014923,0.0936526842415332,2.080444486811757,0.7951219512195122,0.7817869349075657
Heartbeat,6,0.0221585575491189,1.9779747296124697,0.0933251287788152,2.014879420399666,0.7902439024390244,0.7843491174958589
Heartbeat,7,0.0221498403698205,2.041585212573409,0.0919548142701387,2.0067199002951384,0.7902439024390244,0.7775594653281931
Heartbeat,8,0.0220545995980501,1.9645412247627967,0.0935639776289463,1.9742084573954344,0.8,0.7840439605169431
Heartbeat,9,0.0224034842103719,2.0301392264664173,0.0874900240451097,2.014021435752511,0.7853658536585366,0.769324653655909
Heartbeat,10,0.0221322998404502,2.0417952984571457,0.0879268664866685,2.0951338093727827,0.7804878048780488,0.7651567944250871
Heartbeat,11,0.0220893360674381,2.172193856909871,0.0900224521756172,2.0868749506771564,0.7560975609756098,0.7532889874353289
Heartbeat,12,0.0230926685035228,2.057622177526355,0.1769563648849725,2.089609256014228,0.7853658536585366,0.7733481385049329
Heartbeat,13,0.0223938189446926,2.155927514657378,0.0820235814899206,2.0892062187194824,0.7951219512195122,0.7798098966715495
Heartbeat,14,0.0224903970956802,2.117364620789885,0.0735627952963113,2.060856470838189,0.8,0.7879055367082771
Heartbeat,15,0.0222628135234117,2.045525686815381,0.0902491770684719,2.032302336767316,0.7804878048780488,0.7672133939481091
Heartbeat,16,0.0224957484751939,2.115478144958616,0.0869254469871521,2.060140047222376,0.7951219512195122,0.7817869349075657
Heartbeat,17,0.0219913311302661,2.0952877271920443,0.092061273753643,2.075014103204012,0.8,0.7879055367082771
Heartbeat,18,0.0219400878995656,2.0622212775051594,0.0899469926953315,2.0334624592214823,0.7902439024390244,0.7755942702284165
Heartbeat,19,0.0221299733966588,1.987192966043949,0.0889192745089531,2.0564415734261274,0.7853658536585366,0.7713958365698307
JapaneseVowels,0,0.0582265434786677,0.3165984908118844,0.2661928320303559,0.5166554348543286,0.9864864864864864,0.9864721384356526
JapaneseVowels,1,0.0587847670540213,0.3313356880098581,0.2820767881348729,0.5142480796203017,0.9891891891891892,0.989207342465226
JapaneseVowels,2,0.0471293972805142,0.3402778469026088,0.198468311689794,0.5243900557979941,0.9891891891891892,0.989207342465226
JapaneseVowels,3,0.0889052068814635,0.3163948841392994,0.2378693185746669,0.558519322425127,0.9864864864864864,0.9864721384356526
JapaneseVowels,4,0.0418431749567389,0.3666519746184349,0.2232358828186988,0.5389976594597101,0.9864864864864864,0.9864721384356526
JapaneseVowels,5,0.0247502084821462,0.2416739650070667,0.1263154726475477,0.339092519134283,0.9891891891891892,0.989207342465226
JapaneseVowels,6,0.0244757961481809,0.2426256574690342,0.2175216432660818,0.2953005619347095,0.9891891891891892,0.989207342465226
JapaneseVowels,7,0.0245768539607524,0.209809523075819,0.2152489759027958,0.3092124443501234,0.9864864864864864,0.9864721384356526
JapaneseVowels,8,0.0244269557297229,0.2220092173665762,0.2223709560930729,0.3345428183674812,0.9864864864864864,0.9864721384356526
JapaneseVowels,9,0.0247816108167171,0.2395528722554445,0.2228917684406042,0.30983667075634,0.9864864864864864,0.9864721384356526
JapaneseVowels,10,0.0263454262167215,0.2795834820717573,0.2485943641513586,0.3850613795220852,0.9864864864864864,0.9864721384356526
JapaneseVowels,11,0.0246269144117832,0.2598509285598993,0.2957574930042028,0.3464542645961046,0.9891891891891892,0.989207342465226
JapaneseVowels,12,0.0249522719532251,0.2448861040174961,0.2262823283672332,0.3161424081772566,0.9864864864864864,0.98651055700982
JapaneseVowels,13,0.0251424890011549,0.2372567169368267,0.2227124199271202,0.3120940402150154,0.9864864864864864,0.9864721384356526
JapaneseVowels,14,0.0249387472867965,0.2209204602986574,0.2187219802290201,0.312087507918477,0.9864864864864864,0.9864721384356526
JapaneseVowels,15,0.024905502796173,0.2153485771268606,0.221537847071886,0.3447453305125236,0.9891891891891892,0.989207342465226
JapaneseVowels,16,0.025094861164689,0.2276426199823618,0.2145505305379629,0.3215154949575662,0.9864864864864864,0.9864721384356526
JapaneseVowels,17,0.0243165735155344,0.2452360205352306,0.2164980843663215,0.3235197532922029,0.9864864864864864,0.9864721384356526
JapaneseVowels,18,0.0181914027780294,0.2364024557173252,0.2013653814792633,0.3341320920735597,0.9891891891891892,0.989207342465226
JapaneseVowels,19,0.0244993045926094,0.2129494119435548,0.220299357548356,0.3216074295341968,0.9864864864864864,0.9864721384356526
LSST,0,0.0396706163883209,2.929025026969612,4.911756752990186,3.0110397962853312,0.67558799675588,0.6312217504755779
LSST,1,0.0420472491532564,3.0786426458507776,4.543546901084483,2.8775750370696187,0.6759935117599352,0.631980028996075
LSST,2,0.0380899831652641,2.805529228411615,4.536468809470534,3.056694347411394,0.6776155717761557,0.6343843645033707
LSST,3,0.0411567222326993,2.9243669621646404,4.858250404708088,3.133581160567701,0.6768045417680454,0.6344072097577407
LSST,4,0.0377717847004532,2.974896814674139,4.798901561647654,3.025785766541958,0.6707218167072182,0.6289016665600826
LSST,5,0.0192224290221929,1.6713172812014818,2.860039034858346,2.1007949858903885,0.6796431467964315,0.637724073636666
LSST,6,0.0192383583635091,1.844791367650032,2.758380077779293,2.162870286032557,0.6743714517437145,0.6312900247354982
LSST,7,0.0193107444792985,1.913249809294939,2.774384930729866,2.1546014714986086,0.6739659367396593,0.631831761246107
LSST,8,0.0192284677177667,1.880109557881952,2.7628108356148005,2.140322670340538,0.6776155717761557,0.6343019065579293
LSST,9,0.0193994399160146,1.8669408783316608,2.751817189157009,2.155525228008628,0.6751824817518248,0.6324183840605485
LSST,10,0.0191529039293527,1.668094290420413,2.712458577007056,2.142418434843421,0.6772100567721006,0.6353025765332293
LSST,11,0.0190326813608407,1.886866232380271,2.7134950384497643,2.1505665853619576,0.6731549067315491,0.6310242415730863
LSST,12,0.0191344991326332,1.897022116929293,2.7218828201293945,2.1654131412506104,0.6788321167883211,0.6364566001246726
LSST,13,0.0193015020340681,1.922846272587776,2.709864445030689,2.156280914321542,0.6784266017842661,0.6353092711541697
LSST,14,0.0190947651863098,1.890710718929768,2.738280288875103,2.1421239841729403,0.6751824817518248,0.6309498298798394
LSST,15,0.0192194413393735,1.8945333324372768,2.739826926961541,2.167084259912372,0.67558799675588,0.6339252242791357
LSST,16,0.0192044395953416,1.9152821879833937,2.737218387424946,2.174845900386572,0.67558799675588,0.6335188750228989
LSST,17,0.0189397446811199,1.9127705115824936,2.7429922092705965,2.121107837185264,0.6832927818329279,0.6408730208902194
LSST,18,0.0190887451171875,1.8935902249068024,2.716761350631714,2.1414525136351585,0.6784266017842661,0.6345555112196614
LSST,19,0.0190019719302654,1.90484369173646,2.721082055941224,2.1671752836555243,0.670316301703163,0.6263178689285838
Libras,0,0.0250604040920734,0.2010820964351296,0.1378111569210887,0.2549857106059789,0.95,0.948766505636071
Libras,1,0.0373096754774451,0.1966560492292046,0.1899128407239914,0.2274040672928095,0.9555555555555556,0.954920815094728
Libras,2,0.0340444790199399,0.1875026570633053,0.2021860880777239,0.2681922148913145,0.9555555555555556,0.9550204738900392
Libras,3,0.0266748955473303,0.1920202719047665,0.1706460388377308,0.2374975848942995,0.95,0.9492900143334928
Libras,4,0.0425419975072145,0.194416070356965,0.1644407585263252,0.2155400412157178,0.9611111111111112,0.9607908194864716
Libras,5,0.0120008047670125,0.176245117560029,0.0862688254565,0.1950275469571352,0.9555555555555556,0.9547156868896
Libras,6,0.0120813958346843,0.1785860285162925,0.0859559532254934,0.1889455579221248,0.95,0.9489716338411992
Libras,7,0.0121215526014566,0.1601619757711887,0.0858006011694669,0.1661303229629993,0.9611111111111112,0.9605856912813436
Libras,8,0.0120809134095907,0.1524165999144315,0.0889025684446096,0.1656809821724891,0.95,0.9489909575126968
Libras,9,0.0251037720590829,0.1355172451585531,0.09284009039402,0.183449886739254,0.95,0.9489716338411992
Libras,10,0.0119593925774097,0.1828181929886341,0.081005172803998,0.2040692083537578,0.9444444444444444,0.9434064164498948
Libras,11,0.0207482557743787,0.2032172735780477,0.085710959509015,0.2536556795239448,0.95,0.9496774787209572
Libras,12,0.0200679693371057,0.1812742669135332,0.1287724245339632,0.1970097981393337,0.9555555555555556,0.9554478243173896
Libras,13,0.0093993041664361,0.1741774789988994,0.0936181116849184,0.2041623946279287,0.9555555555555556,0.9554478243173896
Libras,14,0.0207741651684045,0.1333159804344177,0.1285781525075435,0.15877933986485,0.9666666666666668,0.9663827927306188
Libras,15,0.0121021308004856,0.1416232474148273,0.0988944508135318,0.1581067703664302,0.9555555555555556,0.9543146290102812
Libras,16,0.0121424365788698,0.1417438145726919,0.083481416106224,0.1699556447565555,0.9666666666666668,0.9663827927306188
Libras,17,0.0118938032537698,0.1305726468563079,0.0960395578294992,0.1784674189984798,0.9555555555555556,0.9552426961122614
Libras,18,0.0210885815322399,0.133520221337676,0.1685599703341722,0.1500059012323618,0.9611111111111112,0.9607908194864716
Libras,19,0.0131696034222841,0.1377374846488237,0.0833024699240922,0.170149989426136,0.9611111111111112,0.9607908194864716
MotorImagery,0,0.0316287875175476,29.42990942299366,0.2467290963977575,11.592449969612062,0.61,0.6068152031454783
MotorImagery,1,0.0321938060224056,30.15869864169508,0.2687786584720015,11.909322399646044,0.6,0.5998399359743897
MotorImagery,2,0.0324259111657738,30.10645147971809,0.2735013337805867,11.80167190451175,0.6,0.586606035551881
MotorImagery,3,0.0321735264733433,29.72411421034485,0.2941353050991893,11.653971029445527,0.51,0.4415954415954416
MotorImagery,4,0.0323041966184973,29.84391155373305,0.2450939323753118,11.80887977220118,0.54,0.4945054945054944
MotorImagery,5,0.0222005862742662,20.782020619139075,0.2307834103703498,8.774641375988722,0.61,0.6052232007288187
MotorImagery,6,0.0218994114547967,20.52345420978964,0.2981702890247106,8.385498713701963,0.57,0.5601023017902813
MotorImagery,7,0.0221540872007608,20.34472576528788,0.251187115907669,8.567908769473433,0.58,0.5543293718166383
MotorImagery,8,0.0220147371292114,20.470186015591025,0.2451455034315586,8.813243294134736,0.59,0.5889724310776943
MotorImagery,9,0.0223452858626842,20.68702955543995,0.2204356770962476,8.844919992610812,0.6,0.5993589743589743
MotorImagery,10,0.0222596377134323,20.826824387535453,0.2898000087589025,8.918106976896524,0.6,0.5985547972701727
MotorImagery,11,0.0290323328226804,20.66478716209531,0.2914340272545814,8.725564189255238,0.61,0.6080795899909558
MotorImagery,12,0.0226099546998739,20.67554644867778,0.26246396638453,8.802975378930569,0.58,0.5543293718166383
MotorImagery,13,0.0227107945829629,20.65611624531448,0.241176038980484,8.664204174652696,0.56,0.537620849096259
MotorImagery,14,0.0225679446011781,20.63397089764476,0.2351117581129074,8.876766791567206,0.56,0.5225694444444444
MotorImagery,15,0.0224645305424928,20.60205503739417,0.2650928236544132,8.68683285266161,0.6,0.6
MotorImagery,16,0.0293312799185514,20.76240915618837,0.3152383547276258,8.890463830903172,0.59,0.5896306676008407
MotorImagery,17,0.022373579442501,20.39054611325264,0.2718566190451383,8.687745314091444,0.59,0.5889724310776943
MotorImagery,18,0.0222973767668008,20.66632549650967,0.2620478086173534,8.814082525670528,0.57,0.5689223057644109
MotorImagery,19,0.0221628062427043,20.48788953758776,0.2853501308709383,8.622342862188816,0.6,0.5894909688013137
NATOPS,0,0.0400577876716852,0.4505780795589089,0.1770839355885982,0.4915547827258706,0.9388888888888888,0.9389477596324716
NATOPS,1,0.0540200257673859,0.4654087834060192,0.2218945752829313,0.4514092477038502,0.95,0.9502886943564908
NATOPS,2,0.0512621607631444,0.3852161327376961,0.1767702298238873,0.4233479425311088,0.9333333333333332,0.9321266968325792
NATOPS,3,0.0501271467655897,0.4000921510159969,0.1418761387467384,0.4492395035922527,0.9388888888888888,0.9389477596324716
NATOPS,4,0.0628081616014242,0.4508562413975596,0.2043476812541484,0.4434690484777093,0.9277777777777778,0.9273126365978246
NATOPS,5,0.0261849872767925,0.4202687535434961,0.1020522322505712,0.4755304493010044,0.9555555555555556,0.9551066217732884
NATOPS,6,0.0339212641119957,0.4235394578427076,0.1125500798225402,0.4546158947050571,0.9333333333333332,0.9335387776065742
NATOPS,7,0.03806833922863,0.3493951596319675,0.0870414935052394,0.3736213762313127,0.9388888888888888,0.9392081082759048
NATOPS,8,0.0365596432238817,0.2761726249009371,0.0807836130261421,0.2927192207425833,0.9333333333333332,0.9335387776065742
NATOPS,9,0.032906362786889,0.2468472477048635,0.0806243736296892,0.2980898208916187,0.9444444444444444,0.9441964285714286
NATOPS,10,0.0227533411234617,0.4247162956744432,0.1140547227114439,0.4834296200424433,0.9388888888888888,0.9392081082759048
NATOPS,11,0.0398278012871742,0.4314911216497421,0.1020626351237297,0.4528958685696125,0.9333333333333332,0.933172181568502
NATOPS,12,0.0359356254339218,0.3982423506677151,0.1889503523707389,0.3539757803082466,0.9333333333333332,0.9326599326599326
NATOPS,13,0.0266001001000404,0.2740962281823158,0.0783778484910726,0.2901015523821115,0.9333333333333332,0.9326560002532086
NATOPS,14,0.0261138919740915,0.247314827516675,0.1601498462259769,0.2730827275663614,0.95,0.9493100535060548
NATOPS,15,0.0264969486743211,0.2474290002137422,0.0820425171405077,0.295497115701437,0.9277777777777778,0.9281275221953188
NATOPS,16,0.0263682268559932,0.2696335837244987,0.1212851591408252,0.317079234868288,0.9555555555555556,0.9557609998287964
NATOPS,17,0.0446537360548973,0.2494058534502983,0.0809165779501199,0.2785210702568292,0.9444444444444444,0.9446498887176854
NATOPS,18,0.026037435978651,0.255859199911356,0.086658215150237,0.2935581523925066,0.9277777777777778,0.9281275221953188
NATOPS,19,0.0259673427790403,0.2465894781053066,0.1461973302066326,0.3044751584529876,0.9388888888888888,0.938553810882477
PEMS-SF,0,0.1166876731440424,1.4422839088365436,0.2072261609137058,0.978540020994842,0.7861271676300579,0.7812729529147822
PEMS-SF,1,0.1171443881466984,1.4325246652588248,0.2116406708955764,1.0365772601217031,0.7745664739884393,0.7694176503185871
PEMS-SF,2,0.1173136895522475,1.4616778641939163,0.2289131944999098,1.0006211791187525,0.7861271676300579,0.7831421237582776
PEMS-SF,3,0.116838845424354,1.4749369965866208,0.1820096662268042,1.0051796790212393,0.7745664739884393,0.7696929914504277
PEMS-SF,4,0.1170555092394352,1.5217046728357673,0.2416393719613552,1.0249548396095634,0.7745664739884393,0.7696929914504277
PEMS-SF,5,0.1051987539976835,1.6340860053896904,0.2511172946542501,0.9988033473491668,0.7687861271676301,0.7646565816652094
PEMS-SF,6,0.0970649309456348,1.6057219468057156,0.2178562097251415,0.9007242862135172,0.7861271676300579,0.7827530332293834
PEMS-SF,7,0.095093760639429,1.616668639704585,0.209876824170351,0.9020229801535606,0.8034682080924855,0.800013533272247
PEMS-SF,8,0.0959726274013519,1.605828708037734,0.2196589838713407,0.8989065047353506,0.7803468208092486,0.7776697476497009
PEMS-SF,9,0.0975911878049373,1.6180946677923205,0.2286796756088733,0.880055520683527,0.7861271676300579,0.7812516770311159
PEMS-SF,10,0.0974643174558878,1.5993760228157043,0.2341157589107751,0.9407397639006376,0.7861271676300579,0.7818936834255752
PEMS-SF,11,0.0973988454788923,1.6387952882796526,0.2401091028004884,0.9501980673521756,0.7630057803468208,0.7567403087485403
PEMS-SF,12,0.0974563043564558,1.6204693019390106,0.2382167372852563,0.90740180388093,0.7745664739884393,0.7703799312473048
PEMS-SF,13,0.0976336561143398,1.6243345588445663,0.2182321306318044,0.9074001014232635,0.7630057803468208,0.7580827519789165
PEMS-SF,14,0.0974638368934392,1.646236516535282,0.2445714063942432,0.9511708728969096,0.791907514450867,0.7885037839697587
PEMS-SF,15,0.097388457506895,1.606569804251194,0.228178771212697,0.9106956478208303,0.7687861271676301,0.7633943544332542
PEMS-SF,16,0.0979492682963609,1.634201167151332,0.2266425173729658,0.9798925332725048,0.791907514450867,0.7875352507138594
PEMS-SF,17,0.0974917523562908,1.5733596738427875,0.2146472427994012,0.896502835676074,0.7745664739884393,0.7696929914504277
PEMS-SF,18,0.0974185746163129,1.6069116350263355,0.2835003025829792,0.8417113646864891,0.7687861271676301,0.7640197409628403
PEMS-SF,19,0.0972058158367872,1.6265610791742802,0.2211641576141119,0.9245374072343112,0.7572254335260116,0.7522701161817529
PenDigits,0,0.0242154598236084,3.334373211488128,85.12790627870709,1.882229152135551,0.98084619782733,0.980852651476371
PenDigits,1,0.0248311311006546,3.4466371247544885,81.20263556856662,1.8151058796793225,0.98084619782733,0.9808042615332766
PenDigits,2,0.0243401285260915,3.458915296941996,84.53594232350588,1.7499728193506598,0.9831332189822756,0.9830934094455346
PenDigits,3,0.026260950602591,3.4802349619567394,73.02963709551841,1.9349654149264093,0.985134362492853,0.9851098515656396
PenDigits,4,0.0242656618356704,3.547773579135537,78.9601788725704,1.815814075991512,0.981132075471698,0.9811172724216074
PenDigits,5,0.0119639355689287,1.589333126321435,21.14960054494441,1.0493970531970265,0.9831332189822756,0.9830830676699605
PenDigits,6,0.0120261814445257,2.001707226037979,21.22452974319458,1.0826774593442678,0.9805603201829616,0.9805207566241394
PenDigits,7,0.0093486178666353,2.0334166884422302,21.11012990772724,1.072780316695571,0.9814179531160664,0.981391144335472
PenDigits,8,0.0119160637259483,2.0178307592868805,21.442451344802976,1.040339682251215,0.9817038307604344,0.981669177201434
PenDigits,9,0.0120638329535722,2.0422481950372458,21.31313223950565,1.090147394686937,0.9831332189822756,0.9831073670444764
PenDigits,10,0.0134892091155052,1.6023400165140629,21.091505631804463,1.0896309111267328,0.9802744425385936,0.9802675843003184
PenDigits,11,0.0118481162935495,2.011468410491944,21.2843176741153,1.088364489376545,0.9825614636935392,0.9825410351544814
PenDigits,12,0.0119506083428859,2.026744771748781,21.66441868431866,1.0941277872771025,0.981132075471698,0.9810870873218964
PenDigits,13,0.0119195282459259,2.023972474038601,21.53076255880296,1.067276244983077,0.9834190966266438,0.9833650266283692
PenDigits,14,0.011968620121479,2.032429624348879,21.06935369782149,1.0972824320197103,0.9834190966266438,0.9833716519903534
PenDigits,15,0.0164503082633018,2.074708450585604,21.385977504774928,1.089738253504038,0.9842767295597484,0.9842290628505675
PenDigits,16,0.012066263705492,2.0572029016911983,21.381898103281856,1.1514707282185557,0.9834190966266438,0.9833626115860342
PenDigits,17,0.0142325833439826,2.0792503636330366,21.637125620618463,1.0788637716323135,0.9842767295597484,0.9842518874974836
PenDigits,18,0.012058287858963,2.0287594106048346,21.569417122751474,1.0990181230008602,0.985134362492853,0.9850825968946704
PenDigits,19,0.0120391342788934,2.0345414094626904,21.847317703068256,1.1139459609985352,0.981132075471698,0.981067537178816
Phoneme,0,0.0266291676089167,24.697420922107995,9.459583242423832,25.09625620301813,0.3164330450342976,0.3056083259968838
Phoneme,1,0.0270414985716342,25.23012324422598,9.806713541038334,25.7496684351936,0.3167312854160453,0.3072634057751529
Phoneme,2,0.0272940248250961,25.05029451753944,8.00412786193192,25.350385891273618,0.3155383238890545,0.3051090672226355
Phoneme,3,0.026706307195127,24.757500586099923,9.389154370874166,25.249047798104584,0.3125559200715777,0.30174993473411
Phoneme,4,0.0268156779929995,24.737323767505583,8.908140694722533,25.683577843941748,0.3158365642708022,0.3060317440892154
Phoneme,5,0.0181091520935297,16.78161101974547,5.242613943293691,16.5595727507025,0.3119594393080823,0.3015786830087094
Phoneme,6,0.029233856126666,16.343457333743572,4.929056741297245,16.233972935006022,0.3146436027438115,0.3038358980411133
Phoneme,7,0.0178881604224443,16.240535352379084,4.973032746464014,16.165789518505335,0.3161348046525499,0.3059577501828348
Phoneme,8,0.0177983399480581,16.287337692454457,5.110766667872667,16.294258719310164,0.3128541604533253,0.3017210774111027
Phoneme,9,0.0180771313607692,16.45871107839048,4.938737040385604,16.34823178499937,0.3140471219803161,0.3043094386398005
Phoneme,10,0.0178972911089658,16.464218141511083,5.0984980165958405,16.230416618287563,0.317029525797793,0.3071315158408337
Phoneme,11,0.0179648976773023,16.437910094857216,5.033497206866741,16.378319196403027,0.3152400835073068,0.305214341458073
Phoneme,12,0.0308384038507938,16.58975795842707,5.226737942546606,16.382582353428006,0.3125559200715777,0.3025476630303075
Phoneme,13,0.0180966239422559,16.572825511917472,5.032129051163793,16.486336993053555,0.3101699970175962,0.2990277665881483
Phoneme,14,0.0181559566408395,16.32160859182477,5.003639390692115,16.214422481134534,0.3161348046525499,0.3056771748881258
Phoneme,15,0.03328687697649,16.51337561570108,5.058261467143893,16.342955619096756,0.3092752758723531,0.2987533713292959
Phoneme,16,0.018077228218317,16.586820671334863,4.951368387788534,16.480538507923484,0.3149418431255592,0.3041718693631594
Phoneme,17,0.0178266875445842,16.261483760550618,5.011890031397343,16.131676647812128,0.31225767968983,0.303097858129233
Phoneme,18,0.0179127231240272,16.395000820979476,4.96684499271214,16.244391426444054,0.3116611989263346,0.3012038005044068
Phoneme,19,0.0178817939013242,16.40523688495159,4.995029432699084,16.324548348784447,0.3101699970175962,0.2990824250902968
RacketSports,0,0.0406239870935678,0.1766810277476906,0.1792552191764116,0.2902044719085097,0.8881578947368421,0.8878641317287089
RacketSports,1,0.0454904390498995,0.1683141561225056,0.1201810436323285,0.2277168296277523,0.9144736842105264,0.9139724310776942
RacketSports,2,0.0385281965136528,0.1858434891328215,0.0885880291461944,0.2391143888235092,0.9013157894736842,0.901056586819449
RacketSports,3,0.0519573232159018,0.1622635833919048,0.1444966429844498,0.2419775947928428,0.8947368421052632,0.8945834866887499
