Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,9,70.25340275838971,238,0.592954721301794,0.9837837837837838,0.9837590872395756
JapaneseVowels,10,129.34687408432364,452,0.8456022888422012,0.9783783783783784,0.9783357452702232
JapaneseVowels,11,84.56099728867412,285,0.6048037651926279,0.981081081081081,0.9811542374317788
JapaneseVowels,12,120.02583567425609,412,0.5954190548509359,0.981081081081081,0.9809906677581766
JapaneseVowels,13,100.4977793712169,339,0.6141733005642891,0.9864864864864864,0.9865127205434104
JapaneseVowels,14,126.26985034160316,438,0.5958513263612986,0.9864864864864864,0.9866429726043986
JapaneseVowels,15,127.4177004750818,435,0.562034647911787,0.981081081081081,0.981159417280503
JapaneseVowels,16,111.49882180057466,384,0.6036883629858494,0.981081081081081,0.981100534718009
JapaneseVowels,17,85.60703626088798,289,0.5926699694246054,0.981081081081081,0.981159417280503
JapaneseVowels,18,94.38575950078666,327,0.561418117955327,0.981081081081081,0.9811379986115684
JapaneseVowels,19,120.40621211379766,417,0.6069075986742973,0.9783783783783784,0.978474577963593
LSST,0,3692.190463302657,1500,1.0338061954826117,0.1836982968369829,0.2036961206654635
LSST,1,3706.60027419962,1500,1.3434611055999994,0.1492295214922952,0.1231047974216743
LSST,2,3698.586622733623,1500,0.8511200994253159,0.1962692619626926,0.1212066532566857
LSST,3,3480.427474377677,1409,0.868936263024807,0.2201946472019464,0.1785416306963513
LSST,4,3631.239365596324,1473,0.8269370310008526,0.1914030819140308,0.1939781209282312
LSST,5,3673.2819441277534,1500,1.115232752636075,0.2246553122465531,0.1775525468845909
LSST,6,3666.746184233576,1500,1.2431569378823042,0.2883211678832116,0.262771734179597
LSST,7,3692.710954772309,1500,1.0514758750796318,0.1719383617193836,0.0813867830080298
LSST,8,3618.528467560187,1500,0.8426324259489775,0.305352798053528,0.3213528792279365
LSST,9,3632.035230955109,1500,0.8595367670059204,0.1808596918085969,0.1789914453722414
LSST,10,3660.722161984071,1500,1.0988365355879068,0.1699107866991078,0.1608302633789294
LSST,11,3689.620267489925,1500,0.857565127313137,0.4282238442822384,0.422445977930076
LSST,12,3678.732307732105,1500,0.9392065461724995,0.1265206812652068,0.1072141898132498
LSST,13,3682.4782707206905,1500,0.9175750445574522,0.2591240875912409,0.1741637742836193
LSST,14,3691.648393290117,1500,0.8735585883259773,0.2850770478507705,0.2726687100666662
LSST,15,3628.970437087119,1500,1.09165177680552,0.2327656123276561,0.1515194610032902
LSST,16,3632.867407919839,1500,0.902711259201169,0.2060016220600162,0.1653244981981385
LSST,17,3584.7367120310664,1475,0.921687314286828,0.2153284671532846,0.1465057402982694
LSST,18,3632.562464149669,1500,0.8777588047087193,0.1317923763179237,0.1185911332988667
LSST,19,3655.196208581328,1500,0.8950630277395248,0.1618004866180048,0.1169439342372112
Libras,0,145.97357741557062,721,0.759497620165348,0.9388888888888888,0.9383669374104155
Libras,1,159.7492099367082,799,0.5498368963599205,0.9555555555555556,0.9550897379593032
Libras,2,127.59189426712692,635,0.5324423350393772,0.9388888888888888,0.9386487618661532
Libras,3,140.95459478907287,698,0.5691971704363823,0.9555555555555556,0.9554027904462687
Libras,4,129.16015370748937,647,0.910542283207178,0.95,0.9496603847038628
Libras,5,127.7554116025567,633,0.7734987158328295,0.9333333333333332,0.9322325951021604
Libras,6,116.0390617903322,602,0.5069140307605267,0.9611111111111112,0.9608771775728298
Libras,7,113.93220604397357,598,0.5391218084841967,0.95,0.9490737732476864
Libras,8,90.34059322811665,469,0.549341356381774,0.9611111111111112,0.9612679301374956
Libras,9,146.86689698323607,782,0.5125763230025768,0.9444444444444444,0.9438413245369768
Libras,10,117.0472115073353,563,0.7609163522720337,0.9388888888888888,0.9382444865923129
Libras,11,148.74712198600173,731,0.5613120961934328,0.9333333333333332,0.9330776212515344
Libras,12,136.41825751028955,705,0.5352384280413389,0.9388888888888888,0.9383320286798548
Libras,13,98.59260437265038,504,0.5427365321666002,0.9555555555555556,0.9552292827945004
Libras,14,138.6790023855865,712,0.5774392206221819,0.9555555555555556,0.9549524356480876
Libras,15,159.20801990292966,801,0.5338352490216494,0.9444444444444444,0.9433559886723306
Libras,16,132.07059058360755,653,0.5709510296583176,0.9388888888888888,0.9385031940684112
Libras,17,117.19039521180092,580,0.5553314350545406,0.95,0.9497660664617188
Libras,18,90.81045966781676,443,0.5460599921643734,0.9333333333333332,0.932191312713052
Libras,19,152.33106921613216,765,0.5484321266412735,0.9555555555555556,0.9552159402594184
MotorImagery,0,416.51415115594864,461,0.9081770945340396,0.49,0.443170651817884
MotorImagery,1,491.52631124295294,544,0.7098823357373476,0.44,0.3923611111111111
MotorImagery,2,618.3051619436592,686,0.7049670647829771,0.52,0.5169082125603864
MotorImagery,3,501.20652723126113,554,0.7288349270820618,0.52,0.5151515151515151
MotorImagery,4,366.3024807889015,403,0.7203436680138111,0.49,0.483753416337686
MotorImagery,5,530.6018876172602,589,0.9262112490832806,0.43,0.4168797953964194
MotorImagery,6,406.2471476513893,448,0.6987736877053976,0.48,0.4766505636070853
MotorImagery,7,521.8719774521887,578,0.6497475914657116,0.56,0.545266639107069
MotorImagery,8,534.7013963740319,590,0.7386845387518406,0.52,0.4485294117647058
MotorImagery,9,366.5305585805327,409,0.6704389601945877,0.52,0.4955863808322824
MotorImagery,10,510.8198148272932,562,0.8677126541733742,0.5,0.4791666666666666
MotorImagery,11,331.0332115404308,362,0.7885814812034369,0.48,0.3922393641888733
MotorImagery,12,398.2724127881229,437,0.7024017833173275,0.51,0.5075871771681238
MotorImagery,13,516.0280919894576,565,0.731321208178997,0.55,0.5463252343986289
MotorImagery,14,345.02223517932,378,0.6871379166841507,0.49,0.4874886946035573
MotorImagery,15,430.5071335975081,474,0.7291487921029329,0.52,0.5198079231692677
MotorImagery,16,553.00247788243,610,1.1693618297576904,0.55,0.5444883085332524
MotorImagery,17,495.6392833199352,546,0.7044827081263065,0.55,0.5477841422972566
MotorImagery,18,479.3124718293548,529,0.7684981971979141,0.51,0.4954175677067243
MotorImagery,19,399.32803098112345,439,0.6965138670057058,0.54,0.4875222816399286
NATOPS,0,68.47380544804037,331,0.7735229004174471,0.8944444444444445,0.8892198119171805
NATOPS,1,97.99064585752784,479,0.6172649823129177,0.9666666666666668,0.9663380891556422
NATOPS,2,75.673738213256,364,0.5432961396872997,0.95,0.9487448361925076
NATOPS,3,152.8389999680221,768,0.5705905202776194,0.9722222222222222,0.9716995777446596
NATOPS,4,112.74648571945728,558,0.5640740729868412,0.9722222222222222,0.9716995777446596
NATOPS,5,100.76020916551352,515,0.7186108343303204,0.9722222222222222,0.9720196861835824
NATOPS,6,145.36799411848187,673,0.5219370778650045,0.9666666666666668,0.9665188442638412
NATOPS,7,92.30236485600471,452,0.5384420193731785,0.9277777777777778,0.9264393200327332
NATOPS,8,98.00128824450076,488,0.514554413035512,0.95,0.948656699404212
NATOPS,9,120.13180177658796,593,0.5324888564646244,0.9222222222222224,0.9211111111111112
NATOPS,10,124.5938337892294,620,0.7665547467768192,0.9777777777777776,0.9774264897215718
NATOPS,11,155.36562367714942,781,0.6096485313028097,0.9444444444444444,0.9416824794433902
NATOPS,12,98.83907728269696,492,0.6188301891088486,0.9777777777777776,0.9773425499231952
NATOPS,13,125.68190445564689,624,0.5527165103703737,0.9722222222222222,0.9719575273156464
NATOPS,14,205.0030760206282,774,0.5403411258012056,0.9611111111111112,0.960184021474344
NATOPS,15,125.72866467572749,623,0.5537515711039305,0.9611111111111112,0.9607141410722602
NATOPS,16,114.5190447717905,567,0.5695012286305428,0.9666666666666668,0.9659287282238102
NATOPS,17,145.19284245744348,622,0.5674887858331203,0.9722222222222222,0.9716995777446596
NATOPS,18,120.8142133001238,596,0.5517471972852945,0.9611111111111112,0.9604306383507204
NATOPS,19,119.56500592641532,592,0.5739865638315678,0.9777777777777776,0.9776785714285714
PEMS-SF,0,129.4646704122424,395,1.0289214216172695,0.7687861271676301,0.7647327433536397
PEMS-SF,1,152.82980854809284,472,0.6965666990727186,0.7803468208092486,0.77664625084007
PEMS-SF,2,107.65636896900833,321,0.7477081790566444,0.7283236994219653,0.7223412487330955
PEMS-SF,3,88.0798110961914,262,0.6882275566458702,0.7861271676300579,0.7809348164236752
PEMS-SF,4,123.0422722119838,364,0.6845686100423336,0.7861271676300579,0.7797196871145962
PEMS-SF,5,125.9867950603366,390,1.0242234636098146,0.7803468208092486,0.775510124431075
PEMS-SF,6,144.12006515823305,451,0.6391878668218851,0.7630057803468208,0.7585361986112201
PEMS-SF,7,121.90526648052035,376,0.649381535127759,0.7687861271676301,0.7625956429431712
PEMS-SF,8,107.8291055969894,324,0.66019750200212,0.815028901734104,0.8122868903194058
PEMS-SF,9,150.3534896634519,470,0.6625603195279837,0.7745664739884393,0.7681433945855842
PEMS-SF,10,137.1269892361015,416,1.0135613232851028,0.8034682080924855,0.8010184844166698
PEMS-SF,11,115.043266011402,340,0.6846613325178623,0.7687861271676301,0.7645325957980552
PEMS-SF,12,101.29527584090827,302,0.6997006759047508,0.7745664739884393,0.7685991768825126
PEMS-SF,13,132.50267168693244,402,0.684746790677309,0.7514450867052023,0.7463036478092265
PEMS-SF,14,149.48276877216995,451,0.7059565354138613,0.791907514450867,0.789867810243311
PEMS-SF,15,95.9581900537014,285,0.7276778873056173,0.8034682080924855,0.7967503969507619
PEMS-SF,16,139.3393792808056,419,0.6803293041884899,0.7687861271676301,0.7628640208073362
PEMS-SF,17,134.9548803344369,407,0.6829176247119904,0.7572254335260116,0.7521794198094776
PEMS-SF,18,124.497465537861,393,0.6848029959946871,0.791907514450867,0.7872157032062107
PEMS-SF,19,126.21011081710458,387,0.6874020881950855,0.7687861271676301,0.7649747919622205
PenDigits,0,2660.024834845215,354,1.1498912461102009,0.9894225271583762,0.9894007760235326
PenDigits,1,2919.449692349881,391,0.9790729265660048,0.9871355060034306,0.98711550009024
PenDigits,2,2887.6572390682995,386,1.028935380280018,0.9848484848484848,0.9848114415248922
PenDigits,3,2324.199162553996,310,1.1223972402513027,0.9874213836477987,0.98738509330576
PenDigits,4,2169.068270334974,292,1.0462002754211426,0.985134362492853,0.9851495786082785
PenDigits,5,2657.695837613195,362,1.128589021041989,0.986277873070326,0.986251700247687
PenDigits,6,2878.618548478931,391,1.0301402602344751,0.983704974271012,0.9836458900660444
PenDigits,7,2560.5636071898043,347,0.9973065834492444,0.9839908519153804,0.9839910262761876
PenDigits,8,2677.1079061757773,363,1.0319203026592731,0.9834190966266438,0.9833376075406336
PenDigits,9,2700.9752242881805,365,1.0042699743062258,0.9868496283590624,0.9868201337377353
PenDigits,10,2705.055566839874,365,1.1538033373653889,0.983704974271012,0.9837141910282644
PenDigits,11,2789.1259417682886,381,1.4613011367619038,0.985134362492853,0.9850436063268286
PenDigits,12,2227.10750682652,305,0.9863089863210917,0.9834190966266438,0.9833820640118868
PenDigits,13,2712.478443758562,375,1.030600279569626,0.982275586049171,0.9821959250931748
PenDigits,14,3116.6723246127367,430,1.0554315708577633,0.9868496283590624,0.9868098697403758
PenDigits,15,2424.579333713278,335,1.0277490708976984,0.9877072612921668,0.9877182007780152
PenDigits,16,2704.719027340412,374,1.017734631896019,0.9865637507146942,0.986539532391576
PenDigits,17,2493.443843536079,346,1.049355672672391,0.9848484848484848,0.9847766655601736
PenDigits,18,2586.6436068974435,358,1.060119243338704,0.9859919954259576,0.9859596080548336
PenDigits,19,2601.346656601876,360,1.35818880982697,0.9877072612921668,0.9876776475383544
Phoneme,0,3877.479403074831,1169,1.463609591126442,0.2505219206680584,0.2444907836466495
Phoneme,1,3045.690773997456,900,0.987458024173975,0.2460483149418431,0.2406193898992662
Phoneme,2,2815.987903960049,844,0.9769237153232098,0.2600656128839845,0.2565317234770913
Phoneme,3,2713.8155923914164,814,0.978277625516057,0.2460483149418431,0.2401996741407102
Phoneme,4,2825.2235922515392,847,0.9712542928755284,0.2657321801371906,0.2621085025204501
Phoneme,5,3074.1049223281443,918,1.5467983949929476,0.2371011034894124,0.230871948489207
Phoneme,6,2657.0939804278314,794,0.9555199109017848,0.2526096033402922,0.2481762748779664
Phoneme,7,2905.8276184163988,868,0.9887550715357064,0.2466447957053385,0.2419169510703854
Phoneme,8,3281.735476030037,979,0.9777578879147768,0.2532060841037876,0.2505050030404269
Phoneme,9,3279.870425514877,982,0.9950554370880128,0.2469430360870862,0.2452197749031273
Phoneme,10,3134.12147249654,956,1.4436028860509396,0.2439606322696093,0.2377481886811945
Phoneme,11,2740.261990685016,838,0.9835396930575372,0.2418729495973755,0.2379483247495796
Phoneme,12,2937.482672777027,889,1.0646045170724392,0.2517148821950492,0.2472846113976839
Phoneme,13,3559.8368342313915,1069,1.0064324792474508,0.2529078437220399,0.2490235507566734
Phoneme,14,3076.590481804684,926,1.0376113783568144,0.2564867283030122,0.2522933433446541
Phoneme,15,2734.8632190674543,823,1.05658526904881,0.2508201610498061,0.2475297663651441
Phoneme,16,2519.916728589684,758,1.032700261101127,0.2481359976140769,0.2424658648027569
Phoneme,17,2252.22455897741,675,1.5124243833124638,0.2543990456307784,0.2508727994555344
Phoneme,18,2532.7092532794923,762,0.979485310614109,0.2529078437220399,0.2459040323998125
Phoneme,19,2914.9500532262027,880,0.9731495566666126,0.2612585744109752,0.2547196427175719
RacketSports,0,81.7157187871635,436,0.7063656598329544,0.9013157894736842,0.9013444559110192
RacketSports,1,65.8244179841131,350,0.5363470856100321,0.8881578947368421,0.8881578947368421
RacketSports,2,105.00632967613636,565,0.5766038410365582,0.9078947368421052,0.9079214805305948
RacketSports,3,108.4254051335156,591,0.5437041204422712,0.881578947368421,0.8815101778837336
RacketSports,4,90.33406190387905,485,0.5332661438733339,0.9013157894736842,0.901258356497967
RacketSports,5,105.45469108968972,562,0.7365004252642393,0.9013157894736842,0.901056586819449
RacketSports,6,83.3446293529123,448,0.5340863559395075,0.9013157894736842,0.901258356497967
RacketSports,7,97.99803792126475,531,0.5335286632180214,0.8947368421052632,0.8947368421052632
RacketSports,8,124.2498914897442,687,0.5338696110993624,0.8947368421052632,0.8945834866887499
RacketSports,9,84.21047136560082,463,0.5484854560345411,0.9013157894736842,0.9013444559110192
RacketSports,10,94.42876872047782,506,0.6948787774890661,0.8947368421052632,0.8946757136744299
RacketSports,11,101.57607298530638,554,0.5385229382663965,0.8947368421052632,0.8947368421052632
RacketSports,12,89.15167951956391,470,0.5159514881670475,0.881578947368421,0.8800391937290033
RacketSports,13,85.58231180720031,455,0.5363114345818758,0.8947368421052632,0.8947368421052632
RacketSports,14,75.06376212276518,404,0.4998411256819963,0.8947368421052632,0.8947674063206796
RacketSports,15,100.94042086042464,551,0.5075623784214258,0.9013157894736842,0.901258356497967
RacketSports,16,70.4911244623363,371,0.5414421446621418,0.8947368421052632,0.8947674063206796
RacketSports,17,90.8779286891222,489,0.5003964155912399,0.9144736842105264,0.9142490419101892
RacketSports,18,70.61368607543409,378,0.511846125125885,0.881578947368421,0.8816133321107649
RacketSports,19,104.30158470384777,569,0.5220572799444199,0.9078947368421052,0.9078947368421052
SelfRegulationSCP1,0,216.29886476323009,611,0.7479966878890991,0.8088737201365188,0.8085794327515106
SelfRegulationSCP1,1,232.1103921718896,662,0.6200381312519312,0.757679180887372,0.7564881225481602
SelfRegulationSCP1,2,214.9200293011964,604,0.6270779892802238,0.7747440273037542,0.7732866750190809
SelfRegulationSCP1,3,237.33234303444624,677,0.6814806200563908,0.7508532423208191,0.7469283256268087
SelfRegulationSCP1,4,197.99560826085508,563,0.5922476258128881,0.7815699658703071,0.7803884058786446
SelfRegulationSCP1,5,210.06320628151292,604,0.7621174212545156,0.8020477815699659,0.8002896533141728
SelfRegulationSCP1,6,251.30821716040373,714,0.6154628470540047,0.7679180887372014,0.7644625299336572
SelfRegulationSCP1,7,222.89927096292377,631,0.6567105371505022,0.8020477815699659,0.8002896533141728
SelfRegulationSCP1,8,169.58046303130686,486,0.5961301922798157,0.7235494880546075,0.7176118104120627
SelfRegulationSCP1,9,201.13511197268963,579,0.6225035879760981,0.7337883959044369,0.7277922964407606
SelfRegulationSCP1,10,167.02434992603958,474,0.7648271322250366,0.8088737201365188,0.8074160077326036
SelfRegulationSCP1,11,188.74483594298363,535,0.6434172783046961,0.7508532423208191,0.7481256471208564
SelfRegulationSCP1,12,187.4300012551248,529,0.6179519817233086,0.7781569965870307,0.7753952375348163
SelfRegulationSCP1,13,160.4725480657071,455,0.5686335247009993,0.7815699658703071,0.7801567757760786
SelfRegulationSCP1,14,235.84980684891343,669,0.6002427209168673,0.7610921501706485,0.757534957284647
SelfRegulationSCP1,15,277.45465625077486,794,0.6182971708476543,0.7918088737201365,0.7895296503338662
SelfRegulationSCP1,16,233.1014432851225,663,0.6010171193629503,0.757679180887372,0.7546624902303377
SelfRegulationSCP1,17,233.2693414334208,659,0.6140901874750853,0.78839590443686,0.7840666789288318
SelfRegulationSCP1,18,176.59653059206903,496,0.5637202020734549,0.7952218430034129,0.7950881882622497
SelfRegulationSCP1,19,241.8125447928905,687,0.593127204105258,0.7474402730375427,0.7427681217466139
SelfRegulationSCP2,0,139.1467624641955,439,0.7147144246846437,0.5388888888888889,0.5381904732465765
SelfRegulationSCP2,1,136.89844453707337,432,0.5972911734133959,0.5222222222222223,0.5222222222222223
SelfRegulationSCP2,2,227.90418406017125,739,0.5639937501400709,0.5,0.4999382639832078
SelfRegulationSCP2,3,174.00989089161158,559,0.5909824147820473,0.4944444444444444,0.4944288403963085
SelfRegulationSCP2,4,184.93060181476176,584,0.5668113492429256,0.5,0.4924175961899987
SelfRegulationSCP2,5,157.32856211438775,494,0.7437574937939644,0.5166666666666667,0.5166517485107565
SelfRegulationSCP2,6,231.09827194735408,747,0.5786032881587744,0.45,0.4424105885666008
SelfRegulationSCP2,7,200.57880682125688,642,0.5838749259710312,0.4666666666666667,0.4642857142857143
SelfRegulationSCP2,8,217.65854834020132,712,0.6150514781475067,0.5111111111111111,0.5108695652173912
SelfRegulationSCP2,9,207.62703127600253,675,0.5668373759835958,0.4666666666666667,0.4634206930816048
SelfRegulationSCP2,10,223.42330176755783,723,0.7376695591956377,0.4666666666666667,0.4634206930816048
SelfRegulationSCP2,11,212.475092291832,689,0.5401253029704094,0.4722222222222222,0.4722059322818606
SelfRegulationSCP2,12,184.1541894711554,596,0.5764683838933706,0.4888888888888889,0.4825
SelfRegulationSCP2,13,169.11510503850877,534,0.6632636766880751,0.5277777777777778,0.5253017281499177
SelfRegulationSCP2,14,147.59798903763294,465,0.5453304406255484,0.4888888888888889,0.4866071428571428
SelfRegulationSCP2,15,183.24540715105832,593,0.5824445076286793,0.5111111111111111,0.5089285714285714
SelfRegulationSCP2,16,184.98231432400644,595,0.5947017874568701,0.4722222222222222,0.4489381586155779
SelfRegulationSCP2,17,213.11993551813063,692,0.5436724275350571,0.4277777777777777,0.4269110692096071
SelfRegulationSCP2,18,152.95160110667348,487,0.5819602850824594,0.5166666666666667,0.5154553049289892
SelfRegulationSCP2,19,239.000889480114,771,0.6380599737167358,0.5222222222222223,0.5207430340557275
SpokenArabicDigits,0,2085.213312296197,320,1.4604123998433352,0.9959072305593452,0.9959068993220196
SpokenArabicDigits,1,1431.922178003937,219,0.8379800524562597,0.9913597089586176,0.9913555605458536
SpokenArabicDigits,2,1537.688108759001,236,0.8386855013668537,0.992269213278763,0.992259946968677
SpokenArabicDigits,3,1586.2398472949862,235,0.8440614324063063,0.9972714870395636,0.9972713366958458
SpokenArabicDigits,4,1257.6726136505604,190,0.8831908125430346,0.9968167348794906,0.9968155463049208
SpokenArabicDigits,5,1643.2973855920136,250,1.4975034296512604,0.9918144611186904,0.9918112799410164
SpokenArabicDigits,6,1587.290097821504,239,1.1716675125062466,0.9909049567985448,0.9909096564853224
SpokenArabicDigits,7,1861.029593463987,287,0.8109489399939775,0.990450204638472,0.9904451065334662
SpokenArabicDigits,8,1680.61783198826,258,0.8395271562039852,0.992269213278763,0.9922659307464812
SpokenArabicDigits,9,1553.2582779228687,238,0.8143078964203596,0.9931787175989086,0.993183153512531
SpokenArabicDigits,10,1442.77985348925,219,1.429071230813861,0.9959072305593452,0.9959067689746096
SpokenArabicDigits,11,1283.6635216511786,196,0.8231549933552742,0.992269213278763,0.9922624760178254
SpokenArabicDigits,12,1342.0346370954069,205,0.8609253335744143,0.994088221919054,0.9940871905177372
SpokenArabicDigits,13,1230.1078177262098,188,0.8150349985808134,0.9936334697589814,0.9936309829371882
SpokenArabicDigits,14,1287.726298537105,197,0.8135109469294548,0.9927239654388358,0.992721030382312
SpokenArabicDigits,15,1395.175363542512,213,0.8457796685397625,0.996361982719418,0.996365714531932
SpokenArabicDigits,16,1729.2863539699465,265,0.8423056527972221,0.9909049567985448,0.9909011499449576
SpokenArabicDigits,17,1539.817007930949,232,1.464827524498105,0.996361982719418,0.996367528984474
SpokenArabicDigits,18,1305.021155372262,198,0.7790801152586937,0.994088221919054,0.9940848335478398
SpokenArabicDigits,19,2102.3276337124407,320,0.8454231675714254,0.9927239654388358,0.9927208262165624
StandWalkJump,0,123.11349501274526,542,0.6456790808588266,0.1333333333333333,0.1025641025641025
StandWalkJump,1,124.90746054798365,550,0.5694639999419451,0.1333333333333333,0.0888888888888888
StandWalkJump,2,129.72333963401616,577,0.5162522718310356,0.4,0.3247863247863247
StandWalkJump,3,147.34786344319582,650,0.5842731762677431,0.0,0.0
StandWalkJump,4,121.4103458020836,535,0.5603511314839125,0.2666666666666666,0.1481481481481481
StandWalkJump,5,129.27730594016612,594,0.6326762679964304,0.0666666666666666,0.0555555555555555
StandWalkJump,6,124.47130743600428,578,0.5643007401376963,0.2,0.1176470588235294
StandWalkJump,7,124.89398754946887,592,0.5269886925816536,0.2666666666666666,0.2136752136752137
StandWalkJump,8,144.5809501092881,627,0.5856814906001091,0.6,0.4786324786324786
StandWalkJump,9,134.73841842263937,602,0.5295423865318298,0.3333333333333333,0.3119047619047619
StandWalkJump,10,141.2883163485676,625,0.5859983004629612,0.5333333333333333,0.5055555555555555
StandWalkJump,11,126.696458382532,571,0.4897364042699337,0.0666666666666666,0.0555555555555555
StandWalkJump,12,119.82087393291296,534,0.5001367870718241,0.2666666666666666,0.1481481481481481
StandWalkJump,13,121.91451807878911,550,0.9180181920528412,0.2666666666666666,0.1481481481481481
StandWalkJump,14,142.7454878911376,641,0.4901404269039631,0.2,0.1249999999999999
StandWalkJump,15,128.23170645534992,575,0.5348422955721617,0.2,0.1176470588235294
StandWalkJump,16,121.45730991847812,548,0.4905073419213295,0.1333333333333333,0.1025641025641025
StandWalkJump,17,132.0073398333043,590,0.552289254963398,0.0666666666666666,0.0416666666666666
StandWalkJump,18,118.05007801949978,523,0.4976120237261057,0.2666666666666666,0.1481481481481481
StandWalkJump,19,122.85000174492598,525,0.5278298389166594,0.2,0.2
UWaveGestureLibrary,0,42.30957235582173,269,0.6200591940432787,0.853125,0.85045806161376
UWaveGestureLibrary,1,52.97766014188528,349,0.5948049686849117,0.84375,0.8407261598474388
UWaveGestureLibrary,2,46.53201820328832,312,0.560580151155591,0.853125,0.8495176715452732
UWaveGestureLibrary,3,67.55613292008638,472,0.5856431219726801,0.85625,0.8531291230382274
UWaveGestureLibrary,4,73.52363350428641,518,0.5973078962415457,0.859375,0.8573722977658631
UWaveGestureLibrary,5,79.97714373841882,564,0.6462658736854792,0.8625,0.8581429626545557
UWaveGestureLibrary,6,46.1404672190547,308,0.6113313771784306,0.86875,0.8664526497393261
UWaveGestureLibrary,7,72.33870663866401,502,0.5761964805424213,0.878125,0.8765775564405953
UWaveGestureLibrary,8,61.29884998127818,414,0.9615947660058736,0.86875,0.8646354769300487
UWaveGestureLibrary,9,83.73758016340435,617,0.5606462117284536,0.88125,0.8804924952096146
UWaveGestureLibrary,10,50.52812099829316,331,0.5921185612678528,0.85625,0.8523713010831981
UWaveGestureLibrary,11,40.00464971922338,277,0.5344872251152992,0.85625,0.8530403569997219
UWaveGestureLibrary,12,56.54361751675606,395,0.652705293148756,0.84375,0.8404027063408176
UWaveGestureLibrary,13,40.61443448998034,271,0.5260163694620132,0.84375,0.8436858754778346
UWaveGestureLibrary,14,70.16461243852973,479,0.5463785603642464,0.8625,0.8605432831572809
UWaveGestureLibrary,15,55.76643345504999,389,0.5233559962362051,0.853125,0.8506399765306323
UWaveGestureLibrary,16,59.140903141349554,413,0.5670727118849754,0.8625,0.858908640685749
UWaveGestureLibrary,17,75.60952832736075,522,0.600082142278552,0.865625,0.8632731960310054
UWaveGestureLibrary,18,44.6658391635865,299,0.5190751999616623,0.875,0.8727080370649212
UWaveGestureLibrary,19,46.897698586806655,315,0.5707245320081711,0.853125,0.8491993135438172
