Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,8,29.009862046688795,644,0.3191513437777757,0.9891891891891892,0.989202218383856
JapaneseVowels,9,21.89197494648397,469,0.3119435217231512,0.9756756756756756,0.9756048909214612
JapaneseVowels,10,16.811666639521718,356,0.3962657339870929,0.972972972972973,0.9728980324596764
JapaneseVowels,11,27.68729955889285,645,0.2948703691363334,0.9783783783783784,0.9783158879338476
JapaneseVowels,12,28.40589478053153,654,0.310939971357584,0.9783783783783784,0.9784096541864008
JapaneseVowels,13,22.071985118091103,492,0.2982963602989912,0.9864864864864864,0.9865139679782576
JapaneseVowels,14,30.54989051260054,715,0.2994249258190393,0.9783783783783784,0.9784200283023812
JapaneseVowels,15,24.25633393973112,544,0.2873105779290199,0.981081081081081,0.9811582288361208
JapaneseVowels,16,21.363387443125248,462,0.2993465699255466,0.9783783783783784,0.9784449843074158
JapaneseVowels,17,28.26692647486925,650,0.3006637170910835,0.9756756756756756,0.9756489546575212
JapaneseVowels,18,25.48583047837019,579,0.2972304429858923,0.9864864864864864,0.9865255651706616
JapaneseVowels,19,26.32118550501764,605,0.2856867648661136,0.9864864864864864,0.9864500727031736
LSST,0,462.6643676012754,1500,0.4741395004093647,0.6472019464720195,0.6266774794112315
LSST,1,463.3838928509504,1500,0.4840657953172922,0.6455798864557989,0.6217615137063266
LSST,2,465.414368191734,1500,0.4917885363101959,0.6066504460665044,0.5931144167706757
LSST,3,460.1046795584261,1500,0.4809689167886972,0.6480129764801298,0.6209821756214382
LSST,4,461.5153362546116,1500,0.4786909576505422,0.6188158961881589,0.5899004621103716
LSST,5,448.0522497333586,1500,0.4831814207136631,0.6447688564476886,0.6111939570376957
LSST,6,444.88432240858674,1500,0.4714509397745132,0.6407137064071371,0.6029053893149742
LSST,7,448.1042534932494,1500,0.4834954980760813,0.6443633414436334,0.6072852009760631
LSST,8,448.8258028961718,1500,0.4881057702004909,0.6277372262773723,0.6020405321601794
LSST,9,447.5314301569015,1500,0.4700239840894937,0.6277372262773723,0.6026180862556156
LSST,10,448.6185003072024,1500,0.5637841355055571,0.6042173560421735,0.5838432373534105
LSST,11,446.5786780659109,1500,0.4672671146690845,0.6443633414436334,0.6084694058479372
LSST,12,447.64318395219743,1500,0.4638454765081405,0.621654501216545,0.5881980959308976
LSST,13,443.94353388249874,1500,0.4811329711228609,0.6386861313868614,0.6122819574267421
LSST,14,446.0363037008792,1500,0.46977917291224,0.629764801297648,0.6013558146979348
LSST,15,444.9220213703811,1500,0.4697797428816557,0.6338199513381995,0.6119355138749362
LSST,16,449.7008007206023,1500,0.4717092886567116,0.6013787510137875,0.5781271688802375
LSST,17,449.0620257984847,1500,0.4798233397305012,0.6111111111111112,0.5783971349952698
LSST,18,450.008712682873,1500,0.4722700733691454,0.6321978913219789,0.598312740978159
LSST,19,446.7998634707183,1500,0.4709876738488674,0.6273317112733171,0.5907185776053019
Libras,0,29.43457810394466,1003,0.297052476555109,0.8944444444444445,0.8917188711788254
Libras,1,22.22605276852846,714,0.2993699312210083,0.8555555555555555,0.8530645135862527
Libras,2,21.88265206106007,702,0.2922495249658823,0.8833333333333333,0.8816507378826219
Libras,3,22.623637283220887,722,0.2871859986335039,0.9,0.8973746704181486
Libras,4,24.482902638614178,810,0.3021615538746118,0.8888888888888888,0.8860116959628783
Libras,5,30.747167700901628,1037,0.3011362478137016,0.8888888888888888,0.8868188290507132
Libras,6,18.94555509276688,578,0.294737983494997,0.9055555555555556,0.904624975668454
Libras,7,37.12794337980449,1323,0.2981230299919843,0.8944444444444445,0.8931641852511418
Libras,8,24.985369756817818,818,0.2844794113188982,0.8888888888888888,0.8875209213759938
Libras,9,22.658628718927503,712,0.2957908157259226,0.8888888888888888,0.888080862776515
Libras,10,29.997797144576907,1026,0.3821082841604948,0.9055555555555556,0.9048827962161294
Libras,11,18.74112472683192,572,0.2922165635973215,0.8833333333333333,0.8814225748825291
Libras,12,22.359930904582143,721,0.2833627611398697,0.8777777777777778,0.8742574523535621
Libras,13,15.186927551403642,455,0.2869334127753973,0.8888888888888888,0.888671098091388
Libras,14,18.169402863830328,560,0.2945921793580055,0.8944444444444445,0.8912287258465749
Libras,15,26.31934423185885,906,0.2868022862821817,0.8888888888888888,0.8889312008442443
Libras,16,14.85260877944529,432,0.2824605405330658,0.9,0.8983240538313001
Libras,17,24.49605405330658,825,0.2823097836226225,0.8833333333333333,0.8819620358171082
Libras,18,28.43585362844169,948,0.2955413199961185,0.9055555555555556,0.9035993707114988
Libras,19,17.636191610246897,534,0.2815927937626838,0.8944444444444445,0.8940302220592075
MotorImagery,0,338.8028661888093,1198,0.368920162320137,0.51,0.3551783129359126
MotorImagery,1,149.4776723794639,520,0.3807666767388582,0.5,0.3503118503118502
MotorImagery,2,151.38386966846883,525,0.3698796480894089,0.51,0.3988467672678199
MotorImagery,3,174.32114709541202,609,0.3703167792409658,0.49,0.3288590604026845
MotorImagery,4,184.87319079227743,647,0.3677332531660795,0.48,0.3551587301587301
MotorImagery,5,274.0593470390886,964,0.3749372120946646,0.52,0.4285714285714285
MotorImagery,6,129.01243480481207,447,0.3823313992470503,0.52,0.4047619047619046
MotorImagery,7,142.23250789009035,494,0.8361939322203398,0.51,0.3551783129359126
MotorImagery,8,136.03047204203904,472,0.3958913665264845,0.48,0.3551587301587301
MotorImagery,9,184.9861400835216,645,0.3689748495817184,0.5,0.3503118503118502
MotorImagery,10,148.19345837645233,517,0.526660343632102,0.47,0.3197278911564625
MotorImagery,11,347.49584346450865,1228,0.4020150993019342,0.51,0.3710691823899371
MotorImagery,12,273.1218613963574,959,0.4443498495966196,0.5,0.3333333333333332
MotorImagery,13,187.0128230508417,657,0.4014956522732973,0.51,0.3855799373040752
MotorImagery,14,207.8733329363168,728,0.4044870994985103,0.5,0.3503118503118502
MotorImagery,15,314.8985337950289,1106,0.4124782998114824,0.51,0.3988467672678199
MotorImagery,16,397.45084374397993,1402,0.4010337498039007,0.49,0.3288590604026845
MotorImagery,17,162.03106693178415,565,0.3994749095290899,0.51,0.3551783129359126
MotorImagery,18,203.5900521036237,709,0.4004818443208933,0.49,0.360501567398119
MotorImagery,19,192.2050942201168,671,0.4086691010743379,0.49,0.360501567398119
NATOPS,0,13.909863756969571,435,0.2927051838487386,0.9444444444444444,0.9439228840105812
NATOPS,1,15.625856371596456,471,0.2987022772431373,0.9611111111111112,0.9612720976854384
NATOPS,2,15.045043783262372,473,0.3009139616042375,0.9388888888888888,0.9393125928050504
NATOPS,3,16.30027857236564,506,0.297813942655921,0.9611111111111112,0.9611003056404558
NATOPS,4,16.103718975558877,515,0.2882032543420791,0.9666666666666668,0.9668472723904789
NATOPS,5,15.33858953975141,490,0.290620919317007,0.9555555555555556,0.9552544056850808
NATOPS,6,15.189807983115315,457,0.2982728965580463,0.9388888888888888,0.9383831818362244
NATOPS,7,17.479675106704235,561,0.302196878939867,0.95,0.9496503496503496
NATOPS,8,15.38671917654574,485,0.2994693182408809,0.9666666666666668,0.9663299663299664
NATOPS,9,16.616886850446463,525,0.2908988203853369,0.9611111111111112,0.9609403863710616
NATOPS,10,12.422092815861106,369,0.397508654743433,0.9666666666666668,0.9665814923411148
NATOPS,11,14.641357850283384,463,0.2823252417147159,0.95,0.9501110177830724
NATOPS,12,15.862823210656645,512,0.6386607065796852,0.9388888888888888,0.9382731664964568
NATOPS,13,14.487405572086573,448,0.2893127501010895,0.9666666666666668,0.9665955045373306
NATOPS,14,13.204442525282502,404,0.286648266017437,0.9611111111111112,0.9609607579486366
NATOPS,15,15.558461856096985,496,0.283051211386919,0.9555555555555556,0.9555061179087876
NATOPS,16,13.464870683848858,409,0.3013211376965046,0.9666666666666668,0.9665955045373305
NATOPS,17,15.55082123540342,498,0.28573939204216,0.9388888888888888,0.9385892826570792
NATOPS,18,13.722546024248004,428,0.2852017134428024,0.9333333333333332,0.934041066763866
NATOPS,19,14.15125990845263,429,0.2822019103914499,0.9555555555555556,0.955403658754416
PEMS-SF,0,35.97636504471302,613,0.3697946071624756,0.8034682080924855,0.8011001515175817
PEMS-SF,1,27.78682686947286,469,0.3747909739613533,0.7687861271676301,0.7629153347157045
PEMS-SF,2,37.52508228644729,636,0.3536385726183653,0.7745664739884393,0.7690897081511996
PEMS-SF,3,19.66697485372424,304,0.3638650923967361,0.7572254335260116,0.7518546247591996
PEMS-SF,4,28.928391689434648,488,0.3581387978047132,0.7745664739884393,0.77192018527859
PEMS-SF,5,34.020943846553564,562,0.3856027014553547,0.7398843930635838,0.7366548992816196
PEMS-SF,6,38.67960860207677,641,0.3736239820718765,0.7341040462427746,0.7309139243273713
PEMS-SF,7,36.63145024329424,614,0.3735472280532121,0.7572254335260116,0.7553658056284684
PEMS-SF,8,34.20617405511439,572,0.3573119826614856,0.7398843930635838,0.7347399175319606
PEMS-SF,9,39.63039640337229,664,0.3779883831739425,0.7687861271676301,0.7632240857275738
PEMS-SF,10,31.48072470165789,506,0.6542193125933409,0.7745664739884393,0.7716834287596921
PEMS-SF,11,21.408242570236325,354,0.4213569164276123,0.7341040462427746,0.728261008893798
PEMS-SF,12,26.54665178246796,445,0.4069165233522653,0.7572254335260116,0.7529793612952221
PEMS-SF,13,28.08295044675469,467,0.4252976011484861,0.7687861271676301,0.763973340731854
PEMS-SF,14,35.96861979179084,612,0.4142952486872673,0.7630057803468208,0.7583596348361364
PEMS-SF,15,23.05987587198615,386,0.4080318473279476,0.7341040462427746,0.7338726573699544
PEMS-SF,16,33.94545904919505,593,0.4070682004094124,0.7687861271676301,0.7640315975441665
PEMS-SF,17,40.709641030058265,703,0.4178852569311857,0.7630057803468208,0.7569613336907762
PEMS-SF,18,28.60090758092701,491,0.4260156657546758,0.7803468208092486,0.7742461721521414
PEMS-SF,19,32.80573004297912,563,0.4220460690557956,0.7514450867052023,0.7474942452440013
PenDigits,0,395.6803200244904,443,0.5816106293350458,0.9899942824471126,0.9899827212458492
PenDigits,1,474.30464432016015,540,0.5609202794730663,0.9897084048027444,0.9896993045399692
PenDigits,2,412.2339183501899,459,0.5850912779569626,0.9911377930245856,0.9911404061318392
PenDigits,3,362.6368832644075,409,0.5760001987218857,0.9882790165809032,0.9882687498827742
PenDigits,4,394.2357352431864,442,0.5712399445474148,0.9897084048027444,0.9896994838842548
PenDigits,5,386.2984327394515,437,0.5864881277084351,0.9879931389365352,0.9879915166393334
PenDigits,6,434.63222072832286,493,0.5712265092879534,0.9868496283590624,0.9868372709482004
PenDigits,7,391.5918225869536,445,0.5819909870624542,0.9897084048027444,0.9896964448446812
PenDigits,8,414.17110459692776,469,0.5688012428581715,0.9899942824471126,0.9899856593687744
PenDigits,9,484.6919484734535,550,0.5751783065497875,0.9868496283590624,0.9868340393255374
PenDigits,10,449.2415819987655,517,0.6390739157795906,0.985134362492853,0.9850856274474372
PenDigits,11,364.5206884089857,415,0.5775216519832611,0.9894225271583762,0.9894183289831712
PenDigits,12,504.8088444713503,577,0.5662711765617132,0.9879931389365352,0.9879766075988146
PenDigits,13,435.67754950746894,494,0.5656002145260572,0.9897084048027444,0.9896941508108078
PenDigits,14,453.4630904775113,520,0.5811628252267838,0.9914236706689536,0.9914169166820366
PenDigits,15,432.6087374649942,491,0.5729947630316019,0.9871355060034306,0.9871198767450156
PenDigits,16,375.5800801403821,427,0.5686570331454277,0.9899942824471126,0.9899938634950024
PenDigits,17,406.2507044300437,463,0.5624748170375824,0.9879931389365352,0.9879825542421694
PenDigits,18,403.3629747647792,461,0.5788178108632565,0.9902801600914808,0.9902691835744634
PenDigits,19,385.37623174861073,440,0.572528088465333,0.9899942824471126,0.9899845731506944
Phoneme,0,632.2237200457603,1500,0.5767730753868818,0.2928720548762302,0.2902699411475758
Phoneme,1,633.5308618154377,1500,0.5857952442020178,0.289293170295258,0.2841148664271108
Phoneme,2,630.5778733044863,1500,0.5839537139981985,0.3018192663286609,0.2952372565611655
Phoneme,3,631.7042994014919,1500,0.5851904042065144,0.3050999105278855,0.3011692726642435
Phoneme,4,631.8917825445533,1500,0.5781134385615587,0.317924246943036,0.3171472757237121
Phoneme,5,631.8086162768304,1500,0.5689643900841475,0.3080823143453624,0.3019821580094863
Phoneme,6,631.1573498081416,1500,0.586861239746213,0.3045034297643901,0.3030349632533336
Phoneme,7,630.9152721632272,1500,0.578541312366724,0.2991351028929317,0.2933199115593777
Phoneme,8,634.3362033963203,1500,0.5775463115423918,0.3098717566358485,0.3105198028416241
Phoneme,9,633.8713488951325,1500,1.0114986505359411,0.3152400835073068,0.3152487747231823
Phoneme,10,630.5518325250596,1500,0.9029500875622034,0.3059946316731285,0.3044531551144164
Phoneme,11,629.6491824109107,1500,0.5831226091831923,0.2991351028929317,0.2936320206247765
Phoneme,12,631.0183979645371,1500,0.5786255169659853,0.3053981509096332,0.3056626529844707
Phoneme,13,630.5127247627825,1500,0.5764686018228531,0.2916790933492394,0.293139698232323
Phoneme,14,627.2258109133691,1500,0.5734965112060308,0.2922755741127348,0.288332274488922
Phoneme,15,627.7254178002477,1500,0.5786765310913324,0.3021175067104086,0.2960709326242387
Phoneme,16,627.6147718653083,1500,0.5968135818839073,0.30838055472711,0.3073272961025158
Phoneme,17,630.7661354579031,1500,0.5655961781740189,0.3006263048016701,0.2963590593165601
Phoneme,18,632.018888540566,1500,0.5718046575784683,0.2997315836564271,0.2898692530540632
Phoneme,19,630.4312141817063,1500,0.5780840758234262,0.3065911124366239,0.3009781574189543
RacketSports,0,10.514263613149524,310,0.3006230350583792,0.8947368421052632,0.8918935995450813
RacketSports,1,11.255075439810753,342,0.2913256771862507,0.9078947368421052,0.907760550852656
RacketSports,2,11.445717291906476,351,0.2912134081125259,0.8947368421052632,0.8945834866887499
RacketSports,3,14.689402097836137,448,0.2947685495018959,0.881578947368421,0.881578947368421
RacketSports,4,13.190803688019514,412,0.2990594245493412,0.9013157894736842,0.901056586819449
RacketSports,5,12.107698054984212,370,0.2976328786462545,0.8881578947368421,0.887502409870831
RacketSports,6,13.523369409143925,421,0.292144039645791,0.881578947368421,0.8814064225248435
RacketSports,7,10.359494164586067,305,0.2793431915342808,0.9013157894736842,0.901056586819449
RacketSports,8,12.759935323148966,394,0.2988469060510397,0.9078947368421052,0.907760550852656
RacketSports,9,15.120207460597156,486,0.2940742075443268,0.8947368421052632,0.8945834866887499
RacketSports,10,11.159483039751647,326,0.3913363814353943,0.8947368421052632,0.8933681722035585
RacketSports,11,15.57236267067492,518,0.279111199080944,0.881578947368421,0.8814064225248435
RacketSports,12,10.186984987929463,298,0.2809258699417114,0.881578947368421,0.8773086124401915
RacketSports,13,16.75045301951468,551,0.295449236407876,0.8881578947368421,0.887502409870831
RacketSports,14,13.679399007931352,430,0.2935217712074518,0.9013157894736842,0.901258356497967
RacketSports,15,9.59203696809709,280,0.2821005396544933,0.8881578947368421,0.887502409870831
RacketSports,16,14.502971025183797,453,0.2923815958201885,0.875,0.8750363108206245
RacketSports,17,12.330904277041554,390,0.2965393587946892,0.881578947368421,0.8809174165579754
RacketSports,18,13.10031734034419,400,0.2880103569477796,0.881578947368421,0.8810941828254847
RacketSports,19,13.501736080273986,419,0.2796635814011097,0.875,0.874671676637969
SelfRegulationSCP1,0,135.9484085328877,1500,0.3295724932104349,0.7235494880546075,0.7033455691817735
SelfRegulationSCP1,1,135.62905591726303,1500,0.3161292523145675,0.8498293515358362,0.8486840060756171
SelfRegulationSCP1,2,137.15737943723798,1500,0.3281333893537521,0.8498293515358362,0.848292455430013
SelfRegulationSCP1,3,135.91980634443462,1500,0.3290649466216564,0.8839590443686007,0.8835440311331726
SelfRegulationSCP1,4,136.14491998218,1500,0.3282351326197386,0.8156996587030717,0.8115485129205267
SelfRegulationSCP1,5,136.65878465771675,1494,0.3238646555691957,0.8395904436860068,0.8373365694341365
SelfRegulationSCP1,6,138.585116898641,1500,0.3173770327121019,0.8327645051194539,0.8304147213249509
SelfRegulationSCP1,7,137.98794726282358,1500,0.3231357205659151,0.8122866894197952,0.8086326421390971
SelfRegulationSCP1,8,138.11757031269372,1500,0.3270369712263345,0.8737201365187713,0.8734105294842126
SelfRegulationSCP1,9,134.62446349672973,1462,0.3243385720998049,0.856655290102389,0.8558798913578604
SelfRegulationSCP1,10,135.75776061415672,1500,0.3925867937505245,0.8156996587030717,0.8129555384767276
SelfRegulationSCP1,11,135.5483557637781,1500,0.3233127761632204,0.8464163822525598,0.8451505386206728
SelfRegulationSCP1,12,125.6577533427626,1390,0.3091568183153867,0.8771331058020477,0.8768721140333267
SelfRegulationSCP1,13,136.31615596823394,1500,0.3113968502730131,0.8600682593856656,0.8587325211457449
SelfRegulationSCP1,14,135.98983611911535,1500,0.3242697399109602,0.8191126279863481,0.8152274808869051
SelfRegulationSCP1,15,135.8841667380184,1500,0.3237800449132919,0.8464163822525598,0.8451505386206728
SelfRegulationSCP1,16,135.9244607873261,1500,0.3103887811303139,0.8600682593856656,0.8593804651334448
SelfRegulationSCP1,17,136.1419612802565,1500,0.3249992895871401,0.8668941979522184,0.8663619303778209
SelfRegulationSCP1,18,135.3151942230761,1500,0.3260393775999546,0.8464163822525598,0.8449503280867933
SelfRegulationSCP1,19,135.77381500042975,1500,0.3139912560582161,0.8293515358361775,0.8268106837747479
SelfRegulationSCP2,0,129.7464812900871,1500,0.3169621583074331,0.5444444444444444,0.5439377085650722
SelfRegulationSCP2,1,129.3609636761248,1500,0.3155463431030512,0.4555555555555555,0.4354115990270131
SelfRegulationSCP2,2,129.7278467901051,1500,0.3164345193654299,0.5,0.4997529644268774
SelfRegulationSCP2,3,128.8778784647584,1500,0.3069610837846994,0.5055555555555555,0.4883587237711985
SelfRegulationSCP2,4,129.67360848002136,1500,0.3149918839335441,0.5388888888888889,0.5377332219437482
SelfRegulationSCP2,5,130.42396740801632,1500,0.3184805493801832,0.4833333333333333,0.4833173863390845
SelfRegulationSCP2,6,128.86569765023887,1500,0.3142966087907552,0.4777777777777778,0.4767441860465116
SelfRegulationSCP2,7,129.36059757508335,1500,0.3113817721605301,0.5,0.4766765732006718
SelfRegulationSCP2,8,129.61092801764607,1500,0.2998842597007751,0.4888888888888889,0.4878772884710539
SelfRegulationSCP2,9,130.09950793348253,1500,0.3133478574454784,0.5222222222222223,0.5162500000000001
SelfRegulationSCP2,10,129.90505392476916,1500,0.3783632833510637,0.5444444444444444,0.5154936974789917
SelfRegulationSCP2,11,129.84144541621208,1500,0.3130921255797148,0.5166666666666667,0.5162934362934363
SelfRegulationSCP2,12,129.54790548421445,1500,0.3113582339137792,0.5111111111111111,0.5036972051635543
SelfRegulationSCP2,13,128.78917578607798,1500,0.299256619066,0.5166666666666667,0.5112206997721528
SelfRegulationSCP2,14,129.35708831436932,1500,0.2991613186895847,0.5166666666666667,0.5086442220200182
SelfRegulationSCP2,15,126.81294454075396,1468,0.3162119816988706,0.5222222222222223,0.4918592436974791
SelfRegulationSCP2,16,129.10220255889,1500,0.3120801988989115,0.4611111111111111,0.4521665463901352
SelfRegulationSCP2,17,129.30423682369292,1500,0.2987528350204229,0.4888888888888889,0.4675925925925925
SelfRegulationSCP2,18,129.95751883648336,1500,0.3110338412225246,0.4777777777777778,0.4698583782428875
SelfRegulationSCP2,19,129.10530418343842,1500,0.3091379273682832,0.5222222222222223,0.5120413567015509
SpokenArabicDigits,0,185.66296216845512,228,0.4806492011994123,0.9949977262391996,0.9949908984419223
SpokenArabicDigits,1,206.48790458776057,253,0.4744324870407581,0.996361982719418,0.9963627407692792
SpokenArabicDigits,2,195.87449349462983,239,0.8510882426053286,0.996361982719418,0.9963604299470974
SpokenArabicDigits,3,205.33795594796536,249,0.4809060115367174,0.9968167348794906,0.9968177072422156
SpokenArabicDigits,4,216.5636931173504,265,0.4779993444681167,0.9945429740791268,0.9945436792421456
SpokenArabicDigits,5,232.7133412472904,288,0.4819677323102951,0.9931787175989086,0.9931816301643688
SpokenArabicDigits,6,197.8654279448092,246,0.4743405040353536,0.9949977262391996,0.9949974853241436
SpokenArabicDigits,7,221.2263319119811,272,0.4714285638183355,0.9972714870395636,0.9972671495971284
SpokenArabicDigits,8,276.7619078550488,343,0.4784889221191406,0.9949977262391996,0.9949884384198004
SpokenArabicDigits,9,182.5078878160566,224,0.4784778375178575,0.9968167348794906,0.9968177566996588
SpokenArabicDigits,10,195.952565740794,239,0.6567886639386415,0.992269213278763,0.9922753390990852
SpokenArabicDigits,11,192.71473987214267,235,0.4544500894844532,0.998180991359709,0.9981778529842612
SpokenArabicDigits,12,178.30288104712963,217,0.471287339925766,0.9936334697589814,0.993621704454592
SpokenArabicDigits,13,201.29468622803688,247,0.4728682320564985,0.9931787175989086,0.9931777600411504
SpokenArabicDigits,14,273.60152722895145,336,0.4589712396264076,0.9968167348794906,0.9968167301816134
SpokenArabicDigits,15,259.65751417167485,319,0.4576401636004448,0.9972714870395636,0.9972714095538556
SpokenArabicDigits,16,193.30833142623305,236,0.4691221751272678,0.9931787175989086,0.9931713886679404
SpokenArabicDigits,17,195.247216116637,238,0.4679294098168611,0.9959072305593452,0.9959068496025916
SpokenArabicDigits,18,202.7693379595876,248,0.4614529125392437,0.996361982719418,0.9963627454886572
SpokenArabicDigits,19,219.8655357025564,268,0.4692411199212074,0.9927239654388358,0.9927543841020589
StandWalkJump,0,23.34775592200458,526,0.2727725245058536,0.2666666666666666,0.1568627450980392
StandWalkJump,1,24.7812425326556,570,0.2848261594772339,0.3333333333333333,0.2666666666666666
StandWalkJump,2,24.286395132541656,570,0.2820539269596338,0.4,0.3148148148148149
StandWalkJump,3,22.31362351588905,519,0.2871081028133631,0.3333333333333333,0.1851851851851851
StandWalkJump,4,23.79691118001938,557,0.2717740908265114,0.2,0.1249999999999999
StandWalkJump,5,24.043352207168937,557,0.2872867230325937,0.3333333333333333,0.2407407407407407
StandWalkJump,6,27.51219649612904,622,0.2666077651083469,0.1333333333333333,0.1111111111111111
StandWalkJump,7,22.925257859751586,523,0.2815222591161728,0.3333333333333333,0.2518518518518518
StandWalkJump,8,25.034785252064463,582,0.2804601248353719,0.4666666666666667,0.3722943722943723
StandWalkJump,9,23.82554730959237,556,0.2886267956346273,0.4,0.2794117647058823
StandWalkJump,10,22.84610264375806,513,0.3196102641522884,0.2,0.1249999999999999
StandWalkJump,11,24.926754124462605,574,0.2818918470293283,0.2666666666666666,0.1568627450980392
StandWalkJump,12,25.057438986375928,582,0.2709002960473299,0.2666666666666666,0.1666666666666666
StandWalkJump,13,26.14829339087009,604,0.2782695014029741,0.3333333333333333,0.2401960784313725
StandWalkJump,14,21.52510718256235,507,0.2723275627940893,0.3333333333333333,0.1666666666666666
StandWalkJump,15,26.40719535760581,625,0.2743920218199491,0.2666666666666666,0.1568627450980392
StandWalkJump,16,27.22360615618527,632,0.2458745446056127,0.2666666666666666,0.1568627450980392
StandWalkJump,17,25.181161046028137,597,0.282577333971858,0.3333333333333333,0.2401960784313725
StandWalkJump,18,26.560130652040243,611,0.2847884595394134,0.4,0.3148148148148149
StandWalkJump,19,26.00405751541257,613,0.2686943113803863,0.2666666666666666,0.2095238095238095
UWaveGestureLibrary,0,11.659257056191564,377,0.3093993160873651,0.875,0.8671453484184927
UWaveGestureLibrary,1,18.76011299714446,675,0.3057293072342872,0.896875,0.89354796174079
UWaveGestureLibrary,2,21.87588554807008,808,0.3053153324872255,0.896875,0.8948150244710462
UWaveGestureLibrary,3,22.943238094449043,860,0.3080371636897325,0.890625,0.8877800654358105
UWaveGestureLibrary,4,16.402675895020366,563,0.3065010122954845,0.890625,0.8885925315016682
UWaveGestureLibrary,5,22.30972682312131,783,0.3102681264281273,0.890625,0.8889712116898828
UWaveGestureLibrary,6,25.349734162911773,991,0.303081251680851,0.88125,0.8794844310648908
UWaveGestureLibrary,7,21.87102571874857,860,0.3050816915929317,0.903125,0.9007336727550688
UWaveGestureLibrary,8,23.35065601579845,881,0.2944056075066328,0.9,0.8977908435211314
UWaveGestureLibrary,9,22.77487514540553,860,0.3035645559430122,0.896875,0.8952307158975286
UWaveGestureLibrary,10,22.61683072708547,815,0.3380307909101248,0.88125,0.8778774024147384
UWaveGestureLibrary,11,21.734131045639515,814,0.3026103973388672,0.89375,0.8904082148551549
UWaveGestureLibrary,12,23.44872085377574,891,0.3004272561520338,0.9,0.8982773399811931
UWaveGestureLibrary,13,18.753475971519947,666,0.2874057367444038,0.903125,0.9004292154865565
UWaveGestureLibrary,14,20.957288954406977,765,0.3041354957967996,0.903125,0.9010607910446397
UWaveGestureLibrary,15,19.94451593235135,752,0.304277703166008,0.89375,0.8910670998564918
UWaveGestureLibrary,16,22.19233812019229,838,0.2968541868031025,0.909375,0.9078172386986914
UWaveGestureLibrary,17,19.62345276772976,727,0.2893903255462646,0.91875,0.9168781536558552
UWaveGestureLibrary,18,20.86511321552097,770,0.3011227305978536,0.88125,0.8782879872012049
UWaveGestureLibrary,19,21.99810498021543,840,0.3025523070245981,0.88125,0.878264422096213
