Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Handwriting,3,48.04282821714878,308,0.6631751451641321,0.33647058823529413,0.31836299560324904
Handwriting,4,81.12281312420964,563,0.6910392884165049,0.41058823529411764,0.3887866359757757
Handwriting,5,133.27482427842915,962,0.6582635920494795,0.41411764705882353,0.3923859950233431
Handwriting,6,48.238400258123875,316,0.6789624337106943,0.39294117647058824,0.36546753141760235
Handwriting,7,90.7074864320457,617,0.6766047719866037,0.4152941176470588,0.3857291285548448
Handwriting,8,46.75815780647099,299,0.6983139775693417,0.39176470588235296,0.37195158102729453
Handwriting,9,100.00526370108128,691,0.6841935198754072,0.42823529411764705,0.40939904983440434
Handwriting,10,73.13136007264256,502,0.6639681458473206,0.41411764705882353,0.3898745879350618
Handwriting,11,106.33747510425746,751,0.7189855594187975,0.4152941176470588,0.3893010145079113
Handwriting,12,75.56747884117067,519,0.668101167306304,0.3952941176470588,0.3688382728472853
Handwriting,13,69.26010081730783,460,0.66744564473629,0.4211764705882353,0.39625274316665277
Handwriting,14,47.3221175391227,308,0.9609485883265734,0.36,0.33781080243912615
Handwriting,15,53.39988180436194,352,0.6630744691938162,0.38823529411764707,0.3643879102896339
Handwriting,16,116.78798143938184,820,0.6709335763007402,0.4294117647058823,0.40896717166576974
Handwriting,17,80.531653014943,555,0.6716361716389656,0.4211764705882353,0.39395584362289227
Handwriting,18,67.91440859436989,453,0.6669915653765202,0.41411764705882353,0.3875160603719929
Handwriting,19,49.94098563119769,330,0.6685320641845465,0.38235294117647056,0.35688516907154927
Heartbeat,0,89.66005183570087,372,0.7094303108751774,0.7658536585365854,0.7682184985304695
Heartbeat,1,93.97958403453231,397,0.6235204804688692,0.7658536585365854,0.7645487921801557
Heartbeat,2,103.10367733426392,440,0.6137210950255394,0.7414634146341463,0.7407546942189722
Heartbeat,3,105.36502724140882,442,0.6429104320704937,0.751219512195122,0.7573648267008986
Heartbeat,4,112.70792776346207,481,0.5979394558817148,0.7609756097560976,0.7589446694430787
Heartbeat,5,95.93611396476626,401,0.6065754890441895,0.751219512195122,0.7518795046461888
Heartbeat,6,100.85897647216916,424,0.5970026403665543,0.7658536585365854,0.7566416366990255
Heartbeat,7,100.49591827578843,408,0.7276413161307573,0.7853658536585366,0.7800905854142951
Heartbeat,8,97.97223972901702,423,0.5421019271016121,0.7219512195121951,0.7266265800580166
Heartbeat,9,84.54911740683019,360,0.5493726190179586,0.7463414634146341,0.7418151797412014
Heartbeat,10,95.32551879249513,404,0.5464035831391811,0.7560975609756098,0.758560935969239
Heartbeat,11,106.68209443241358,461,0.5340546388179064,0.7463414634146341,0.7418151797412014
Heartbeat,12,69.63709283433855,293,0.541538879275322,0.7707317073170732,0.7701032194017301
Heartbeat,13,83.61609876528382,357,0.5679043475538492,0.7658536585365854,0.7631574279379157
Heartbeat,14,90.35756701976061,390,0.5358876641839743,0.7560975609756098,0.759671993271657
Heartbeat,15,92.55477309785783,395,0.5298296883702278,0.7365853658536585,0.7392458108467781
Heartbeat,16,105.1247393488884,451,0.5396150313317776,0.7463414634146341,0.7489033734080086
Heartbeat,17,93.02072812058032,395,0.5248229075223207,0.7707317073170732,0.7724973159419175
Heartbeat,18,91.32571662031114,389,0.6186081524938345,0.7609756097560976,0.7603203776741443
Heartbeat,19,113.73294411413372,486,0.5393387284129858,0.7707317073170732,0.767377481937214
LSST,0,2681.8758005537093,1119,1.0077032707631588,0.5417680454176804,0.5217421705125193
