Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
EigenWorms,2,2190.77552421391,1036,1.0873021762818098,0.1679389312977099,0.0502674352183621
EigenWorms,3,1449.504267623648,685,1.1481038499623537,0.1679389312977099,0.0486139011651265
EigenWorms,4,1471.399209547788,694,1.1060800272971392,0.1679389312977099,0.0486139011651265
EigenWorms,5,1556.0095409229398,735,1.7946427911520004,0.1679389312977099,0.0486139011651265
EigenWorms,6,1956.242176918313,925,1.0949796997010708,0.1679389312977099,0.0506117327198577
EigenWorms,7,1468.6660852581265,694,1.5884858462959528,0.1679389312977099,0.0486139011651265
EigenWorms,8,1490.675322463736,703,1.1426357924938202,0.1679389312977099,0.0486139011651265
EigenWorms,9,1640.0750436466187,774,1.1628427188843489,0.1679389312977099,0.0486139011651265
EigenWorms,10,1699.172345794737,803,1.7746661342680454,0.1679389312977099,0.0489358475304585
EigenWorms,11,1838.7122386042029,869,1.0961840357631445,0.1679389312977099,0.051314673452078
EigenWorms,12,1690.6559513565153,799,1.0866225473582745,0.1679389312977099,0.0486139011651265
EigenWorms,13,1495.7903683613986,706,1.1161809507757423,0.1679389312977099,0.0486139011651265
EigenWorms,14,1349.581571381539,637,1.154648933559656,0.1679389312977099,0.0486139011651265
EigenWorms,15,1780.817678021267,841,1.117464231327176,0.1755725190839694,0.0680093862269347
EigenWorms,16,1654.3417685646564,780,1.129931187257171,0.1679389312977099,0.0486139011651265
EigenWorms,17,1203.419751226902,568,1.555657958611846,0.1679389312977099,0.0486139011651265
EigenWorms,18,1193.2861608881503,563,1.112718278542161,0.1679389312977099,0.0486139011651265
EigenWorms,19,1008.6081801056862,475,1.1046932600438597,0.1679389312977099,0.0489358475304585
Epilepsy,0,112.9928772598505,583,0.8647390771657228,0.9855072463768116,0.9854783533273236
Epilepsy,1,98.14720500446856,515,0.49460219591856,0.9855072463768116,0.9854783533273236
Epilepsy,2,80.94194916076958,428,0.4887839630246162,0.9855072463768116,0.9854783533273236
Epilepsy,3,81.07473899051547,442,0.4887851681560278,0.9855072463768116,0.9854783533273236
Epilepsy,4,95.70908778719604,528,0.4911551233381033,1.0,1.0
Epilepsy,5,96.79452249966562,508,0.9046168960630894,0.9855072463768116,0.9854783533273236
Epilepsy,6,86.30177372321486,446,0.5409645289182663,0.9855072463768116,0.9854783533273236
Epilepsy,7,69.8500132765621,354,0.5607481002807617,0.9855072463768116,0.9854783533273236
Epilepsy,8,85.70405173674226,441,0.527764705941081,0.9855072463768116,0.9854783533273236
Epilepsy,9,81.7181394174695,420,0.5709023661911488,0.9855072463768116,0.9854783533273236
Epilepsy,10,103.38662722148,543,0.8745043370872736,0.9855072463768116,0.9854783533273236
Epilepsy,11,119.29173959605396,639,0.5111543647944927,0.9855072463768116,0.9854783533273236
Epilepsy,12,92.26259622909129,486,0.5372213553637266,0.9855072463768116,0.9854783533273236
Epilepsy,13,75.29463898576796,387,0.4962115604430437,0.9855072463768116,0.9854783533273236
Epilepsy,14,104.0006049964577,553,0.5269184187054634,0.9927536231884058,0.9927478549282572
Epilepsy,15,91.776790631935,491,0.4941547531634569,0.9855072463768116,0.9854783533273236
Epilepsy,16,116.87491703405976,623,0.5115426555275917,0.9855072463768116,0.9854783533273236
Epilepsy,17,90.3668502252549,471,0.5464871898293495,0.9855072463768116,0.9854783533273236
Epilepsy,18,83.35417386889458,440,0.4970816485583782,0.9855072463768116,0.9854783533273236
Epilepsy,19,97.00641381554306,508,0.5174712631851435,0.9855072463768116,0.9854783533273236
EthanolConcentration,0,800.1552363689989,1500,0.7972759641706944,0.2661596958174905,0.2620830057266029
EthanolConcentration,1,791.553331438452,1500,0.6061381082981825,0.2357414448669201,0.2296385850798784
EthanolConcentration,2,795.9638720620424,1500,0.606108034029603,0.2129277566539923,0.2054460069067616
EthanolConcentration,3,734.8212313558906,1375,0.6103514079004526,0.2319391634980988,0.2253475893954369
EthanolConcentration,4,694.0674868635833,1307,0.6050814725458622,0.2357414448669201,0.2285500887186541
EthanolConcentration,5,797.219982681796,1500,0.8023818247020245,0.247148288973384,0.2448485343122373
EthanolConcentration,6,795.6195258218795,1500,0.6363491341471672,0.2509505703422053,0.2448747231809473
EthanolConcentration,7,635.4245135355741,1193,0.6574582848697901,0.2281368821292775,0.2224230316225087
EthanolConcentration,8,794.5468687899411,1500,0.6333579421043396,0.2775665399239543,0.2729304441188945
EthanolConcentration,9,685.8252511192113,1292,0.6372605077922344,0.2243346007604562,0.2212577486217665
EthanolConcentration,10,794.8048170767725,1500,0.8041229080408812,0.2281368821292775,0.2222674242937658
EthanolConcentration,11,777.4589881151915,1466,0.6484435852617025,0.2737642585551331,0.2666458478696827
EthanolConcentration,12,773.3947372157127,1463,0.6454015653580427,0.2547528517110266,0.2512959215456822
EthanolConcentration,13,793.6049410924315,1500,0.6508033648133278,0.2357414448669201,0.2313756018636481
EthanolConcentration,14,792.2493959199637,1500,0.617247860878706,0.2585551330798479,0.2542822145828244
EthanolConcentration,15,794.3875380419195,1500,0.6471989247947931,0.2547528517110266,0.2477188628912802
EthanolConcentration,16,794.1964789703488,1500,0.6514691822230816,0.2433460076045627,0.2379686269750719
EthanolConcentration,17,793.756934473291,1500,0.6142451819032431,0.2319391634980988,0.2276667827574669
EthanolConcentration,18,791.4580385275185,1500,0.7034698203206062,0.2623574144486692,0.2568668640909
EthanolConcentration,19,651.3049908261746,1229,0.6772209163755178,0.2357414448669201,0.2311111655247855
FaceDetection,0,3792.671063646674,641,1.6782762948423624,0.5874006810442679,0.5862727619195266
FaceDetection,1,3367.0710049271584,566,1.2305637951940298,0.5740635641316686,0.5729369443997022
FaceDetection,2,3668.5286820679903,616,1.2650848124176264,0.565550510783201,0.5653934115332042
FaceDetection,3,2872.298868663609,488,1.218244656920433,0.5794551645856981,0.5792383221120938
FaceDetection,4,3197.2471839375794,546,1.2646508160978556,0.5777525539160046,0.5775348335376488
FaceDetection,5,3399.957283811644,571,1.6657191310077906,0.5763337116912599,0.5762449586117885
FaceDetection,6,2922.703834274784,490,1.239226460456848,0.5822928490351873,0.5802806690487288
FaceDetection,7,3428.5406331885606,573,1.2125736698508265,0.5763337116912599,0.5739969094256042
FaceDetection,8,3521.874983675778,589,1.7772360686212778,0.5803064699205448,0.5803064361249178
FaceDetection,9,2671.692681275308,446,1.1933804992586374,0.583427922814983,0.5800941235294212
FaceDetection,10,3068.489171087742,523,1.6874328218400478,0.5831441543700341,0.5826356979636387
FaceDetection,11,3077.9913457892835,526,1.2141799964010715,0.5763337116912599,0.5763279460884153
FaceDetection,12,3250.283610124141,553,1.5166935566812754,0.5706583427922814,0.5677512585067516
FaceDetection,13,2716.215997485444,461,1.1980722676962614,0.5862656072644722,0.5862314891050989
FaceDetection,14,3289.32178565301,559,1.682662846520543,0.58683314415437,0.5849717865092925
FaceDetection,15,3710.603071538732,624,1.6478520166128874,0.5848467650397275,0.5847959117520218
FaceDetection,16,3128.182807646692,523,1.683049326762557,0.5729284903518729,0.5729102974082801
FaceDetection,17,3556.8975456282496,597,1.7028636001050472,0.5692395005675369,0.569222711508338
FaceDetection,18,3027.8361342698336,510,1.2463923320174215,0.5837116912599319,0.5832039271018774
FaceDetection,19,3204.9260433409363,540,1.2499734237790108,0.5976163450624291,0.5965871019138618
FingerMovements,0,147.53289720602334,447,0.740803787484765,0.54,0.54
FingerMovements,1,150.082797922194,455,0.5890770554542542,0.5,0.5
FingerMovements,2,164.50497452914715,502,0.9247297514230012,0.51,0.5092631578947369
FingerMovements,3,165.47058177366853,503,0.53438825532794,0.48,0.48
FingerMovements,4,155.2060169801116,466,0.5895805675536394,0.55,0.5498648783905514
FingerMovements,5,135.92810435406864,399,0.7055727206170559,0.51,0.5100490049004901
FingerMovements,6,166.58586665801704,493,0.5271724183112383,0.49,0.4892343108797918
FingerMovements,7,157.63790862634778,467,0.513413967564702,0.52,0.5196153846153846
FingerMovements,8,146.5547473486513,430,0.5530780926346779,0.58,0.5796634615384615
FingerMovements,9,135.833490004763,402,0.5483221560716629,0.52,0.5196158463385353
FingerMovements,10,135.1337598171085,401,0.7468300554901361,0.52,0.5188438378161382
FingerMovements,11,150.071649864316,448,0.4946075435727834,0.58,0.5789903846153845
FingerMovements,12,123.34736016765235,368,0.564441192895174,0.52,0.52
FingerMovements,13,125.35651908442378,371,0.5284781735390425,0.52,0.5199999999999999
FingerMovements,14,147.6961199697107,463,0.5052159372717142,0.54,0.5388942307692307
FingerMovements,15,167.05539323203266,501,0.5658138040453196,0.56,0.5596474358974359
FingerMovements,16,159.25572393462062,460,0.5309195034205914,0.53,0.5292943649284356
FingerMovements,17,172.7307532839477,510,0.5208894796669483,0.56,0.5596474358974359
FingerMovements,18,120.09923810884356,348,0.5463064406067133,0.58,0.5779767161782416
FingerMovements,19,157.72471934370697,467,0.5424996726214886,0.49,0.4898469846984699
HandMovementDirection,0,44.41834130138159,295,0.6798484418541193,0.3783783783783784,0.3736889382050672
HandMovementDirection,1,67.64596614055336,466,0.5335238222032785,0.3243243243243243,0.3059637242564071
HandMovementDirection,2,39.31320751085877,269,0.5327552054077387,0.3243243243243243,0.3086536447001563
HandMovementDirection,3,68.82269487529993,478,0.5312274638563395,0.3513513513513513,0.3524182328954025
HandMovementDirection,4,42.43487769179046,278,0.5607476644217968,0.2837837837837837,0.2627526686350215
HandMovementDirection,5,43.384366758167744,283,0.6766507122665644,0.2702702702702703,0.2637136265185045
HandMovementDirection,6,32.449792969971895,205,0.5491702798753977,0.3513513513513513,0.3582069874752802
HandMovementDirection,7,59.91249399073422,400,0.571650231257081,0.2432432432432432,0.2253467062465364
HandMovementDirection,8,67.93778339587152,472,0.4977580234408378,0.2972972972972973,0.3033156195849043
HandMovementDirection,9,38.65171145834029,243,0.5926747806370258,0.2972972972972973,0.2970541990505693
HandMovementDirection,10,45.01492499373853,292,0.6245534606277943,0.2837837837837837,0.2752855030376454
HandMovementDirection,11,62.64743686653674,427,0.5278195962309837,0.3243243243243243,0.3222120201525236
HandMovementDirection,12,60.13063541986048,414,0.8674615360796452,0.3648648648648648,0.3724868563578241
HandMovementDirection,13,48.04135676473379,324,0.5191576257348061,0.3513513513513513,0.3546903546903547
HandMovementDirection,14,49.93344349227846,334,0.5600315853953362,0.3378378378378378,0.3279399563566931
HandMovementDirection,15,66.92825599014759,463,0.5354522485285997,0.3378378378378378,0.3343032027242553
HandMovementDirection,16,49.64822028949857,322,0.5450140181928873,0.3513513513513513,0.34705022748501
HandMovementDirection,17,63.33073796890676,432,0.5271247997879982,0.3783783783783784,0.3827305477233741
HandMovementDirection,18,35.41533152386546,226,0.5430957246571779,0.3108108108108108,0.3117221873035827
HandMovementDirection,19,53.03578917495906,342,0.5615229289978743,0.3243243243243243,0.3200115533875124
Handwriting,0,44.92931067198515,289,1.0410663932561874,0.6023529411764705,0.5808491271846663
Handwriting,1,67.03571531176567,453,0.6580316033214331,0.611764705882353,0.5872282406908886
Handwriting,2,56.04079339839518,374,0.6182981003075838,0.6058823529411764,0.5809468364394407
Handwriting,3,77.42059282027185,536,0.6463034898042679,0.6152941176470588,0.5948810680506801
Handwriting,4,115.72342556528749,841,0.6705701723694801,0.64,0.6186768465102321
Handwriting,5,65.45812468789518,428,1.0212322622537613,0.6129411764705882,0.5909541406815926
Handwriting,6,48.48594690859318,315,0.6796283554285765,0.5929411764705882,0.565305825081071
Handwriting,7,79.11839045211673,548,0.6025144904851913,0.6211764705882353,0.5975119566484037
Handwriting,8,68.38256596401334,457,0.6230447050184011,0.5811764705882353,0.55611640214473
Handwriting,9,46.06596484221518,294,0.6358554866164923,0.5811764705882353,0.5569428572286635
Handwriting,10,75.54976237751544,535,1.004991987720132,0.5929411764705882,0.5662681563773573
Handwriting,11,75.48411554843187,545,0.6496551092714071,0.6294117647058823,0.6088666433019141
Handwriting,12,53.20808450132608,363,0.6081800069659948,0.6105882352941177,0.5925734208988219
Handwriting,13,72.33855477534235,510,0.6347227096557617,0.6023529411764705,0.5793596408310349
Handwriting,14,56.54624007083476,376,0.6183705814182758,0.5576470588235294,0.5344515814621283
Handwriting,15,74.34650629386306,495,0.6178792361170053,0.5729411764705883,0.5421085952987171
Handwriting,16,74.90891236625612,484,0.6611289270222187,0.5811764705882353,0.5553003247905955
Handwriting,17,57.357977006584406,373,0.6417873278260231,0.5811764705882353,0.5572378816722128
Handwriting,18,53.663579400628805,343,0.6411742120981216,0.591764705882353,0.565907548510917
Handwriting,19,51.5379878487438,330,0.6413908153772354,0.611764705882353,0.5846259723032823
Heartbeat,0,146.99980895407498,634,0.7068090252578259,0.5804878048780487,0.5994896722783709
Heartbeat,1,139.10475635528564,600,0.5979623012244701,0.6634146341463415,0.6792649389525245
Heartbeat,2,151.38145611807704,662,0.572299050167203,0.7073170731707317,0.7102731231630868
Heartbeat,3,111.4970512650907,477,0.5991357192397118,0.7414634146341463,0.6795710300366122
Heartbeat,4,177.1367737725377,763,0.6354860309511423,0.7121951219512195,0.7182119486700091
Heartbeat,5,142.5525740813464,636,0.6595640797168016,0.7219512195121951,0.728819512195122
Heartbeat,6,155.77403029240668,671,0.5897233169525862,0.7317073170731707,0.6821525358110723
Heartbeat,7,142.68073914386332,601,0.9312311559915544,0.5756097560975609,0.5966718775637522
Heartbeat,8,127.2769173104316,533,0.552305206656456,0.6731707317073171,0.6740377806136205
Heartbeat,9,214.5281297750771,906,0.603503804653883,0.7073170731707317,0.6556432107416532
Heartbeat,10,165.22305345721543,704,0.7138779107481241,0.6731707317073171,0.6823915346356937
Heartbeat,11,163.92017698287964,702,0.645948700606823,0.6195121951219512,0.638562888097773
Heartbeat,12,127.46923545561732,549,0.6120600011199713,0.7073170731707317,0.6958020458737818
Heartbeat,13,169.14799133874476,723,0.6394557617604733,0.5951219512195122,0.6160076756047064
Heartbeat,14,155.979538096115,672,0.581655215471983,0.6926829268292682,0.7023477855402572
Heartbeat,15,157.3038558010012,676,0.6159074641764164,0.5560975609756098,0.5776774384405191
Heartbeat,16,174.50168503448367,752,0.5834415778517723,0.7219512195121951,0.7329608277900961
Heartbeat,17,185.68155713938177,805,0.5660755056887865,0.7219512195121951,0.6968368889310856
Heartbeat,18,174.97767380438745,747,0.5698426812887192,0.7121951219512195,0.723591032273959
Heartbeat,19,168.72174672223628,708,0.5986780077219009,0.6585365853658537,0.671647066892473
JapaneseVowels,0,123.00959213636816,434,0.7473229076713324,0.991891891891892,0.9919091202490912
JapaneseVowels,1,67.24750746786594,229,0.5740592461079359,0.9891891891891892,0.989236601165857
JapaneseVowels,2,105.65229737572372,365,0.6147132609039545,0.9945945945945946,0.9945958370410712
JapaneseVowels,3,133.76102540269494,470,0.6047116369009018,0.9891891891891892,0.9891998607352548
JapaneseVowels,4,112.56940752454102,391,0.5932248793542385,0.9945945945945946,0.9946083226083228
JapaneseVowels,5,76.7950286604464,255,0.7219411358237267,0.9945945945945946,0.9946633126633124
JapaneseVowels,6,107.3266026340425,362,0.5378670748323202,0.991891891891892,0.9919091202490912
JapaneseVowels,7,65.16374238021672,214,0.5721616726368666,0.991891891891892,0.991960682672547
