Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,7,20.157640451565385,447,0.3113905433565378,0.9756756756756756,0.9757776693852964
JapaneseVowels,8,18.018302312120795,383,0.3201869539916515,0.981081081081081,0.9810590445251798
JapaneseVowels,9,26.19782207533717,590,0.3216354474425316,0.981081081081081,0.9811176656184571
JapaneseVowels,10,17.14023669809103,352,0.4140254836529493,0.972972972972973,0.9728980324596764
JapaneseVowels,11,24.20261452719569,543,0.304023765027523,0.972972972972973,0.9729917817407224
JapaneseVowels,12,27.90242671780288,645,0.3036319836974144,0.981081081081081,0.981133646449454
JapaneseVowels,13,22.92877371050417,510,0.2939850892871618,0.991891891891892,0.9918705988817992
JapaneseVowels,14,26.64361969009041,601,0.3062577918171882,0.9783783783783784,0.9784685750901776
JapaneseVowels,15,24.264898721128706,544,0.3048378732055425,0.981081081081081,0.9811496365787522
JapaneseVowels,16,20.98834108561277,462,0.2976185157895088,0.9756756756756756,0.9755926510122916
JapaneseVowels,17,25.85064274258912,586,0.2945421431213617,0.9837837837837838,0.9837802550702706
JapaneseVowels,18,24.09621666744352,539,0.3045522440224886,0.9837837837837838,0.98383189674821
JapaneseVowels,19,24.0620685517788,550,0.3026299457997083,0.981081081081081,0.9810798167003554
LSST,0,446.8655052240938,1500,0.4877828229218721,0.4261962692619627,0.4294750630483836
LSST,1,448.96553876809776,1500,0.4859830103814602,0.4314679643146796,0.4336419760846354
LSST,2,448.7956637106836,1500,0.4766818266361952,0.3726682887266829,0.3639605005339569
LSST,3,447.93313333950937,1500,0.4866210240870714,0.48661800486618,0.4773365249643365
LSST,4,387.8950539715588,1297,0.4851952511817217,0.4517437145174371,0.4515667901100068
LSST,5,446.48054633289576,1500,0.4879320058971643,0.4951338199513382,0.4809697193562883
LSST,6,442.9703155551106,1500,0.4765751268714666,0.6135442011354421,0.5577678252343198
LSST,7,445.9119248725474,1500,0.4853981751948595,0.3921330089213301,0.3920710206917335
LSST,8,445.93986069969833,1500,0.4863732103258371,0.6305758313057583,0.5861127873848164
LSST,9,435.4276949781925,1464,0.4809589181095361,0.5969180859691808,0.5399093429020797
LSST,10,444.6543209124357,1500,0.5596360638737679,0.40551500405515,0.4145155429380992
LSST,11,444.7869875319302,1500,0.4773127380758524,0.4517437145174371,0.4491973579899563
LSST,12,446.2404677402228,1500,0.4640879239886999,0.5539334955393349,0.5464285535464644
LSST,13,440.4011936150491,1500,0.465744998306036,0.6005677210056772,0.5751515547395489
LSST,14,442.3860286027193,1500,0.4625798482447862,0.518653690186537,0.4951945765281408
LSST,15,444.4398233555257,1500,0.4778082072734833,0.4854014598540146,0.4774294077220583
LSST,16,444.5560284163803,1500,0.4598507340997457,0.5888077858880778,0.5675107218931139
LSST,17,441.1908583957702,1500,0.4608707036823034,0.5060827250608273,0.4908557763599321
LSST,18,353.7910247575492,1194,0.4599476456642151,0.4132197891321978,0.4089245068425864
LSST,19,443.4169545285404,1500,0.4715873431414366,0.5393349553933495,0.5113084707346105
Libras,0,28.77472935244441,971,0.2972449604421854,0.8944444444444445,0.8931076652815784
Libras,1,21.36082910001278,678,0.2859524115920067,0.8888888888888888,0.8850010640826813
Libras,2,15.08850453607738,436,0.2984563317149877,0.8888888888888888,0.8857457357457357
Libras,3,20.64027726650238,652,0.2962464429438114,0.8833333333333333,0.8808687004720565
Libras,4,15.862901195883753,472,0.2952970955520868,0.8777777777777778,0.8737045409600709
Libras,5,23.158386582508683,756,0.2866190541535616,0.8888888888888888,0.8861611946829338
Libras,6,22.034473475068808,706,0.2995673771947622,0.8944444444444445,0.8920716621006476
Libras,7,24.03635612502694,798,0.3020640145987272,0.9,0.8967505641800073
Libras,8,28.33848047815264,959,0.2918616663664579,0.9166666666666666,0.9154614725049508
Libras,9,21.147121127694845,658,0.3041106071323156,0.8888888888888888,0.886793204648277
Libras,10,23.4746625199914,751,0.3846740815788507,0.9111111111111112,0.9090974146626322
Libras,11,18.47580236196518,583,0.2813963610678911,0.8944444444444445,0.8928699255655776
Libras,12,21.85172147117555,705,0.3021411076188087,0.9166666666666666,0.9150259080693864
Libras,13,24.71185771934688,803,0.2867913488298654,0.8944444444444445,0.8935529462485984
Libras,14,18.051275981590152,549,0.2840991672128439,0.8944444444444445,0.8911249112500067
Libras,15,35.173622243106365,1261,0.2837162874639034,0.9166666666666666,0.9167770308060164
Libras,16,25.96597245708108,839,0.2937187571078539,0.9055555555555556,0.9041579193753106
Libras,17,40.90735184587538,1474,0.2839446291327476,0.8833333333333333,0.8819205979205978
Libras,18,27.93783920072019,948,0.2809527721256017,0.8833333333333333,0.8819416493329536
Libras,19,22.888389052823182,737,0.2823528833687305,0.8888888888888888,0.8864792963343687
MotorImagery,0,339.6699167434126,1198,0.3684513363987207,0.49,0.3288590604026845
MotorImagery,1,141.11805936694145,491,0.3849721625447273,0.49,0.3288590604026845
MotorImagery,2,221.15045313164592,776,0.3654173966497183,0.52,0.3911719939117199
MotorImagery,3,174.68527047894895,609,0.3577947709709406,0.5,0.3333333333333332
MotorImagery,4,193.0930172652006,672,0.3705199994146824,0.49,0.360501567398119
MotorImagery,5,286.98627140931785,1011,0.3857983089983463,0.53,0.4456893501592169
MotorImagery,6,180.50231640413404,632,0.3819002639502287,0.52,0.3911719939117199
MotorImagery,7,141.3132171239704,494,0.3850393760949373,0.5,0.3333333333333332
MotorImagery,8,153.28371439501643,532,0.3676997553557157,0.49,0.3453985367731998
MotorImagery,9,174.34025298804045,610,0.3751169554889202,0.53,0.4106583072100314
MotorImagery,10,336.46642728336155,1189,0.5424632932990789,0.49,0.3288590604026845
MotorImagery,11,156.5002919062972,546,0.4049145299941301,0.51,0.3710691823899371
MotorImagery,12,409.7068503201008,1451,0.403329037129879,0.5,0.3333333333333332
MotorImagery,13,258.02108520641923,908,0.4333912283182144,0.51,0.3710691823899371
MotorImagery,14,217.06611620262265,762,0.4025655146688223,0.49,0.3288590604026845
MotorImagery,15,155.7079659216106,544,0.4202568810433149,0.51,0.3710691823899371
MotorImagery,16,148.40450114943087,517,0.4036403000354767,0.5,0.3333333333333332
MotorImagery,17,162.2935420125723,565,0.4121105168014765,0.51,0.3551783129359126
MotorImagery,18,325.8593404274434,1150,0.402571165934205,0.5,0.3658041603247082
MotorImagery,19,326.2414742186665,1150,0.4006067756563425,0.52,0.4047619047619046
NATOPS,0,17.176591278985143,539,0.3049664124846458,0.95,0.9497003937681904
NATOPS,1,15.232590543106198,471,0.2994502391666174,0.9611111111111112,0.9614659883173168
NATOPS,2,15.054617850109937,473,0.2865672297775745,0.9388888888888888,0.9393125928050504
NATOPS,3,17.590347073972225,562,0.3044037967920303,0.95,0.949998456361335
NATOPS,4,16.202075907960534,515,0.3028931487351656,0.9611111111111112,0.961382791516162
NATOPS,5,15.779486872255802,490,0.3028572909533977,0.9555555555555556,0.955384830815506
NATOPS,6,17.241013284772635,553,0.2878606561571359,0.9444444444444444,0.9446904805297368
NATOPS,7,17.47613749653101,561,0.3014489114284515,0.95,0.949874686716792
NATOPS,8,15.695102399215102,495,0.3030130509287119,0.9555555555555556,0.9552820616449405
NATOPS,9,17.120229540392756,547,0.3004779610782861,0.9666666666666668,0.9666349726471792
NATOPS,10,16.28696939907968,521,0.7632640991359949,0.9611111111111112,0.9610259367855593
NATOPS,11,14.68412360176444,463,0.3009526096284389,0.9555555555555556,0.955456546029951
NATOPS,12,17.636698747053742,584,0.2863343823701143,0.9555555555555556,0.9558363193571904
NATOPS,13,15.879837015643716,495,0.2864987887442112,0.9611111111111112,0.9611003056404558
NATOPS,14,15.092647476121783,469,0.3000268340110779,0.9555555555555556,0.9558121812428564
NATOPS,15,15.400535525754094,496,0.2891490738838911,0.95,0.9499490187145668
NATOPS,16,16.071513375267386,526,0.2879587933421135,0.9666666666666668,0.96658303597978
NATOPS,17,14.375862672924995,450,0.2860631514340639,0.9333333333333332,0.9336861349573212
NATOPS,18,16.399149937555194,517,0.2986610848456621,0.9333333333333332,0.9336644189295912
NATOPS,19,16.859317110851407,528,0.2826755847781896,0.95,0.9499696502358516
PEMS-SF,0,36.513913340866566,626,0.3616537023335695,0.7803468208092486,0.7766612115033035
PEMS-SF,1,28.71822339296341,460,0.3841551095247268,0.7514450867052023,0.7485381596101164
PEMS-SF,2,37.281114745885134,636,0.3844482600688934,0.791907514450867,0.7900347104331085
PEMS-SF,3,21.752659019082785,356,0.3816017992794513,0.7456647398843931,0.7355321830082726
PEMS-SF,4,34.25684070773423,588,0.3546105995774269,0.7514450867052023,0.7455046122186265
PEMS-SF,5,34.90825539082289,582,0.378387039527297,0.7456647398843931,0.7384423216934661
PEMS-SF,6,29.83843492344021,498,0.3837785329669714,0.7398843930635838,0.735657149529982
PEMS-SF,7,34.71914320811629,602,0.3677376490086317,0.7803468208092486,0.7778732160901286
PEMS-SF,8,24.473155699670315,404,0.3749363552778959,0.7456647398843931,0.7416576572108815
PEMS-SF,9,36.81964175961912,614,0.379389688372612,0.7630057803468208,0.7588692562933087
PEMS-SF,10,29.83664592169225,484,0.6702899616211653,0.7630057803468208,0.7564968103662857
PEMS-SF,11,31.70700597949326,543,0.4092323873192072,0.7225433526011561,0.7144284588808916
PEMS-SF,12,26.850985450670123,445,0.4240596462041139,0.7456647398843931,0.7412706092311427
PEMS-SF,13,24.153667367994785,401,0.4079824667423963,0.7514450867052023,0.7481755772158062
PEMS-SF,14,29.750851267948747,498,0.4250668417662382,0.7456647398843931,0.7416322351861567
PEMS-SF,15,30.829037403687835,520,0.4195267744362354,0.7167630057803468,0.713205790938013
PEMS-SF,16,34.672638507559896,588,0.428366957232356,0.7803468208092486,0.7794591082768257
PEMS-SF,17,26.93373969942332,458,0.4073139242827892,0.7630057803468208,0.7573051098438945
PEMS-SF,18,28.995627731084824,491,0.4261568244546652,0.7803468208092486,0.7714444544323658
PEMS-SF,19,33.22238603234291,563,0.4334857873618603,0.7572254335260116,0.75398315083769
PenDigits,0,378.895873978734,432,0.5893140994012356,0.9871355060034306,0.9871288061492896
PenDigits,1,401.04458191245794,455,0.5835008211433887,0.9888507718696398,0.988846693896327
PenDigits,2,394.02469514496624,445,0.572130911052227,0.9879931389365352,0.9879686925595784
PenDigits,3,488.9430839736015,558,0.567903084680438,0.9914236706689536,0.9914113681035368
PenDigits,4,420.1824645623565,479,0.5754272229969501,0.989136649514008,0.989115524034856
PenDigits,5,445.5638627875596,510,0.5861993543803692,0.9879931389365352,0.9880001240181776
PenDigits,6,540.7897048704326,616,0.5934117864817381,0.9877072612921668,0.987682735802522
PenDigits,7,409.1436594035477,464,0.5779529195278883,0.9879931389365352,0.9879777305665326
PenDigits,8,498.3954201173037,568,0.5867833290249109,0.9879931389365352,0.9880004667070806
PenDigits,9,432.93928723968565,489,0.5814922023564577,0.9894225271583762,0.9894207121071422
PenDigits,10,438.71927402354777,501,0.6504848506301641,0.9877072612921668,0.9876867659097136
PenDigits,11,433.693045085296,497,0.5588673613965511,0.9868496283590624,0.9868157882748616
PenDigits,12,412.9001188073307,476,0.5658144056797028,0.9885648942252716,0.9885502385846024
PenDigits,13,411.4720248747617,471,0.5788512267172337,0.9848484848484848,0.9848136550204014
PenDigits,14,385.3489866424352,438,0.567944934591651,0.9897084048027444,0.9896991890133195
PenDigits,15,428.29568393714726,491,0.5604773294180632,0.9874213836477987,0.9874017857105172
PenDigits,16,451.4706515967846,513,0.5735740456730127,0.986277873070326,0.9862486456377116
PenDigits,17,505.1249564215541,577,0.5737972967326641,0.9868496283590624,0.9868539700904638
PenDigits,18,400.4761202726513,456,0.5623803026974201,0.9897084048027444,0.9897040175779346
PenDigits,19,394.59218575432897,450,0.5584663897752762,0.9868496283590624,0.986844930449194
Phoneme,0,635.8205071706325,1500,0.5866228751838207,0.2964509394572025,0.2947586825059259
Phoneme,1,631.9840069003403,1500,0.5879056062549353,0.3015210259469132,0.2983384367054132
Phoneme,2,637.4207305964082,1500,0.5850594528019428,0.298836862511184,0.296905146528614
Phoneme,3,634.6709456648678,1500,0.5807444173842669,0.2970474202206978,0.2930245234671156
Phoneme,4,633.0546461455524,1500,0.9212677478790284,0.3045034297643901,0.3022466604978532
Phoneme,5,630.9326053205878,1500,0.5810202155262232,0.2895914106770056,0.2843686860786291
Phoneme,6,631.1994150653481,1500,0.5838874727487564,0.3045034297643901,0.3041790657750927
Phoneme,7,632.4798516631126,1500,0.586519243195653,0.298836862511184,0.2963791261441184
Phoneme,8,629.6866237558424,1500,0.5941923018544912,0.3033104682373993,0.3027318206837134
Phoneme,9,631.4472058787942,1500,0.5751208085566759,0.3024157470921563,0.3014533545689988
Phoneme,10,633.1572597958148,1500,0.9079134650528432,0.3104682373993438,0.3066009577333344
Phoneme,11,634.0152915287763,1500,0.5828090868890285,0.2955562183119594,0.2893439147676918
Phoneme,12,628.6692922841758,1500,0.5727894585579634,0.2907843722039964,0.2906661967374178
Phoneme,13,629.6685295924544,1500,1.049899810925126,0.2863107664777811,0.282524961787175
Phoneme,14,632.82013810426,1500,0.5761955492198467,0.2755741127348643,0.2705242196564541
Phoneme,15,626.6212488021702,1500,0.5702894423156977,0.2952579779302117,0.2951340711092196
Phoneme,16,628.6977903004736,1500,0.5645357258617878,0.2940650164032209,0.2922485649119675
Phoneme,17,631.7522582244128,1500,0.5742168240249157,0.3039069490008947,0.3036535559421077
Phoneme,18,628.60902412422,1500,0.5773492325097322,0.2919773337309871,0.2894556850458174
Phoneme,19,630.9930264800787,1500,0.5716328509151936,0.3033104682373993,0.2987279274586257
RacketSports,0,10.787650948390365,310,0.3572321273386478,0.875,0.874671676637969
RacketSports,1,14.329482406377792,467,0.2544660158455372,0.8947368421052632,0.8945834866887499
RacketSports,2,10.650435311719775,320,0.2599558606743812,0.868421052631579,0.8684592579008497
RacketSports,3,14.917986745014788,483,0.262920556589961,0.8881578947368421,0.888190383365822
RacketSports,4,12.868662217631936,412,0.2592739835381508,0.9013157894736842,0.901056586819449
RacketSports,5,12.603567644953728,370,0.2945030722767114,0.8881578947368421,0.887502409870831
RacketSports,6,13.650254033505917,421,0.3011946771293878,0.875,0.874671676637969
RacketSports,7,15.05135828629136,485,0.3020098488777876,0.8881578947368421,0.888190383365822
RacketSports,8,12.48241995833814,394,0.2858791314065456,0.9078947368421052,0.907760550852656
RacketSports,9,13.926360553130507,435,0.3043683972209692,0.8947368421052632,0.8945834866887499
RacketSports,10,11.038532188162208,326,0.3744157794862985,0.881578947368421,0.8814064225248435
RacketSports,11,16.436647344380617,542,0.2906331606209278,0.875,0.874671676637969
RacketSports,12,11.578731948509812,346,0.2955871019512415,0.8881578947368421,0.8878641317287089
RacketSports,13,14.382457694038749,471,0.2807430326938629,0.8947368421052632,0.8943059402893198
RacketSports,14,12.923394821584225,389,0.2961544059216976,0.9078947368421052,0.907760550852656
RacketSports,15,17.314316872507334,578,0.2950861304998398,0.8947368421052632,0.8943059402893198
RacketSports,16,11.38105683028698,347,0.2947034761309623,0.9013157894736842,0.901258356497967
RacketSports,17,12.837246038019655,419,0.2780999895185232,0.8881578947368421,0.8874974684066987
RacketSports,18,14.467849792912602,461,0.2914575841277838,0.881578947368421,0.8806396499474302
RacketSports,19,13.602842204272749,430,0.2960940729826689,0.868421052631579,0.868421052631579
SelfRegulationSCP1,0,135.34870785288513,1500,0.3627046551555395,0.8703071672354948,0.869843328913546
SelfRegulationSCP1,1,135.52374525740743,1500,0.2895103897899389,0.8600682593856656,0.8589149351877241
SelfRegulationSCP1,2,135.65411990880966,1500,0.2932457290589809,0.8600682593856656,0.8595086960382221
SelfRegulationSCP1,3,135.41419656388462,1500,0.2891326509416103,0.8464163822525598,0.8451505386206728
SelfRegulationSCP1,4,105.8742452915758,1162,0.2926124446094036,0.8805460750853242,0.8801664708235646
SelfRegulationSCP1,5,136.60773390345275,1500,0.3296591937541961,0.8327645051194539,0.8304147213249509
SelfRegulationSCP1,6,136.06375053338706,1500,0.3316451553255319,0.8430034129692833,0.8406658290727681
SelfRegulationSCP1,7,137.38633507490158,1500,0.3288837447762489,0.8464163822525598,0.8445043952164112
SelfRegulationSCP1,8,136.46823310665786,1500,0.3280863147228956,0.8737201365187713,0.8734105294842126
SelfRegulationSCP1,9,133.06975174322724,1462,0.3299072757363319,0.8737201365187713,0.8734105294842126
SelfRegulationSCP1,10,136.9380009677261,1500,0.3892770763486624,0.8430034129692833,0.8416090353871025
SelfRegulationSCP1,11,135.79763061366975,1491,0.3106019888073206,0.8225255972696246,0.819571892129486
SelfRegulationSCP1,12,137.64278251864016,1500,0.3243068642914295,0.8293515358361775,0.8265114347398903
SelfRegulationSCP1,13,137.47192258760333,1500,0.3243084289133549,0.825938566552901,0.8225502681653446
SelfRegulationSCP1,14,137.51075198873878,1500,0.313171299174428,0.8430034129692833,0.8409251900970739
SelfRegulationSCP1,15,137.4196422100067,1500,0.324773833155632,0.8498293515358362,0.848292455430013
SelfRegulationSCP1,16,137.4283518269658,1500,0.3223023526370525,0.8088737201365188,0.8049634519357189
SelfRegulationSCP1,17,137.41956936009228,1500,0.3226318713277578,0.8122866894197952,0.8086326421390971
SelfRegulationSCP1,18,137.20909544825554,1500,0.3107124399393797,0.8805460750853242,0.8802532035661469
SelfRegulationSCP1,19,136.1592384520918,1483,0.3249498307704925,0.8668941979522184,0.8662399546391304
SelfRegulationSCP2,0,129.8040498867631,1500,0.3700175732374191,0.5,0.4977678571428571
SelfRegulationSCP2,1,129.83969602920115,1500,0.2782542482018471,0.5,0.4815004480860325
SelfRegulationSCP2,2,129.6277073323727,1500,0.2804240472614765,0.5388888888888889,0.5388746566252045
SelfRegulationSCP2,3,129.24820739589632,1500,0.2765431944280863,0.4944444444444444,0.4943039733259239
SelfRegulationSCP2,4,128.95329997129738,1500,0.2828701883554458,0.5277777777777778,0.5274131274131274
SelfRegulationSCP2,5,128.58315435424447,1500,0.3070219568908214,0.4777777777777778,0.4745994286424046
SelfRegulationSCP2,6,128.83798626065254,1500,0.3151976112276315,0.5277777777777778,0.5212616164460715
SelfRegulationSCP2,7,129.42169121094048,1500,0.3152334112673998,0.4944444444444444,0.4917936148428531
SelfRegulationSCP2,8,129.08513883687556,1500,0.3169108908623457,0.5055555555555555,0.4999843940197884
SelfRegulationSCP2,9,128.71206720545888,1500,0.795267753303051,0.5277777777777778,0.4665085951393004
SelfRegulationSCP2,10,130.2983184698969,1500,0.3907382003962993,0.4722222222222222,0.4720755765490414
SelfRegulationSCP2,11,129.6007452532649,1500,0.3040744848549366,0.5166666666666667,0.507159716758458
SelfRegulationSCP2,12,129.4022907204926,1500,0.2990794852375984,0.4833333333333333,0.4833173863390845
SelfRegulationSCP2,13,129.24945353716612,1500,0.3118358235806227,0.4888888888888889,0.4594594594594595
SelfRegulationSCP2,14,129.6365380808711,1500,0.3097506612539291,0.4611111111111111,0.4597605123920914
SelfRegulationSCP2,15,129.18777202256024,1500,0.3022020291537046,0.4666666666666667,0.4666008149154216
SelfRegulationSCP2,16,129.93772122077644,1500,0.3162402398884296,0.5,0.494949494949495
SelfRegulationSCP2,17,128.8710289951414,1500,0.3143243286758661,0.5166666666666667,0.4668936170212766
SelfRegulationSCP2,18,129.48547271825373,1500,0.308271637186408,0.5166666666666667,0.5132867132867133
SelfRegulationSCP2,19,129.44067929126322,1500,0.2974390741437673,0.4888888888888889,0.4878772884710539
SpokenArabicDigits,0,212.6150155570358,266,0.6378359962254763,0.994088221919054,0.994091802510385
SpokenArabicDigits,1,220.6597650256008,275,0.441617488861084,0.994088221919054,0.9940940283191958
SpokenArabicDigits,2,231.66734648123384,288,0.4470069520175457,0.9968167348794906,0.9968166900561524
SpokenArabicDigits,3,196.0422082040459,245,0.4480993766337633,0.9945429740791268,0.9945424862868172
SpokenArabicDigits,4,285.7012513335794,357,0.4499042704701423,0.994088221919054,0.9940822587707464
SpokenArabicDigits,5,226.72737939096987,276,0.47950872592628,0.994088221919054,0.9940868959298368
SpokenArabicDigits,6,208.75125355273485,254,0.4809703379869461,0.9927239654388358,0.9927337175287924
SpokenArabicDigits,7,254.04917087592185,308,0.4669754579663276,0.9959072305593452,0.9959066924309302
SpokenArabicDigits,8,295.55631494522095,359,0.4798678010702133,0.9959072305593452,0.9959064223246664
SpokenArabicDigits,9,253.5032382179052,292,0.6912623047828674,0.9968167348794906,0.9968134216061626
SpokenArabicDigits,10,192.51452794112265,232,0.6768933646380901,0.9959072305593452,0.9959049184517
SpokenArabicDigits,11,210.38640543445945,259,0.4562382195144892,0.9986357435197816,0.9986357223790432
SpokenArabicDigits,12,284.5850067064166,354,0.4568508826196193,0.9931787175989086,0.993148597002548
SpokenArabicDigits,13,191.61869973130524,237,0.4474248047918081,0.9945429740791268,0.9945517213883204
SpokenArabicDigits,14,214.04028753004968,257,0.6746231857687235,0.9972714870395636,0.9972745384371609
SpokenArabicDigits,15,271.2019829005003,335,0.4526243433356285,0.994088221919054,0.9940856724203536
SpokenArabicDigits,16,189.0566939637065,233,0.455082943663001,0.992269213278763,0.9922611359302786
SpokenArabicDigits,17,196.95158813893795,241,0.4511976018548012,0.9977262391996362,0.9977241108993726
SpokenArabicDigits,18,226.18956378661096,269,0.6776348520070314,0.9972714870395636,0.9972682591420516
SpokenArabicDigits,19,216.9277117084712,264,0.4506615120917558,0.9977262391996362,0.9977261687073572
StandWalkJump,0,25.520527662709355,586,0.2955518718808889,0.4666666666666667,0.4338624338624338
StandWalkJump,1,22.01765209250152,499,0.2768670301884413,0.2666666666666666,0.2169312169312169
StandWalkJump,2,23.541739467531443,554,0.2525168024003505,0.4666666666666667,0.4338624338624338
StandWalkJump,3,24.38940413668752,577,0.2507131360471248,0.4,0.3625356125356125
StandWalkJump,4,21.250025659799576,478,0.2547981180250644,0.2666666666666666,0.2074074074074074
StandWalkJump,5,26.67556134425104,591,0.3525596037507057,0.4666666666666667,0.4338624338624338
StandWalkJump,6,23.73561559058726,529,0.2550885993987322,0.4,0.3563492063492063
StandWalkJump,7,22.82212101109326,522,0.2644150536507368,0.4666666666666667,0.4396825396825397
StandWalkJump,8,27.929900508373976,614,0.2613934129476547,0.4666666666666667,0.4686609686609687
StandWalkJump,9,26.34388267993927,586,0.2773476876318455,0.4,0.3571428571428571
StandWalkJump,10,22.95671254582703,518,0.3006678391247988,0.3333333333333333,0.3112535612535613
StandWalkJump,11,23.93878392502665,578,0.2497176229953766,0.4666666666666667,0.4338624338624338
StandWalkJump,12,23.442903641611338,557,0.2518793195486069,0.3333333333333333,0.2611111111111111
StandWalkJump,13,26.400397554039955,635,0.2038768138736486,0.4,0.3824175824175825
StandWalkJump,14,19.820879256352782,485,0.2542156931012869,0.4666666666666667,0.4396825396825397
StandWalkJump,15,23.005558924749494,544,0.485600022599101,0.2666666666666666,0.2237762237762237
StandWalkJump,16,25.37558790110052,597,0.2536002285778522,0.2666666666666666,0.2169312169312169
StandWalkJump,17,26.52701264806092,623,0.2509122621268034,0.4,0.3259259259259259
StandWalkJump,18,23.579208131879568,553,0.2569260578602552,0.4,0.3563492063492063
StandWalkJump,19,23.744575073942546,531,0.2608892172574997,0.4666666666666667,0.4338624338624338
UWaveGestureLibrary,0,22.14014315977693,806,0.3210365884006023,0.890625,0.8883487654320987
UWaveGestureLibrary,1,22.47760661877692,852,0.2724370490759611,0.9,0.8975284019217007
UWaveGestureLibrary,2,20.49846415221691,742,0.2708322554826736,0.909375,0.9073513545641188
UWaveGestureLibrary,3,24.79428873024881,943,0.5898682437837124,0.903125,0.9004556584268307
UWaveGestureLibrary,4,21.413617273792624,807,0.2850684430450201,0.890625,0.8882580302045309
UWaveGestureLibrary,5,26.56760313734412,969,0.3279432002454996,0.9,0.896636510972953
UWaveGestureLibrary,6,22.91000533103943,809,0.2726005259901285,0.9,0.8982390354152079
UWaveGestureLibrary,7,22.60920816473663,814,0.2802124861627817,0.89375,0.8906464861061151
UWaveGestureLibrary,8,22.55351866222918,776,0.2902426924556494,0.890625,0.8880648166041822
UWaveGestureLibrary,9,16.83713879995048,547,0.2767337616533041,0.8875,0.8854405879085157
UWaveGestureLibrary,10,17.723753817379475,631,0.3099599834531545,0.8875,0.8847851799438102
UWaveGestureLibrary,11,22.28785832412541,856,0.2758962400257587,0.896875,0.8940436261793163
UWaveGestureLibrary,12,19.601959835737944,702,0.2738282885402441,0.896875,0.8953250475187978
UWaveGestureLibrary,13,22.76141569390893,860,0.2778233680874109,0.90625,0.904000084342714
UWaveGestureLibrary,14,20.579676551744345,765,0.2777026612311601,0.896875,0.8948654392412457
UWaveGestureLibrary,15,20.775917375460267,789,0.2736937906593084,0.896875,0.8952186390264798
UWaveGestureLibrary,16,21.28692562691868,780,0.2853408008813858,0.903125,0.9008995561323956
UWaveGestureLibrary,17,19.94243508949876,727,0.2779406495392322,0.9125,0.9105603543756292
UWaveGestureLibrary,18,22.72546568699181,877,0.2766958009451628,0.89375,0.8907507719671953
UWaveGestureLibrary,19,21.578630335628983,812,0.2760432045906782,0.8875,0.8848201018265887
