Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
Phoneme,19,0.0181842986494302,16.0821204315871,4.506602417677641,16.20017971470952,0.2532060841037876,0.2302883970686604
RacketSports,0,0.0189416408538818,0.1877321004867553,0.0875259637832641,0.2086784429848194,0.875,0.8750363108206245
RacketSports,1,0.0275856759399175,0.18020711094141,0.0766143817454576,0.2107064612209797,0.9013157894736842,0.901056586819449
RacketSports,2,0.0327426493167877,0.168830769136548,0.1676607485860586,0.1937780622392892,0.881578947368421,0.8814064225248435
RacketSports,3,0.041018608957529,0.144368402659893,0.0791386272758245,0.1890436969697475,0.8881578947368421,0.8880928040310291
RacketSports,4,0.0363520495593547,0.1398147959262132,0.0883426330983638,0.1652760319411754,0.8947368421052632,0.8945834866887499
RacketSports,5,0.0195286478847265,0.139565696939826,0.068707013502717,0.1683425661176443,0.8947368421052632,0.8945834866887499
RacketSports,6,0.0363616552203893,0.1332640275359153,0.0701658483594656,0.1638892032206058,0.8947368421052632,0.8947368421052632
RacketSports,7,0.0363760646432638,0.1236855033785104,0.0700418837368488,0.1589060239493847,0.9013157894736842,0.901056586819449
RacketSports,8,0.0193112902343273,0.1395824588835239,0.0706714633852243,0.165351290255785,0.8947368421052632,0.8943059402893198
RacketSports,9,0.0194941814988851,0.1402360759675502,0.0717390328645706,0.1615396756678819,0.8947368421052632,0.8945834866887499
RacketSports,10,0.0193531699478626,0.1361415758728981,0.138745242729783,0.1865443270653486,0.8881578947368421,0.8878641317287089
RacketSports,11,0.0359442364424467,0.131715839728713,0.1094235982745885,0.1759911868721246,0.868421052631579,0.8682293583609373
RacketSports,12,0.0362448673695325,0.1455398853868246,0.133210839703679,0.1758203450590372,0.881578947368421,0.8810941828254847
RacketSports,13,0.0178014431148767,0.1410377081483602,0.0711421743035316,0.1756966449320316,0.9013157894736842,0.901056586819449
RacketSports,14,0.0215278919786214,0.1499393656849861,0.0619994141161441,0.1544010695070028,0.8947368421052632,0.8945834866887499
RacketSports,15,0.0193926338106393,0.1384858470410108,0.0729219783097505,0.1562300119549036,0.8947368421052632,0.8945834866887499
RacketSports,16,0.0194984804838895,0.1397224329411983,0.0706964917480945,0.1633470021188259,0.8947368421052632,0.8945834866887499
RacketSports,17,0.0183883421123027,0.1400136575102806,0.0566741246730089,0.162591153755784,0.8947368421052632,0.8945834866887499
RacketSports,18,0.0193682983517646,0.1395115386694669,0.0754163768142461,0.1630302164703607,0.881578947368421,0.881578947368421
RacketSports,19,0.0193696785718202,0.1318135131150484,0.0803890787065029,0.1672899723052978,0.8947368421052632,0.8943059402893198
SelfRegulationSCP1,0,0.0175595488399267,4.274909809231758,0.1219808906316757,4.907432518899441,0.8430034129692833,0.8423753384703535
SelfRegulationSCP1,1,0.0338465292006731,4.713407665491104,0.1185376532375812,4.976568980142474,0.856655290102389,0.8563942983336679
SelfRegulationSCP1,2,0.023799305781722,4.6904588006436825,0.1342123951762914,5.179793270304799,0.8395904436860068,0.8391406604850984
SelfRegulationSCP1,3,0.0214796401560306,4.699254471808672,0.1274120304733514,5.235713802278042,0.8464163822525598,0.8460900397026195
SelfRegulationSCP1,4,0.0209324248135089,4.86095773242414,0.1565135363489389,5.1141680758446455,0.8361774744027304,0.8356566734798405
SelfRegulationSCP1,5,0.0213846415281295,4.920818913727999,0.1110756527632474,5.175829919055104,0.8498293515358362,0.8496366633670809
SelfRegulationSCP1,6,0.0144032500684261,4.782910849899054,0.1512602679431438,5.174716943874955,0.8703071672354948,0.8701982934835238
SelfRegulationSCP1,7,0.0223093833774328,4.827597675845027,0.1322485078126192,5.10396640188992,0.8430034129692833,0.8422313709292764
SelfRegulationSCP1,8,0.0238345395773649,4.690580820664764,0.1246513128280639,5.31135044246912,0.8430034129692833,0.8423753384703535
SelfRegulationSCP1,9,0.0355739630758762,4.94942250661552,0.1067214477807283,5.170569950714707,0.8430034129692833,0.8417086337858297
SelfRegulationSCP1,10,0.032656779512763,4.871511496603489,0.1219142563641071,4.967871244996786,0.825938566552901,0.8251644984571961
SelfRegulationSCP1,11,0.0288115683943033,4.665883181616664,0.12014533393085,5.243823757395148,0.8361774744027304,0.8352059062129482
SelfRegulationSCP1,12,0.0190616231411695,5.049543602392077,0.1198229324072599,5.353577634319663,0.8361774744027304,0.8357756859978972
SelfRegulationSCP1,13,0.0272542722523212,4.946584813296795,0.127536965534091,5.111075000837445,0.8532423208191127,0.8531465181725646
SelfRegulationSCP1,14,0.0311758760362863,4.807646587491036,0.1456539500504732,5.280924901366234,0.825938566552901,0.8251644984571961
SelfRegulationSCP1,15,0.01953786611557,4.743675218895078,0.1146251466125249,5.069619825109839,0.8430034129692833,0.8422313709292764
SelfRegulationSCP1,16,0.01951165497303,4.695035109296441,0.173302311450243,5.279870988801122,0.8668941979522184,0.8666891928081741
SelfRegulationSCP1,17,0.0189199484884738,4.829851355403662,0.1319914162158966,5.0772210117429495,0.8464163822525598,0.8460900397026195
SelfRegulationSCP1,18,0.0155429448932409,4.777053089812398,0.1273192558437585,5.113755291327834,0.8464163822525598,0.8461798378555857
SelfRegulationSCP1,19,0.0190598480403423,4.836288720369339,0.1275574937462806,5.038215100765228,0.863481228668942,0.8634144012983603
SelfRegulationSCP2,0,0.0202827490866184,4.9680161233991385,0.2216636799275875,4.4979975912719965,0.5,0.4937500000000001
SelfRegulationSCP2,1,0.0191178284585475,5.096551656723023,0.1174152139574289,4.836213639006019,0.4944444444444444,0.4887480882674241
SelfRegulationSCP2,2,0.0221493430435657,5.218948528170586,0.103681905195117,4.68325929902494,0.5111111111111111,0.502262443438914
SelfRegulationSCP2,3,0.0153061691671609,4.841039856895804,0.1088552642613649,4.634813124313951,0.4944444444444444,0.4898944287004452
SelfRegulationSCP2,4,0.0315637234598398,5.022668499499559,0.1126043424010276,4.68608664534986,0.5,0.4990103908955962
SelfRegulationSCP2,5,0.0349523797631263,5.143470376729965,0.1060915999114513,4.756999349221587,0.4888888888888889,0.4811379872164431
SelfRegulationSCP2,6,0.0297980364412069,4.894959343597293,0.0956772081553936,4.5828737653791904,0.5,0.4937500000000001
SelfRegulationSCP2,7,0.0207569785416126,5.0454805959016085,0.1156696137040853,4.640797287225723,0.4888888888888889,0.4866071428571428
SelfRegulationSCP2,8,0.0405817683786153,5.2506246995180845,0.1406677644699812,4.804054651409388,0.5222222222222223,0.5173961840628507
SelfRegulationSCP2,9,0.0413686949759721,4.89234815351665,0.0875807162374258,4.615891331806779,0.4777777777777778,0.4754464285714285
SelfRegulationSCP2,10,0.0385973453521728,4.893043182790279,0.0920547842979431,4.599395094439387,0.4777777777777778,0.4725028058361392
SelfRegulationSCP2,11,0.0314377471804618,5.15463094227016,0.2161423992365598,4.739692380651832,0.5,0.4969568997640045
SelfRegulationSCP2,12,0.020759804174304,5.049080265685916,0.1359957158565521,4.703085845336318,0.4833333333333333,0.4806242437404983
SelfRegulationSCP2,13,0.0260334871709346,4.960462749004364,0.1057021673768758,4.700956579297781,0.4888888888888889,0.4796380090497738
SelfRegulationSCP2,14,0.015205243602395,5.155321843922138,0.0861452613025903,4.778940282762051,0.4888888888888889,0.4883203559510567
SelfRegulationSCP2,15,0.019046114757657,5.049351954832673,0.0985095221549272,4.677056254819036,0.4944444444444444,0.4936787116317889
SelfRegulationSCP2,16,0.0209835320711135,5.278946835547686,0.1149835884571075,4.842942137271166,0.4833333333333333,0.4806242437404983
SelfRegulationSCP2,17,0.0149829033762216,4.876965006813407,0.0890831686556339,4.630186963826418,0.4888888888888889,0.4878772884710539
SelfRegulationSCP2,18,0.0260028708726167,4.997218864038587,0.0961862467229366,4.6453754510730505,0.5333333333333333,0.5262564231106654
SelfRegulationSCP2,19,0.0390844289213418,4.879847934469581,0.1009291522204876,4.603114236146212,0.4944444444444444,0.4917936148428531
SpokenArabicDigits,0,0.0196705739945173,13.471492640674114,19.036005035042763,4.492598155513406,0.9890859481582538,0.9891163060167576
SpokenArabicDigits,1,0.0226435903459787,13.51246222294867,19.215858172625303,4.598380155861378,0.996361982719418,0.9963619382804692
SpokenArabicDigits,2,0.0181309841573238,13.445649527013302,19.312286688014865,4.567997433245182,0.9945429740791268,0.994546985515382
SpokenArabicDigits,3,0.0194724425673484,13.402040595188735,19.133031763136387,4.540131380781531,0.9877216916780356,0.9876917946341855
SpokenArabicDigits,4,0.0180917903780937,13.413703674450517,19.13880600966513,4.5742736253887415,0.992269213278763,0.9922667676195576
SpokenArabicDigits,5,0.0182738490402698,13.734607741236688,19.099559795111418,4.673129376024008,0.9936334697589814,0.993631186037573
SpokenArabicDigits,6,0.0180666092783212,13.465252045542002,19.164441844448447,4.578857880085707,0.9909049567985448,0.9909064300451312
SpokenArabicDigits,7,0.018172962591052,13.528591623529792,19.18279315903783,4.594569101929665,0.9954524783992724,0.995457493538788
SpokenArabicDigits,8,0.0180954672396183,13.434326780959964,19.62960844859481,4.53999587893486,0.996361982719418,0.9963629293387536
SpokenArabicDigits,9,0.0181923378258943,13.52519589662552,19.14937962964177,4.578749395906925,0.9936334697589814,0.9936227222288356
SpokenArabicDigits,10,0.0180418454110622,13.494290383532643,19.193751892074943,4.564268158748746,0.9781718963165076,0.9781621698546484
SpokenArabicDigits,11,0.018160980194807,13.568400701507926,19.30690722540021,4.58486289344728,0.9927239654388358,0.9927209413021982
SpokenArabicDigits,12,0.0181496273726224,13.508081398904324,19.331429544836283,4.587626472115517,0.9881764438381082,0.9881708344824104
SpokenArabicDigits,13,0.0182744711637496,13.614202057942748,19.213289495557547,4.614066451787949,0.9895407003183264,0.9895298636373852
SpokenArabicDigits,14,0.0181471742689609,13.49154569208622,19.218829130753875,4.5626337099820375,0.9931787175989086,0.9931667731480972
SpokenArabicDigits,15,0.0186887271702289,13.570287976413963,19.30743285268545,4.5814482513815165,0.9954524783992724,0.9954554306869986
SpokenArabicDigits,16,0.0182694401592016,13.61965135484934,19.174306135624647,4.596860131248832,0.9877216916780356,0.98773242638932
SpokenArabicDigits,17,0.0179871451109647,13.328735442832112,19.25697128660977,4.52844856493175,0.9909049567985448,0.9909124021709248
SpokenArabicDigits,18,0.0181462094187736,13.521318877115846,19.3218699451536,4.585489159449935,0.98681218735789,0.9868141441737952
SpokenArabicDigits,19,0.017986461520195,13.452011881396174,19.29146216437221,4.558573475107551,0.98681218735789,0.9867384172918734
StandWalkJump,0,0.0155862849205732,1.0146403405815363,0.0176750980317592,1.6668016985058784,0.0666666666666666,0.0555555555555555
StandWalkJump,1,0.0157786086201667,1.740528803318739,0.0348909851163625,1.7578241787850857,0.0666666666666666,0.0555555555555555
StandWalkJump,2,0.0245111491531133,1.7072033043950796,0.0299937855452299,1.7432262748479843,0.1333333333333333,0.1212121212121211
StandWalkJump,3,0.0186296496540308,1.700102088972926,0.0307161193341016,1.7518554516136646,0.0666666666666666,0.0555555555555555
StandWalkJump,4,0.0231509022414684,1.73505237698555,0.0318912919610738,1.7648306116461754,0.0666666666666666,0.0555555555555555
StandWalkJump,5,0.0233763828873634,1.7174739874899387,0.0253898333758115,1.7648999989032743,0.0666666666666666,0.0555555555555555
StandWalkJump,6,0.025141280144453,1.6926815025508404,0.0204089190810918,1.7628130428493023,0.1333333333333333,0.1025641025641025
StandWalkJump,7,0.0155408196151256,1.6911395452916622,0.0234198234975337,1.7599579449743032,0.0666666666666666,0.0555555555555555
StandWalkJump,8,0.024806372821331,1.688523506745696,0.0232660677284002,1.7457818500697613,0.0666666666666666,0.0555555555555555
StandWalkJump,9,0.017962796613574,1.638061610981822,0.022225709632039,1.7959712129086256,0.0666666666666666,0.0555555555555555
StandWalkJump,10,0.0248641520738601,1.719223529100418,0.0349694043397903,1.7832618337124586,0.0666666666666666,0.0555555555555555
StandWalkJump,11,0.0178236383944749,1.709663150832057,0.0350399147719144,1.817627165466547,0.0666666666666666,0.0555555555555555
StandWalkJump,12,0.0224562808871269,1.700237551704049,0.0341787934303283,1.7679479494690895,0.0666666666666666,0.0555555555555555
StandWalkJump,13,0.0227391924709081,1.707148103043437,0.0257902648299932,1.800740895792842,0.0666666666666666,0.0555555555555555
StandWalkJump,14,0.0228233486413955,1.64921161159873,0.0286496169865131,1.7570411954075098,0.0666666666666666,0.0512820512820512
StandWalkJump,15,0.0248518995940685,1.6917873788625002,0.0259605348110198,1.7409413941204548,0.0666666666666666,0.0555555555555555
StandWalkJump,16,0.0287525840103626,1.5926485788077116,0.022649934515357,1.807665541768074,0.0666666666666666,0.0555555555555555
StandWalkJump,17,0.0235156044363975,1.68548939563334,0.0246614105999469,1.742925399914384,0.0666666666666666,0.0555555555555555
StandWalkJump,18,0.0176635887473821,1.708516163751483,0.0282887164503335,1.7930339351296425,0.0666666666666666,0.0555555555555555
StandWalkJump,19,0.0190177429467439,1.6999544613063335,0.0273539032787084,1.759809236973524,0.0666666666666666,0.0555555555555555
UWaveGestureLibrary,0,0.0216302461922168,0.9423006065189838,0.0760280787944793,1.8156107999384403,0.809375,0.8192736512818295
UWaveGestureLibrary,1,0.0321615878492593,0.7370082251727581,0.0619173571467399,1.5931424051523209,0.834375,0.8450223881222559
UWaveGestureLibrary,2,0.0176395922899246,0.6611795891076326,0.0561894103884696,1.4233859684318304,0.825,0.8352712760759378
UWaveGestureLibrary,3,0.0149995367974042,0.6497071646153927,0.128582714125514,1.4089667685329914,0.825,0.8343127191828408
UWaveGestureLibrary,4,0.0310671478509902,0.575575714930892,0.0811427161097526,1.287533612921834,0.840625,0.8507370585129911
UWaveGestureLibrary,5,0.0140546187758445,0.5519542023539543,0.0549355018883943,1.2728844992816448,0.80625,0.8169198780634611
UWaveGestureLibrary,6,0.013973394408822,0.5214241202920675,0.0561291594058275,1.2671884149312973,0.85,0.8564451553198665
UWaveGestureLibrary,7,0.0139910690486431,0.5449074637144804,0.0558849703520536,1.2743708416819572,0.790625,0.8044214455546296
UWaveGestureLibrary,8,0.0139506142586469,0.5222310423851013,0.0559910796582698,1.2625360805541277,0.775,0.791583692289539
UWaveGestureLibrary,9,0.0139944963157176,0.5374728441238403,0.0551611762493848,1.2612779941409826,0.828125,0.8357920313574801
UWaveGestureLibrary,10,0.0139844361692667,0.5318667143583298,0.056325726211071,1.276803458109498,0.815625,0.8254334735312998
UWaveGestureLibrary,11,0.0140277184545993,0.5406328830868006,0.0560420136898756,1.2570691239088774,0.8125,0.8273133976928986
UWaveGestureLibrary,12,0.0139907393604516,0.5329128336161375,0.0568791050463914,1.257420189678669,0.853125,0.8595969633258796
UWaveGestureLibrary,13,0.0140804667025804,0.5431648548692465,0.0577993150800466,1.2761630900204182,0.834375,0.8448653352738628
UWaveGestureLibrary,14,0.0140258949249982,0.5323320776224136,0.0550852753221988,1.2726500313729048,0.865625,0.8710020240552113
UWaveGestureLibrary,15,0.0139816123992204,0.5182607062160969,0.0576179660856723,1.2505001816898584,0.853125,0.8625477253094728
UWaveGestureLibrary,16,0.0140400324016809,0.5178759563714266,0.057195745408535,1.266353938728571,0.825,0.8338438981286543
UWaveGestureLibrary,17,0.0140920486301183,0.5275889039039612,0.0579300206154584,1.2441228684037924,0.796875,0.8101634456716124
UWaveGestureLibrary,18,0.0140533372759819,0.5178204718977213,0.0561928655952215,1.2666000630706549,0.865625,0.8716297063074988
UWaveGestureLibrary,19,0.014019951224327,0.5232519041746855,0.0576220247894525,1.2583501115441322,0.83125,0.8388747805620149
