Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,7,20.4053338970989,447,0.3094037398695946,0.9702702702702702,0.970153773359602
JapaneseVowels,8,22.78512903861701,511,0.3085217997431755,0.9756756756756756,0.975670716643873
JapaneseVowels,9,26.220058761537075,590,0.2871057335287332,0.9783783783783784,0.9784537852231298
JapaneseVowels,10,37.13315971009433,858,0.4016460236161947,0.9783783783783784,0.9783511154649452
JapaneseVowels,11,28.572774535045028,645,0.3066640794277191,0.9756756756756756,0.975507088107878
JapaneseVowels,12,22.57965411618352,508,0.299879889935255,0.981081081081081,0.9811480097208722
JapaneseVowels,13,26.02113483659923,583,0.3130942676216364,0.981081081081081,0.9810907482611088
JapaneseVowels,14,22.21214121207595,488,0.3040604386478662,0.9837837837837838,0.9837589507306098
JapaneseVowels,15,28.17534983158112,650,0.3042730186134577,0.981081081081081,0.9810628333159428
JapaneseVowels,16,27.48818935453892,623,0.297471160069108,0.972972972972973,0.9729673852674272
JapaneseVowels,17,27.59213688783348,618,0.3134701233357191,0.9702702702702702,0.9702916498733172
JapaneseVowels,18,22.875297153368592,512,0.3037089668214321,0.981081081081081,0.981110427235962
JapaneseVowels,19,29.95463259704411,677,0.3034388199448585,0.9756756756756756,0.9755843399524248
LSST,0,483.1022711228579,1500,0.4744388964027166,0.4120032441200324,0.4113071248073265
LSST,1,463.8581372238696,1403,0.4128898400813341,0.4655312246553122,0.465775982837381
LSST,2,495.9042671844363,1500,0.4094941709190607,0.4545823195458232,0.4537097716479035
LSST,3,506.93166629225016,1500,0.4036898966878652,0.5320356853203568,0.5156228065666411
LSST,4,488.49297809787095,1500,0.7964671738445759,0.4493106244931062,0.4461952149092812
LSST,5,449.5116064548493,1500,0.5581054072827101,0.5364963503649635,0.4987411643857164
LSST,6,447.88010960817337,1500,0.4736945424228906,0.4955393349553934,0.4779002163895619
LSST,7,449.5343926120549,1500,0.4737721998244524,0.3803730738037307,0.3766181500122554
LSST,8,447.9782355986536,1500,0.4738894868642092,0.5259529602595296,0.4986401172980431
LSST,9,406.27430571615696,1365,0.4912444967776537,0.4748580697485807,0.4696781518505387
LSST,10,449.4549373276532,1500,0.5609556399285793,0.4549878345498783,0.4536962568148206
LSST,11,445.83042342215776,1500,0.4785603284835815,0.6094890510948905,0.5641377203918567
LSST,12,446.4560928232968,1500,0.4642874877899885,0.610705596107056,0.5748592811649365
LSST,13,448.51635156571865,1500,0.4629346448928118,0.5519059205190592,0.5325817626398645
LSST,14,448.6246762759984,1500,0.4756628051400184,0.4529602595296026,0.4506940745056037
LSST,15,443.9029514361173,1494,0.4685545079410076,0.5766423357664233,0.5483704402198272
LSST,16,443.1109632961452,1500,0.4675074443221092,0.5296025952960259,0.5084346344011951
LSST,17,444.66320791840553,1500,0.4632186572998762,0.5182481751824818,0.5065598125939655
LSST,18,444.8688303213567,1500,0.4767110776156187,0.4655312246553122,0.4428952275534743
LSST,19,447.7467580232769,1500,0.4687011744827032,0.5255474452554745,0.5078245506139152
Libras,0,20.118876235559583,545,0.3128072153776884,0.8611111111111112,0.8603894012589665
Libras,1,31.713387738913298,979,0.1972000487148761,0.8944444444444445,0.8916023686458469
Libras,2,20.68873657286167,605,0.2181747332215309,0.9055555555555556,0.9043786519438696
Libras,3,30.96987582370639,921,0.2177301701158285,0.9,0.8983051741602466
Libras,4,24.48880353011191,783,0.5376542843878269,0.8666666666666667,0.8631028552767682
Libras,5,16.961317775771022,505,0.3847538642585277,0.8777777777777778,0.8767516541429583
Libras,6,37.93989779241383,1332,0.2868148405104875,0.9,0.898643090672076
Libras,7,32.02819055877626,1114,0.2792622782289982,0.8666666666666667,0.8628779862113194
Libras,8,17.984027840197086,541,0.2871510200202465,0.9111111111111112,0.9106107429875544
Libras,9,36.2955791708082,1269,0.2847883943468332,0.8944444444444445,0.8925423722815028
Libras,10,41.896106354892254,1496,0.3830641787499189,0.9055555555555556,0.9038467587163238
Libras,11,14.488331886008382,429,0.2870325446128845,0.8888888888888888,0.8867286655204276
Libras,12,15.511415367946029,450,0.2975321691483259,0.8888888888888888,0.8856485593678575
Libras,13,24.59005448035896,803,0.2840537745505571,0.9,0.8989855876812397
Libras,14,15.570048619061708,470,0.2871188595890999,0.8944444444444445,0.8942711282831223
Libras,15,17.040241062641144,508,0.2968953959643841,0.8777777777777778,0.877498698832032
Libras,16,27.53308344632387,909,0.2958714067935943,0.9055555555555556,0.9041579193753106
Libras,17,28.075928715989,958,0.2836824003607034,0.9,0.8982450571436078
Libras,18,21.26977020315826,664,0.2818201892077923,0.8944444444444445,0.8907201748162846
Libras,19,25.118938229978085,794,0.2974605318158865,0.8888888888888888,0.8868230513447904
MotorImagery,0,303.0516000650823,508,0.4842391926795244,0.48,0.4120307553143374
MotorImagery,1,295.5635422281921,491,0.4150623213499784,0.5,0.4047619047619048
MotorImagery,2,340.4193390235305,568,0.3953720666468143,0.5,0.3799603174603174
MotorImagery,3,282.1444784961641,472,0.4414337892085314,0.52,0.4171928120446819
MotorImagery,4,586.217809824273,988,0.4128030706197023,0.52,0.4485294117647058
MotorImagery,5,245.1562905218452,861,0.5122361835092306,0.49,0.4276736617663562
MotorImagery,6,238.87916248850524,840,0.8366566300392151,0.53,0.4456893501592169
MotorImagery,7,267.3449545800686,943,0.4198831357061863,0.53,0.4554512802687986
MotorImagery,8,415.83383088745177,1472,0.4040968604385853,0.44,0.4397759103641456
MotorImagery,9,174.02641984447837,610,0.3971508536487818,0.51,0.4322789943227899
MotorImagery,10,156.32014588452876,544,0.513695677742362,0.51,0.3551783129359126
MotorImagery,11,111.20464827679098,386,0.4221888184547424,0.53,0.4554512802687986
MotorImagery,12,357.25517326407135,1261,0.4034056402742862,0.56,0.4761904761904763
MotorImagery,13,297.8869795035571,1050,0.4548821412026882,0.51,0.4501178318931657
MotorImagery,14,248.7596053555608,874,0.403583025559783,0.52,0.5073891625615763
MotorImagery,15,249.64397985301912,878,0.4027494490146637,0.51,0.3710691823899371
MotorImagery,16,214.12930375151336,748,0.4333131778985262,0.49,0.3453985367731998
MotorImagery,17,162.49691813997924,565,0.4098685160279274,0.5,0.415614773258532
MotorImagery,18,160.19001548551023,560,0.4232174400240183,0.49,0.443170651817884
MotorImagery,19,134.78049224801362,466,0.405739264562726,0.5,0.4429590017825312
NATOPS,0,14.3141716606915,418,0.2572177592664957,0.9555555555555556,0.9547511312217196
NATOPS,1,14.485529536381364,471,0.2125948313623666,0.95,0.9505370265686828
NATOPS,2,14.761692939326169,473,0.2151188030838966,0.9388888888888888,0.9392644569365114
NATOPS,3,17.63596802391112,562,0.2173708844929933,0.9555555555555556,0.9555061179087876
NATOPS,4,16.576245043426752,509,0.2129330039024353,0.9611111111111112,0.9607728671357456
NATOPS,5,15.6645412389189,469,0.4095469992607832,0.9555555555555556,0.9553571428571428
NATOPS,6,16.28567678667605,513,0.2908606473356485,0.9388888888888888,0.9385268791275464
NATOPS,7,16.617546636611223,511,0.285002464428544,0.9333333333333332,0.9335387776065742
NATOPS,8,14.523944087326528,445,0.2832070458680391,0.95,0.949800043662922
NATOPS,9,16.25215856730938,507,0.2922827992588281,0.9444444444444444,0.944688936891072
NATOPS,10,16.128153620287776,471,0.4069791752845049,0.95,0.9494618313104884
NATOPS,11,14.062834285199642,441,0.2887644600123167,0.9388888888888888,0.9391760396067148
NATOPS,12,17.355714036151767,570,0.2900263238698244,0.95,0.9496503496503496
NATOPS,13,15.739164778962731,495,0.2853556834161281,0.95,0.9498901747013684
NATOPS,14,17.768697882071137,584,0.30185042694211,0.95,0.9502566256873008
NATOPS,15,15.036459339782596,472,0.2910650093108415,0.9555555555555556,0.9555061179087876
NATOPS,16,15.125170096755028,480,0.2857609800994396,0.9555555555555556,0.955543206446235
NATOPS,17,15.197690082713962,473,0.2993485312908888,0.9388888888888888,0.9392384435487884
NATOPS,18,11.792675456032155,353,0.3013259842991829,0.9222222222222224,0.9220141342171768
NATOPS,19,13.988712491467597,429,0.2902611419558525,0.9555555555555556,0.95528206164494
PEMS-SF,0,51.76100658252835,438,0.6421210151165724,0.791907514450867,0.7827366658244899
PEMS-SF,1,41.397067034617066,339,0.3915926236659288,0.791907514450867,0.7892544079227617
PEMS-SF,2,60.874897461384535,552,0.3772282805293798,0.8208092485549133,0.8161718756251587
PEMS-SF,3,37.47235297970474,350,0.4034906718879938,0.791907514450867,0.7856977381497239
PEMS-SF,4,58.459356904029846,554,0.377247279509902,0.8034682080924855,0.7964887854181875
PEMS-SF,5,33.43440121971071,562,0.557438226416707,0.8092485549132948,0.8052902318153643
PEMS-SF,6,29.27726013585925,498,0.4115372039377689,0.8208092485549133,0.8163371451892363
PEMS-SF,7,33.76171098649502,564,0.4117766730487346,0.8092485549132948,0.8028317650374945
PEMS-SF,8,38.32140910252929,655,0.4146652910858392,0.8092485549132948,0.8051346265787657
PEMS-SF,9,29.963253719732165,499,0.4283128455281257,0.7687861271676301,0.7617784210371205
PEMS-SF,10,23.271554121747613,380,0.5566915273666382,0.791907514450867,0.7849342163240128
PEMS-SF,11,38.95105797238648,655,0.4389688912779093,0.7572254335260116,0.7483057052234259
PEMS-SF,12,18.03073643706739,284,0.4124248512089252,0.7976878612716763,0.7912055109782031
PEMS-SF,13,20.4790862351656,334,0.4256929997354746,0.7803468208092486,0.7757133842807875
PEMS-SF,14,32.604616187512875,498,0.4102723300457001,0.7456647398843931,0.739413602668803
PEMS-SF,15,35.10978134907782,550,0.4233594052493572,0.815028901734104,0.8076401660646807
PEMS-SF,16,41.05627852678299,707,0.4145688582211733,0.8092485549132948,0.8043326149931136
PEMS-SF,17,33.31413784623146,565,0.4271223042160272,0.791907514450867,0.7841692477685956
PEMS-SF,18,33.21838600002229,491,0.4389587566256523,0.7803468208092486,0.7763580350285553
PEMS-SF,19,33.243500258773565,563,0.4331002850085497,0.7861271676300579,0.778813983562745
PenDigits,0,557.4952903985977,556,0.5321640335023403,0.9825614636935392,0.9825732403753236
PenDigits,1,476.29067466035485,482,0.4568067323416471,0.981132075471698,0.98108943487358
PenDigits,2,496.6361160073429,526,0.4866165034472942,0.9868496283590624,0.986823093940524
PenDigits,3,493.1042080055922,492,0.4933484680950641,0.9865637507146942,0.9865347891572612
PenDigits,4,469.5275186188519,500,0.4991534780710935,0.9879931389365352,0.987977890619652
PenDigits,5,387.0476706251502,437,0.6495549194514751,0.9885648942252716,0.9885421531513844
PenDigits,6,392.2689854837954,445,0.580642219632864,0.9882790165809032,0.9882651647254248
PenDigits,7,411.2440821733326,464,0.5710397064685822,0.986277873070326,0.9862640837166808
PenDigits,8,503.26638061366975,568,0.5635628998279572,0.9865637507146942,0.9865523994341712
PenDigits,9,387.0733945444226,438,0.5617390964180231,0.9888507718696398,0.9888409360207692
PenDigits,10,391.8299999125302,435,0.6535718664526939,0.9854202401372212,0.9853870691326536
PenDigits,11,443.6197099518031,495,0.573494840413332,0.9888507718696398,0.9888580752487944
PenDigits,12,448.5408263839781,499,0.5878544729202986,0.9868496283590624,0.9868438414388886
PenDigits,13,395.35961273498833,439,0.574836190789938,0.9888507718696398,0.988835878161744
PenDigits,14,376.1186879202724,416,0.5731295607984066,0.9871355060034306,0.9871095657615204
PenDigits,15,384.3389402143657,429,0.5675766002386808,0.9794168096054888,0.9793351721495752
PenDigits,16,431.7725234590471,480,0.5816405583173037,0.9894225271583762,0.9894070929622488
PenDigits,17,416.0520133581013,464,0.5737787503749132,0.9871355060034306,0.98714620140536
PenDigits,18,448.5554195474833,503,0.5743668302893639,0.9868496283590624,0.9868026064547925
PenDigits,19,339.19816633686423,379,0.5842305291444063,0.9834190966266438,0.983383975751152
Phoneme,0,932.6295193731784,1500,0.8195962850004435,0.2976439009841932,0.2965868005765841
Phoneme,1,930.8202759101988,1500,0.5798558350652456,0.2916790933492394,0.2909084441505138
Phoneme,2,931.4036056473852,1500,0.5458182841539383,0.3015210259469132,0.3002234260414324
Phoneme,3,930.9443888925016,1500,0.5012215152382851,0.2866090068595288,0.2876447677207016
Phoneme,4,938.2236220873892,1500,0.5394724551588297,0.3116611989263346,0.3100201024221851
Phoneme,5,638.7498663589358,1500,0.910402426496148,0.307485833581867,0.3070553113872559
Phoneme,6,639.0153421163559,1500,0.581940608099103,0.2985386221294363,0.2972003070596276
Phoneme,7,630.904503159225,1500,0.5814262796193361,0.3048016701461378,0.3031876119849817
Phoneme,8,631.1130317915231,1500,0.581929849460721,0.2997315836564271,0.2931671639929756
Phoneme,9,633.616566605866,1500,0.5820603892207146,0.2961526990754548,0.2903734546235914
Phoneme,10,638.8137674443424,1500,0.9076161552220584,0.2848195645690426,0.285063380872984
Phoneme,11,639.6941187102348,1500,0.5801659431308508,0.3000298240381747,0.2960294405980205
Phoneme,12,632.1775856949389,1500,0.5783027838915586,0.3006263048016701,0.2995155280102259
Phoneme,13,632.3391863200814,1500,0.5740529112517834,0.3021175067104086,0.2995216611436861
Phoneme,14,631.8408968448639,1500,0.5835479963570833,0.3056963912913809,0.3058741220578549
Phoneme,15,630.4514815267175,1500,0.5765638910233974,0.2952579779302117,0.2951646538441272
Phoneme,16,631.226514980197,1500,0.578580416738987,0.2961526990754548,0.2898616312404673
Phoneme,17,636.3916785642505,1500,0.5850923210382462,0.2994333432746794,0.300849391644409
Phoneme,18,626.018756473437,1500,0.5776086691766977,0.2985386221294363,0.2966076952907161
Phoneme,19,632.6249533183873,1500,0.572315089404583,0.2925738144944825,0.2912358789168779
RacketSports,0,17.095293594524264,521,0.2977209277451038,0.8421052631578947,0.8411938989030787
RacketSports,1,15.317888410761952,437,0.244455300271511,0.868421052631579,0.8672246931883699
RacketSports,2,15.289391614496708,427,0.2191422674804926,0.8618421052631579,0.8609955371860742
RacketSports,3,17.52126970142126,483,0.2467098142951727,0.8618421052631579,0.8609968801024589
RacketSports,4,14.540601156651974,357,0.2411690726876258,0.8552631578947368,0.8544392573766185
RacketSports,5,14.10819630138576,440,0.384551415219903,0.8421052631578947,0.8409981419618188
RacketSports,6,13.706330066546798,421,0.280749287456274,0.868421052631579,0.8682293583609373
RacketSports,7,14.260697580873966,454,0.2925637792795896,0.8486842105263158,0.8478404482623294
RacketSports,8,15.186314795166254,491,0.2853526994585991,0.8421052631578947,0.8412059426082159
RacketSports,9,15.109048264101148,486,0.2803390640765428,0.8421052631578947,0.8412059426082159
RacketSports,10,13.829584712162614,411,0.3866933677345514,0.8421052631578947,0.8412059426082159
RacketSports,11,16.409049475565553,542,0.2924314849078655,0.8552631578947368,0.854262837792304
RacketSports,12,10.187356732785702,298,0.2978337928652763,0.8421052631578947,0.8421052631578947
RacketSports,13,15.133951239287851,489,0.2809884510934353,0.8618421052631579,0.8609955371860742
RacketSports,14,12.119525570422413,365,0.3001774754375219,0.8552631578947368,0.8552631578947368
RacketSports,15,14.341913491487505,464,0.2928331363946199,0.8618421052631579,0.8607543358441914
RacketSports,16,15.727409651502969,513,0.2911145389080047,0.8618421052631579,0.8610757423799764
RacketSports,17,12.506940480321646,390,0.2823539022356272,0.868421052631579,0.8676762440063432
RacketSports,18,14.231335271149874,442,0.2969938702881336,0.8552631578947368,0.8539219425375032
RacketSports,19,13.741798911243675,444,0.3004561588168144,0.8618421052631579,0.8603510437034464
SelfRegulationSCP1,0,238.06710146926343,1500,0.3338566664606333,0.825938566552901,0.8225502681653446
SelfRegulationSCP1,1,141.607399167493,1500,0.3976782523095608,0.8668941979522184,0.8654369895577178
SelfRegulationSCP1,2,137.16746169887483,1500,0.2912968248128891,0.8703071672354948,0.8694680856170467
SelfRegulationSCP1,3,136.8461264371872,1500,0.2933671902865171,0.8600682593856656,0.8593804651334448
SelfRegulationSCP1,4,141.1683473214507,1500,0.2899482492357492,0.8430034129692833,0.840390519960699
SelfRegulationSCP1,5,135.8029193263501,1500,0.3854852244257927,0.8395904436860068,0.8370634425268494
SelfRegulationSCP1,6,135.42076395452025,1500,0.3243476096540689,0.8600682593856656,0.8581021137616935
SelfRegulationSCP1,7,135.77667771466076,1500,0.3135241959244013,0.8498293515358362,0.8473300625711037
SelfRegulationSCP1,8,114.68470034003258,1268,0.3128846660256386,0.8191126279863481,0.8148444335875418
SelfRegulationSCP1,9,135.7713866326958,1500,0.3253022152930498,0.8600682593856656,0.8592388156938615
SelfRegulationSCP1,10,136.06200945563614,1500,0.3934562094509601,0.8532423208191127,0.8518414246162693
SelfRegulationSCP1,11,136.01577390916646,1500,0.325967475771904,0.8327645051194539,0.8311681350278416
SelfRegulationSCP1,12,136.156460756436,1500,0.3251861203461885,0.8600682593856656,0.8592388156938615
SelfRegulationSCP1,13,136.1283651459962,1500,0.325038043782115,0.8771331058020477,0.8767887157407622
SelfRegulationSCP1,14,135.24253780767322,1500,0.3140839207917452,0.8498293515358362,0.8478414861798098
SelfRegulationSCP1,15,136.0718475319445,1500,0.3246694635599851,0.8430034129692833,0.8409251900970739
SelfRegulationSCP1,16,136.41396659240127,1500,0.3260345812886953,0.8054607508532423,0.7990123754771106
SelfRegulationSCP1,17,135.26381751336157,1500,0.3208568599075079,0.8395904436860068,0.8378343207490445
SelfRegulationSCP1,18,135.72876297868788,1500,0.3145848400890827,0.8532423208191127,0.8518414246162693
SelfRegulationSCP1,19,136.27335591241717,1500,0.3253831397742033,0.8293515358361775,0.8265114347398903
SelfRegulationSCP2,0,133.63431187532842,1500,0.3623644616454839,0.5,0.4969568997640045
SelfRegulationSCP2,1,129.36016640253365,1500,0.2772647235542536,0.5,0.494949494949495
SelfRegulationSCP2,2,128.86138765141368,1500,0.2757512424141168,0.5,0.4969568997640045
SelfRegulationSCP2,3,128.98624222539365,1500,0.2756453230977058,0.4611111111111111,0.4602948904206979
SelfRegulationSCP2,4,130.62775203213096,1500,0.2785936947911978,0.45,0.4499830241674125
SelfRegulationSCP2,5,129.1511602960527,1500,0.3871914781630039,0.5111111111111111,0.5081356353248043
SelfRegulationSCP2,6,128.77490436285734,1500,0.2998583912849426,0.4833333333333333,0.4829343629343628
SelfRegulationSCP2,7,129.0210105460137,1500,0.299949612468481,0.4722222222222222,0.4514835605453087
SelfRegulationSCP2,8,129.5210894010961,1500,0.3150401283055544,0.5222222222222223,0.5184171229467397
SelfRegulationSCP2,9,128.94153980910778,1500,0.3048509676009416,0.4944444444444444,0.4860531517680651
SelfRegulationSCP2,10,129.90350393392146,1500,0.3956476040184498,0.5222222222222223,0.5193143708856043
SelfRegulationSCP2,11,129.3471678867936,1500,0.3060218840837478,0.5444444444444444,0.5424107142857143
SelfRegulationSCP2,12,129.59214527718723,1500,0.3149593807756901,0.5,0.4969568997640045
SelfRegulationSCP2,13,128.6264910902828,1500,0.3129592146724462,0.45,0.4133333333333334
SelfRegulationSCP2,14,128.91615316830575,1500,0.3123976923525333,0.4777777777777778,0.4754464285714285
SelfRegulationSCP2,15,130.04741997644305,1500,0.3016621563583612,0.5166666666666667,0.5132867132867133
SelfRegulationSCP2,16,129.52193014509976,1500,0.3118675276637077,0.5277777777777778,0.5276465684912476
SelfRegulationSCP2,17,128.49797811545432,1500,0.3119670636951923,0.5722222222222222,0.5718918918918918
SelfRegulationSCP2,18,128.99999206326902,1500,0.3061662465333938,0.4555555555555555,0.4555555555555555
SelfRegulationSCP2,19,128.89862354844809,1500,0.6804628241807222,0.4888888888888889,0.4857781642032045
SpokenArabicDigits,0,334.9252606853843,418,0.6426841840147972,0.9890859481582538,0.9890570765524828
SpokenArabicDigits,1,355.5984307844192,442,0.4484822563827038,0.9913597089586176,0.9913682539362318
SpokenArabicDigits,2,459.9193025212735,578,0.4520891662687063,0.9931787175989086,0.9931719027544784
SpokenArabicDigits,3,378.5190404821187,473,0.4501692522317171,0.9936334697589814,0.993621750510331
SpokenArabicDigits,4,337.7351807747036,420,0.4526737965643406,0.9909049567985448,0.9908984903576764
SpokenArabicDigits,5,316.21363030187786,390,0.6551317181438208,0.9899954524783992,0.9899905120731014
SpokenArabicDigits,6,337.1467494275421,407,0.6643112115561962,0.9854479308776716,0.985438740696735
SpokenArabicDigits,7,314.44571381248534,386,0.4465676136314869,0.988631195998181,0.988631508745112
SpokenArabicDigits,8,406.37312703579664,498,0.4511049371212721,0.992269213278763,0.9922638639671884
SpokenArabicDigits,9,432.0885972641408,531,0.4524137191474437,0.9881764438381082,0.9881946728311491
SpokenArabicDigits,10,332.3770852480084,415,0.6611395794898272,0.992269213278763,0.9922784165449896
SpokenArabicDigits,11,370.7026866190136,461,0.4698327518999576,0.990450204638472,0.990453770674236
SpokenArabicDigits,12,248.49052536673844,308,0.4563745483756065,0.990450204638472,0.9904434885471336
SpokenArabicDigits,13,378.2322186976671,473,0.4699514731764793,0.9899954524783992,0.9899741247242856
SpokenArabicDigits,14,347.6867242306471,438,0.4702288620173931,0.990450204638472,0.9904309276520804
SpokenArabicDigits,15,444.8710276689381,556,0.4681800212711096,0.9899954524783992,0.9899929106996236
SpokenArabicDigits,16,379.79647322557867,474,0.4611418936401605,0.9918144611186904,0.991798877927804
SpokenArabicDigits,17,363.44016046635807,451,0.4695243686437607,0.9918144611186904,0.9918066133124168
SpokenArabicDigits,18,265.84205145575106,329,0.4654997754842043,0.9931787175989086,0.9931751336172576
SpokenArabicDigits,19,377.04342817515135,470,0.4705112334340811,0.988631195998181,0.9886328099916428
StandWalkJump,0,26.68143438361585,628,0.293211655691266,0.4666666666666667,0.4490842490842491
StandWalkJump,1,24.748446656391025,550,0.2571285422891378,0.2666666666666666,0.2444444444444444
StandWalkJump,2,27.0580057874322,578,0.253845551982522,0.4,0.3571428571428571
StandWalkJump,3,27.65230189450085,645,0.2482181712985038,0.3333333333333333,0.2738095238095238
StandWalkJump,4,23.652449933812026,550,0.5173577815294266,0.3333333333333333,0.2884615384615384
StandWalkJump,5,21.25191776640713,492,0.2983456514775753,0.4,0.3597883597883598
StandWalkJump,6,24.47818998619914,577,0.2520080599933862,0.4,0.3824175824175825
StandWalkJump,7,22.06858989968896,539,0.2489793468266725,0.2666666666666666,0.1777777777777777
StandWalkJump,8,24.907969258725643,598,0.2492909003049135,0.3333333333333333,0.3112535612535613
StandWalkJump,9,25.0347533877939,587,0.2511533610522747,0.3333333333333333,0.3095238095238095
StandWalkJump,10,25.471952503547072,608,0.655250258743763,0.4,0.3625356125356125
StandWalkJump,11,23.37354481965304,549,0.2667377255856991,0.4666666666666667,0.4336996336996337
StandWalkJump,12,25.86604953557253,609,0.2860171664506197,0.4,0.3625356125356125
StandWalkJump,13,25.524425633251667,608,0.2737723737955093,0.4,0.3386243386243386
StandWalkJump,14,25.142127009108663,581,0.2831418514251709,0.3333333333333333,0.3119047619047619
StandWalkJump,15,22.77069111354649,536,0.2855879627168178,0.2666666666666666,0.2169312169312169
StandWalkJump,16,23.561736160889268,555,0.282423984259367,0.2666666666666666,0.25
StandWalkJump,17,26.817733325064182,634,0.2668282277882099,0.4666666666666667,0.4388888888888889
StandWalkJump,18,25.19402883201837,594,0.2841502781957388,0.4666666666666667,0.4338624338624338
StandWalkJump,19,24.37394432350993,573,0.2785031776875257,0.4,0.3833333333333333
UWaveGestureLibrary,0,24.61799856647849,930,0.3186005875468254,0.9,0.8975691603706991
UWaveGestureLibrary,1,24.69402724504471,973,0.2772428523749113,0.89375,0.8917057987969524
UWaveGestureLibrary,2,16.35387551598251,582,0.271238625049591,0.903125,0.9004693297281637
UWaveGestureLibrary,3,24.38551632873714,943,0.2973210010677576,0.903125,0.9006269050846442
UWaveGestureLibrary,4,21.65637662447989,807,0.2747057303786278,0.8875,0.8854996032456999
UWaveGestureLibrary,5,22.225749775767326,825,0.3068279903382063,0.890625,0.8887803282284239
UWaveGestureLibrary,6,21.02384813502431,809,0.2718189284205436,0.903125,0.9008878959478148
UWaveGestureLibrary,7,22.192949540913105,860,0.2866724897176027,0.90625,0.9038477150873184
UWaveGestureLibrary,8,23.055353239178658,881,0.2741906717419624,0.903125,0.9000632597510752
UWaveGestureLibrary,9,22.2659451123327,794,0.271094212308526,0.896875,0.8950639269864522
UWaveGestureLibrary,10,24.158622136339545,909,0.3429160881787538,0.9,0.8981751952947008
UWaveGestureLibrary,11,23.19348944723606,869,0.307573452591896,0.9,0.898044331749076
UWaveGestureLibrary,12,14.9861296787858,523,0.3036894276738167,0.890625,0.8885873279199101
UWaveGestureLibrary,13,35.61384665966034,1500,0.3044169005006552,0.8875,0.8861442087339558
UWaveGestureLibrary,14,20.8337627761066,766,0.2943523805588484,0.9,0.8975854847185746
UWaveGestureLibrary,15,20.78794363886118,752,0.3043879643082618,0.9,0.8967881491824589
UWaveGestureLibrary,16,21.10068188421428,780,0.3029901552945375,0.90625,0.9045963641167848
UWaveGestureLibrary,17,22.11798382364213,816,0.3051907978951931,0.903125,0.9004383466134884
UWaveGestureLibrary,18,21.643286688253284,806,0.6805356256663799,0.9,0.8977444188586713
UWaveGestureLibrary,19,22.452181288972497,848,0.3048117998987436,0.890625,0.8877889095819483
