Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,11,18.08437495678664,572,0.6804653387516737,0.9111111111111112,0.9108124028413884
Libras,12,23.984642032533884,773,0.3127113655209541,0.8888888888888888,0.8877869344825866
Libras,13,25.590569777414203,836,0.3068173322826624,0.8944444444444445,0.8939436988132641
Libras,14,16.352254571393132,503,0.2957343980669975,0.9055555555555556,0.9035447451099624
Libras,15,17.619706025347114,529,0.3130458481609821,0.8666666666666667,0.8677130493472323
Libras,16,20.167264645919204,613,0.3079809732735157,0.8944444444444445,0.8928811767942203
Libras,17,32.12224994413555,1107,0.2978980615735054,0.9,0.8993779607402795
Libras,18,16.187651347368956,481,0.2964364737272262,0.8888888888888888,0.8861918142879242
Libras,19,25.533981639891863,826,0.3091124091297388,0.9,0.8977923590097504
MotorImagery,0,252.7331647649408,889,0.5364372935146093,0.51,0.3855799373040752
MotorImagery,1,248.5305627584457,874,0.4168153665959835,0.5,0.3333333333333332
MotorImagery,2,201.6449149791152,706,0.4189257994294166,0.48,0.3551587301587301
MotorImagery,3,143.16964895650744,497,0.4290544055402279,0.49,0.3288590604026845
MotorImagery,4,285.1433734316379,1004,0.4194823261350393,0.55,0.4590695997115038
MotorImagery,5,288.7315996401012,1018,0.4169553369283676,0.56,0.465760077707625
MotorImagery,6,335.55781210027635,1182,0.4293064270168543,0.5,0.3333333333333332
MotorImagery,7,141.140187907964,490,0.4289056770503521,0.5,0.3658041603247082
MotorImagery,8,210.9326355047524,739,0.4172633644193411,0.52,0.3762993762993764
MotorImagery,9,190.54146105982363,665,0.4181046988815069,0.56,0.5098039215686275
MotorImagery,10,168.6752293072641,585,0.4451950192451477,0.48,0.3243243243243243
MotorImagery,11,155.97218404710293,543,0.423764556646347,0.5,0.3333333333333332
MotorImagery,12,200.8174693603069,702,0.4210048746317625,0.51,0.3710691823899371
MotorImagery,13,188.4670560136437,657,0.4325849562883377,0.54,0.4414764448761534
MotorImagery,14,166.84727407060564,580,0.4323564805090427,0.5,0.3503118503118502
MotorImagery,15,217.41624170728028,761,0.4207877349108457,0.51,0.3710691823899371
MotorImagery,16,149.24905907921493,517,0.4324600026011467,0.5,0.3333333333333332
MotorImagery,17,175.99345553666353,610,0.4311406072229147,0.5,0.3503118503118502
MotorImagery,18,128.46602809615433,447,0.447935851290822,0.5,0.3658041603247082
MotorImagery,19,126.45760387554763,439,0.4166812822222709,0.53,0.4233836339099496
NATOPS,0,12.892186408862472,392,0.4159119501709938,0.95,0.9499883661408164
NATOPS,1,13.518140401691198,408,0.3142472635954618,0.9555555555555556,0.9559016190829316
NATOPS,2,14.851910434663296,473,0.3086780477315187,0.9444444444444444,0.9444290080577938
NATOPS,3,15.112373435869811,458,0.3007972911000252,0.9555555555555556,0.9558272359606064
NATOPS,4,15.389538841322064,476,0.3124650921672582,0.9666666666666668,0.966497485565282
NATOPS,5,15.624826049432158,490,0.3138409312814474,0.9444444444444444,0.9444689192416996
NATOPS,6,14.67645879648626,457,0.3068198151886463,0.9444444444444444,0.9446904805297368
NATOPS,7,17.313644846901298,562,0.2960954327136278,0.9444444444444444,0.9438832772166106
NATOPS,8,17.387642642483115,547,0.3112906422466039,0.9611111111111112,0.9607728671357456
NATOPS,9,13.404041562229397,406,0.3086557928472757,0.95,0.9495137487006428
NATOPS,10,15.05846262536943,471,0.3016891926527023,0.9611111111111112,0.9609403863710616
NATOPS,11,11.35592264868319,346,0.2960650138556957,0.95,0.9498994468357302
NATOPS,12,15.423037301748993,482,0.3152486197650432,0.9277777777777778,0.9264420660671958
NATOPS,13,14.234597209841011,448,0.3146863728761673,0.9611111111111112,0.96107248923737
NATOPS,14,14.799327401444316,469,0.2964687906205654,0.9555555555555556,0.9555252057914072
NATOPS,15,16.593196999281645,537,0.3161623403429985,0.9611111111111112,0.9610136452241717
NATOPS,16,13.873946204781532,435,0.3089395891875028,0.9666666666666668,0.9665955045373305
NATOPS,17,15.677586192265151,498,0.310655502602458,0.9444444444444444,0.94433631340411
NATOPS,18,13.078168651089072,405,0.2958017215132713,0.9333333333333332,0.933412632691992
NATOPS,19,15.158021859824656,468,0.3092382363975048,0.9444444444444444,0.943636932833278
PEMS-SF,0,34.71006092056632,566,0.6966970227658749,0.4277456647398844,0.4194519115507396
PEMS-SF,1,32.31233189627528,540,0.436455562710762,0.4508670520231214,0.427085553527552
PEMS-SF,2,36.91746459156275,636,0.4260528720915317,0.3988439306358382,0.3242976955288768
PEMS-SF,3,19.93671409599483,319,0.4374605882912874,0.3121387283236994,0.2507209915466302
PEMS-SF,4,35.73755348846316,620,0.4363355785608291,0.5202312138728323,0.4754209701574188
PEMS-SF,5,31.78377095609904,548,0.4424526896327734,0.4913294797687861,0.4515977644813143
PEMS-SF,6,36.70898813195527,622,0.4406357333064079,0.5375722543352601,0.5145902569813536
PEMS-SF,7,38.05706100910902,659,0.4382177926599979,0.4046242774566474,0.3667922526640096
PEMS-SF,8,20.439957588911057,337,0.4436080045998096,0.3988439306358382,0.3657016241394322
PEMS-SF,9,29.419719379395247,502,0.4219407141208648,0.4971098265895953,0.483186873842318
PEMS-SF,10,30.397005503997207,484,0.4391125068068504,0.5028901734104047,0.4717620248056258
PEMS-SF,11,40.703474739566445,705,0.4519331250339746,0.4508670520231214,0.3944674787541488
PEMS-SF,12,32.620388647541404,564,0.4262395985424518,0.4335260115606936,0.3539034632676251
PEMS-SF,13,27.448502903804183,467,0.4217809829860925,0.3526011560693641,0.3039667803554507
PEMS-SF,14,27.19470912776888,451,0.4371608048677444,0.5144508670520231,0.4580785350653128
PEMS-SF,15,21.44210083968937,348,0.4323933403939008,0.4855491329479768,0.4791519282346123
PEMS-SF,16,40.77419525384903,697,0.4374717250466347,0.4682080924855491,0.4596467132811542
PEMS-SF,17,25.72906249575317,430,0.4521710872650146,0.4797687861271676,0.4164898169752254
PEMS-SF,18,31.174178276211023,530,0.4470798205584287,0.4913294797687861,0.4597676603583664
PEMS-SF,19,33.96031457930803,582,0.4430051129311323,0.4797687861271676,0.4497494880657474
PenDigits,0,531.5899276826531,610,0.6546798869967461,0.7712978845054317,0.7792880436897509
PenDigits,1,456.0393667407334,524,0.5822739228606224,0.8490566037735849,0.8536947067632478
PenDigits,2,461.35806338116527,524,0.5929762423038483,0.8825042881646655,0.8797810919158617
PenDigits,3,434.66192598454654,492,0.5835111290216446,0.8447684391080618,0.8519243949184858
PenDigits,4,423.1087504271418,485,0.5711167845875025,0.7998856489422527,0.8079247604636296
PenDigits,5,386.2725386656821,442,0.5789894908666611,0.87221269296741,0.8674734948875329
PenDigits,6,387.7203983720392,445,0.5935267396271229,0.8390508862206976,0.8461999046018537
PenDigits,7,554.112574711442,635,0.5797162316739559,0.8490566037735849,0.8501928010391984
PenDigits,8,503.5777587350458,577,0.5906033609062433,0.8141795311606632,0.8179368234850336
PenDigits,9,378.9014825448394,435,0.5935999695211649,0.8639222412807318,0.8633625258803528
PenDigits,10,436.5957488398999,501,0.5879114978015423,0.8181818181818182,0.8250428898744842
PenDigits,11,414.31662790104747,475,0.572232136502862,0.8299028016009148,0.8422507385723061
PenDigits,12,523.5119540523738,601,0.5881896913051605,0.8290451686678102,0.8370880954408055
PenDigits,13,472.6554609369487,540,0.600239085033536,0.8450543167524299,0.8438638428558193
PenDigits,14,463.08167128637433,531,0.5837058518081903,0.8599199542595769,0.8596573004818618
PenDigits,15,428.8954755328596,493,0.5739042051136494,0.9065180102915952,0.9070111183133992
PenDigits,16,480.4213847834617,548,0.5867832358926535,0.777301315037164,0.7889913450991348
PenDigits,17,545.6375434566289,614,0.6956859044730663,0.8753573470554603,0.8719407409599764
PenDigits,18,424.7829853501171,477,0.5639954190701246,0.8999428244711264,0.8977838535343917
PenDigits,19,411.41328718326986,464,0.5737169925123453,0.8459119496855346,0.8524564798725942
Phoneme,0,635.114613192156,1500,0.90099411085248,0.3024157470921563,0.2977479882755998
Phoneme,1,630.9434978049248,1500,0.5729821417480707,0.3092752758723531,0.3059916547539142
Phoneme,2,633.3432296402752,1500,0.57365264557302,0.3056963912913809,0.3051355988165766
Phoneme,3,634.138653807342,1500,0.5814458057284355,0.3012227855651655,0.2994886911611044
Phoneme,4,636.7600745167583,1500,0.5743125397711992,0.3033104682373993,0.3028885086258716
Phoneme,5,632.2288802824914,1500,0.5789091289043427,0.2955562183119594,0.2915699492159266
Phoneme,6,633.6896777320653,1500,0.5829424038529396,0.3056963912913809,0.303583458457787
Phoneme,7,631.1779887378216,1500,0.5847771521657705,0.2952579779302117,0.2964925679721213
Phoneme,8,631.7136333007365,1500,0.581311097368598,0.3071875932001193,0.304277572533621
Phoneme,9,641.3824515286833,1500,0.9287117570638656,0.2961526990754548,0.2960377358712043
Phoneme,10,638.1857183519751,1500,0.5730266887694597,0.3018192663286609,0.2958653725965807
Phoneme,11,632.9561946876347,1500,0.5659627914428711,0.2878019683865195,0.2853275517523703
Phoneme,12,636.08750362508,1500,0.5778189338743687,0.2872054876230241,0.2797196225827728
Phoneme,13,635.0767606515437,1500,0.5649831146001816,0.2764688338801073,0.26934603298503
Phoneme,14,636.3347243797034,1500,0.5646148454397917,0.3012227855651655,0.3000919098623221
Phoneme,15,636.9425036069006,1500,0.5783524494618177,0.298836862511184,0.2970515212782891
Phoneme,16,636.8412328772247,1500,0.5767956506460905,0.3015210259469132,0.3014178518442562
Phoneme,17,641.4715340640396,1500,0.5813904888927937,0.3194154488517745,0.3190669547442593
Phoneme,18,637.3026223201305,1500,0.5829612631350756,0.2967491798389502,0.2938869219008188
Phoneme,19,636.694591967389,1500,0.5815733354538679,0.3089770354906054,0.3051306443170506
RacketSports,0,10.984148029237986,310,0.3977679759263992,0.8223684210526315,0.8089893280336493
RacketSports,1,13.90134759247303,454,0.2903810143470764,0.875,0.8740367286979995
RacketSports,2,15.189955743029714,496,0.2946194838732481,0.875,0.8742465027963864
RacketSports,3,13.80373252183199,432,0.2873220257461071,0.8552631578947368,0.8553051836909346
RacketSports,4,12.681643340736628,392,0.3001554664224386,0.881578947368421,0.8809174165579754
RacketSports,5,14.294135255739093,455,0.2915366925299167,0.875,0.8749272515640915
RacketSports,6,12.617824779823422,397,0.2954602316021919,0.868421052631579,0.8684592579008497
RacketSports,7,14.439375640824435,470,0.2852152772247791,0.875,0.8742465027963864
RacketSports,8,13.99902725405991,444,0.2973524965345859,0.881578947368421,0.881578947368421
RacketSports,9,13.823476983234286,434,0.2988494895398617,0.868421052631579,0.8676762440063432
RacketSports,10,10.989305067807436,326,0.2891359124332666,0.8881578947368421,0.8846507097685418
RacketSports,11,14.506114576011896,471,0.3029423095285892,0.875,0.874671676637969
RacketSports,12,14.929074764251707,491,0.2934740465134382,0.8486842105263158,0.8487281657302298
RacketSports,13,14.930672699585555,489,0.2970766611397266,0.8618421052631579,0.8609962277648444
RacketSports,14,13.94842845760286,446,0.2882696595042944,0.868421052631579,0.8675171767726858
RacketSports,15,18.431468272581697,421,0.4028924647718668,0.881578947368421,0.8809174165579754
RacketSports,16,16.407946564257145,529,0.2745345681905746,0.8881578947368421,0.8875463306152706
RacketSports,17,9.648363370448353,287,0.2689247149974108,0.743421052631579,0.7176013866321954
RacketSports,18,13.9509855248034,437,0.2740266658365726,0.868421052631579,0.868421052631579
RacketSports,19,15.058113798499107,485,0.2672830112278461,0.8881578947368421,0.8880928040310291
SelfRegulationSCP1,0,136.5826988760382,1500,0.380115982145071,0.8088737201365188,0.8081091077030391
SelfRegulationSCP1,1,134.1888383924961,1500,0.2436308581382036,0.8122866894197952,0.811760347376179
SelfRegulationSCP1,2,135.9684599284083,1500,0.3022433780133724,0.8395904436860068,0.8395530665568575
SelfRegulationSCP1,3,117.48688918724656,1287,0.3072932884097099,0.8327645051194539,0.832752816460018
SelfRegulationSCP1,4,133.5574007499963,1469,0.3030707892030477,0.8293515358361775,0.8292680016229504
SelfRegulationSCP1,5,135.66449526883662,1500,0.3018053490668535,0.8191126279863481,0.8189945456545563
SelfRegulationSCP1,6,135.74524465948343,1500,0.3056657835841179,0.8703071672354948,0.8702769442599252
SelfRegulationSCP1,7,135.38300633616743,1500,0.3021049592643976,0.8054607508532423,0.8045045490879597
SelfRegulationSCP1,8,90.90496200323103,993,0.2992671523243189,0.8191126279863481,0.8183892900006284
SelfRegulationSCP1,9,136.20334556885064,1500,0.30036561191082,0.825938566552901,0.8250830176050166
SelfRegulationSCP1,10,135.7450024858117,1500,0.303679009899497,0.8395904436860068,0.8395680174085172
SelfRegulationSCP1,11,136.06234007701278,1500,0.3020758274942636,0.825938566552901,0.8250830176050166
SelfRegulationSCP1,12,136.1491340138018,1500,0.3000389914959669,0.78839590443686,0.7876391155957857
SelfRegulationSCP1,13,136.02897560223937,1500,0.3020596969872713,0.8361774744027304,0.8360972815580323
SelfRegulationSCP1,14,136.34873497113583,1500,0.3057444375008344,0.863481228668942,0.8634621440317568
SelfRegulationSCP1,15,135.5369135774672,1500,0.3021428398787975,0.8395904436860068,0.8389489930194253
SelfRegulationSCP1,16,136.22128355130553,1500,0.2997427731752395,0.8532423208191127,0.8532389016874408
SelfRegulationSCP1,17,136.3463728260249,1500,0.3145790193229913,0.825938566552901,0.8254505039306387
SelfRegulationSCP1,18,135.87891031429172,1500,0.3046918455511331,0.8600682593856656,0.8600649992833739
SelfRegulationSCP1,19,102.95678527466951,1128,0.3053853567689657,0.8225255972696246,0.8218908711448526
SelfRegulationSCP2,0,129.8340788129717,1500,0.372187003493309,0.4944444444444444,0.494054054054054
SelfRegulationSCP2,1,129.76961922459304,1500,0.2962023317813873,0.5333333333333333,0.5248868778280543
SelfRegulationSCP2,2,130.11684537492692,1500,0.2946901600807905,0.4833333333333333,0.4578839988341591
SelfRegulationSCP2,3,129.7458128966391,1500,0.2965907976031303,0.5055555555555555,0.4812008160886039
SelfRegulationSCP2,4,129.37284722551703,1500,0.2860255874693393,0.5333333333333333,0.5217611336032388
SelfRegulationSCP2,5,129.99749053269625,1500,0.2955667097121477,0.5333333333333333,0.5248868778280543
SelfRegulationSCP2,6,129.14946529641747,1500,0.2916121389716863,0.4888888888888889,0.4857781642032045
SelfRegulationSCP2,7,129.731006776914,1500,0.2894616555422544,0.4722222222222222,0.4708994708994709
SelfRegulationSCP2,8,130.58493700809777,1500,0.3080604933202266,0.5,0.4876012145748988
SelfRegulationSCP2,9,129.14993091486394,1500,0.2982767876237631,0.5277777777777778,0.5265942634363688
SelfRegulationSCP2,10,129.87046338059008,1500,0.2956613060086965,0.5555555555555556,0.5445344129554657
SelfRegulationSCP2,11,129.63359948806465,1500,0.2901120204478502,0.5333333333333333,0.5286195286195287
SelfRegulationSCP2,12,101.86655337549746,1169,0.2973797172307968,0.4888888888888889,0.4762145748987854
SelfRegulationSCP2,13,129.95476992055774,1500,0.3016509152948856,0.5111111111111111,0.4829612220916568
SelfRegulationSCP2,14,130.01595744118094,1500,0.2916563637554645,0.4555555555555555,0.4552865612648221
SelfRegulationSCP2,15,128.85316075198352,1500,0.5935070645064116,0.5,0.4999382639832078
SelfRegulationSCP2,16,134.43658720329404,1500,0.4063390102237463,0.4666666666666667,0.4666008149154216
SelfRegulationSCP2,17,129.16028090566397,1500,0.2882735226303339,0.5277777777777778,0.5199397571459948
SelfRegulationSCP2,18,129.1701606567949,1500,0.2877588123083114,0.5166666666666667,0.4998562805403851
SelfRegulationSCP2,19,129.67138248682022,1500,0.2852911166846752,0.5388888888888889,0.5356643356643357
StandWalkJump,0,23.440714947879314,528,0.3084881659597158,0.2666666666666666,0.1481481481481481
StandWalkJump,1,22.625786993652586,540,0.2560210842639208,0.2,0.1631701631701631
StandWalkJump,2,23.960811235010624,555,0.2609826270490885,0.4,0.3148148148148149
StandWalkJump,3,22.515992863103747,533,0.2526073176413774,0.3333333333333333,0.264069264069264
StandWalkJump,4,24.82192912325263,578,0.2522009257227182,0.3333333333333333,0.2401960784313725
StandWalkJump,5,23.478377195075154,549,0.2562216781079769,0.2666666666666666,0.1568627450980392
StandWalkJump,6,24.32747644931078,571,0.2361531928181648,0.2666666666666666,0.1568627450980392
StandWalkJump,7,19.68671331554652,469,0.26243581995368,0.2666666666666666,0.2237762237762237
StandWalkJump,8,29.8575870487839,694,0.2575954534113407,0.4,0.3259259259259259
StandWalkJump,9,27.02320804260671,632,0.2205465845763683,0.4,0.2916666666666667
StandWalkJump,10,22.21245056763292,524,0.2355468161404132,0.3333333333333333,0.1666666666666666
StandWalkJump,11,21.6251049246639,509,0.2639264315366745,0.2666666666666666,0.199074074074074
StandWalkJump,12,24.904997004196048,590,0.2567238993942737,0.2666666666666666,0.1666666666666666
StandWalkJump,13,28.43913088552653,676,0.2561126761138439,0.3333333333333333,0.2518518518518518
StandWalkJump,14,24.78856587037444,574,0.2685423698276281,0.2666666666666666,0.1666666666666666
StandWalkJump,15,24.463555553928018,574,0.2597277667373419,0.3333333333333333,0.25
StandWalkJump,16,25.09295604750514,592,0.2607705108821392,0.2666666666666666,0.1666666666666666
StandWalkJump,17,24.97731725871563,588,0.2542689517140388,0.3333333333333333,0.25
StandWalkJump,18,24.88038988783956,582,0.2605534084141254,0.4,0.3246753246753247
StandWalkJump,19,26.99142811261117,624,0.2444416712969541,0.2666666666666666,0.1666666666666666
UWaveGestureLibrary,0,21.7722496110946,814,0.3134787213057279,0.871875,0.8721993869096363
UWaveGestureLibrary,1,21.926479138433933,812,0.5349152367562056,0.86875,0.8675195210433877
UWaveGestureLibrary,2,22.14759061671793,838,0.2843902055174112,0.871875,0.8699719532263155
UWaveGestureLibrary,3,24.34640501253307,931,0.2777582798153162,0.865625,0.864203513345408
UWaveGestureLibrary,4,20.149946635589004,741,0.274116788059473,0.846875,0.8479812796876061
UWaveGestureLibrary,5,22.990855863317847,833,0.2841874845325947,0.875,0.8721148840489732
UWaveGestureLibrary,6,21.512372249737385,809,0.2797957453876734,0.86875,0.8668936010099969
UWaveGestureLibrary,7,21.47806206345558,816,0.2746952511370182,0.84375,0.8440547917986402
UWaveGestureLibrary,8,20.79075304791332,781,0.2749199923127889,0.871875,0.872910679368849
UWaveGestureLibrary,9,21.19725151360035,794,0.2875563558191061,0.86875,0.8658071266472893
UWaveGestureLibrary,10,17.865087183192372,631,0.2769522089511156,0.840625,0.8399088905565494
UWaveGestureLibrary,11,21.83456333912909,814,0.2749305441975593,0.875,0.8734917625689056
UWaveGestureLibrary,12,23.619537187740207,891,0.2932794149965048,0.865625,0.863811846009372
UWaveGestureLibrary,13,20.208194505423307,751,0.2779113687574863,0.865625,0.8642276426000673
UWaveGestureLibrary,14,21.92842915095389,820,0.276906942948699,0.875,0.874153706569922
UWaveGestureLibrary,15,19.77680213563144,746,0.2779695149511099,0.871875,0.869253579008182
UWaveGestureLibrary,16,20.95774434506893,780,0.2832327876240015,0.884375,0.884028636793681
UWaveGestureLibrary,17,21.50340420752764,804,0.2779373954981565,0.871875,0.8706119956478446
UWaveGestureLibrary,18,22.38961686566472,854,0.2764754071831703,0.853125,0.8531972539391421
UWaveGestureLibrary,19,23.317641869187355,872,0.2756003886461258,0.86875,0.8663920017578555
